$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,92a9578eb099b885a6929a9e
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,312104.439,33.9,29.7
$BARO,312104.451,99805.80,28.31
$MAG,312104.477,-0.093,-1.138,-0.600,27.1
$BARO,312104.491,99808.75,28.31
$IMU,312104.505,-2.624,1.281,-2.685,0.04199,0.71533,0.75439,28.87
$HUM,312104.519,33.9,29.7
$BARO,312104.531,99812.84,28.32
$BARO,312104.571,99800.04,28.30
$MAG,312104.574,-0.094,-1.129,-0.600,26.7
$IMU,312104.581,-4.089,1.403,-2.624,0.03320,0.71923,0.78125,28.87
$HUM,312104.599,34.0,29.7
$BARO,312104.612,99806.53,28.31
$BARO,312104.652,99796.46,28.31
$IMU,312104.658,-2.868,1.220,-3.356,0.02148,0.72509,0.79101,28.89
$MAG,312104.670,-0.096,-1.137,-0.601,27.1
$HUM,312104.680,34.0,29.7
$BARO,312104.692,99801.75,28.31
$BARO,312104.732,99789.00,28.31
$IMU,312104.734,-1.037,0.366,-1.831,0.02490,0.75097,0.79931,28.86
$HUM,312104.760,34.0,29.7
$MAG,312104.767,-0.094,-1.135,-0.607,26.8
$BARO,312104.772,99788.05,28.31
$IMU,312104.810,-1.892,-0.488,0.793,0.03662,0.74609,0.80175,28.85
$BARO,312104.813,99787.15,28.30
$HUM,312104.840,33.9,29.7
$BARO,312104.853,99782.57,28.31
$MAG,312104.864,-0.096,-1.132,-0.609,27.0
$IMU,312104.887,-2.258,-0.671,1.037,0.05175,0.74462,0.80712,28.91
$BARO,312104.893,99790.03,28.31
$HUM,312104.921,33.9,29.7
$BARO,312104.933,99771.89,28.31
$MAG,312104.960,-0.100,-1.134,-0.613,26.7
$IMU,312104.963,-1.892,0.244,0.000,0.05126,0.73681,0.80419,28.89
$BARO,312104.974,99773.70,28.31
$HUM,312105.001,34.0,29.7
$BARO,312105.014,99762.41,28.31
$IMU,312105.040,-2.990,1.220,-1.159,0.04101,0.73486,0.80664,28.91
$BARO,312105.054,99770.06,28.31
$MAG,312105.057,-0.091,-1.132,-0.613,26.8
$HUM,312105.081,34.0,29.7
$BARO,312105.094,99764.43,28.31
$IMU,312105.116,-4.211,1.770,-0.976,0.02343,0.71044,0.81445,28.88
$BARO,312105.134,99760.19,28.31
$VBAT,312105.140,3.613
$MAG,312105.153,-0.105,-1.128,-0.606,27.0
$HUM,312105.162,33.9,29.7
$BARO,312105.175,99761.46,28.32
$TIME,312105.176,32509.000,2366
$IMU,312105.193,-2.014,1.464,-0.915,0.02636,0.70166,0.81542,28.85
$BARO,312105.215,99761.17,28.30
$HUM,312105.242,34.1,29.7
$MAG,312105.250,-0.097,-1.128,-0.612,26.8
$BARO,312105.255,99745.76,28.31
$IMU,312105.269,0.305,1.892,-0.244,0.02685,0.70996,0.80615,28.88
$BARO,312105.295,99744.30,28.31
$HUM,312105.322,33.9,29.7
$BARO,312105.335,99750.73,28.31
$MAG,312105.346,-0.103,-1.140,-0.606,27.1
$IMU,312105.346,-0.305,1.953,-0.549,0.01611,0.69433,0.79687,28.88
$BARO,312105.376,99733.40,28.31
$HUM,312105.402,33.9,29.7
$BARO,312105.416,99724.75,28.31
$IMU,312105.422,-0.793,1.098,0.366,0.02929,0.69531,0.80029,28.86
$MAG,312105.443,-0.096,-1.135,-0.610,27.1
$BARO,312105.456,99732.21,28.31
$HUM,312105.483,34.0,29.7
$BARO,312105.496,99733.40,28.31
$IMU,312105.498,-0.305,1.403,0.915,0.03076,0.69970,0.79541,28.90
$BARO,312105.536,99723.95,28.31
$MAG,312105.540,-0.088,-1.132,-0.606,26.8
$HUM,312105.563,34.0,29.7
$IMU,312105.575,-0.854,1.525,0.000,0.02441,0.67285,0.78125,28.89
$BARO,312105.576,99723.53,28.31
$BARO,312105.617,99719.56,28.31
$MAG,312105.636,-0.105,-1.129,-0.612,26.8
$HUM,312105.643,34.0,29.7
$IMU,312105.651,-0.854,0.915,0.610,0.03564,0.67724,0.78710,28.90
$BARO,312105.657,99707.01,28.31
$BARO,312105.697,99710.86,28.31
$HUM,312105.724,34.0,29.7
$IMU,312105.728,-0.549,0.732,1.464,0.05761,0.68554,0.78271,28.90
$MAG,312105.733,-0.084,-1.141,-0.616,26.8
$BARO,312105.737,99705.01,28.31
$BARO,312105.777,99700.84,28.31
$HUM,312105.804,34.0,29.7
$IMU,312105.804,-0.366,2.258,0.915,0.05419,0.66210,0.75830,28.89
$BARO,312105.818,99695.48,28.31
$MAG,312105.829,-0.096,-1.143,-0.606,27.1
$BARO,312105.858,99690.09,28.31
$IMU,312105.881,-0.305,2.990,-2.075,0.04980,0.64111,0.73779,28.83
$HUM,312105.884,34.0,29.7
$BARO,312105.898,99688.48,28.31
$MAG,312105.926,-0.099,-1.132,-0.615,26.8
$BARO,312105.938,99686.02,28.31
$IMU,312105.957,-1.525,3.173,-2.441,0.05273,0.62597,0.73144,28.87
$HUM,312105.964,34.0,29.7
$BARO,312105.978,99681.90,28.31
$BARO,312106.019,99682.05,28.31
$MAG,312106.023,-0.094,-1.131,-0.615,26.7
$IMU,312106.034,-2.075,4.028,-2.380,0.03857,0.62207,0.73437,28.87
$HUM,312106.045,33.9,29.7
$BARO,312106.059,99673.12,28.30
$BARO,312106.099,99672.37,28.31
$IMU,312106.110,-1.953,3.662,-2.624,0.04199,0.62695,0.73632,28.87
$MAG,312106.119,-0.081,-1.131,-0.609,27.0
$HUM,312106.125,33.9,29.7
$BARO,312106.139,99672.61,28.31
$VBAT,312106.170,3.615
$TIME,312106.176,32510.000,2366
$BARO,312106.179,99662.50,28.31
$IMU,312106.187,-2.380,3.723,-1.525,0.03759,0.62255,0.73925,28.92
$HUM,312106.205,33.9,29.7
$MAG,312106.216,-0.079,-1.129,-0.609,27.1
$BARO,312106.220,99666.52,28.31
$BARO,312106.260,99665.91,28.31
$IMU,312106.263,-1.525,3.173,-1.098,0.03906,0.62011,0.73339,28.87
$HUM,312106.286,34.0,29.7
$BARO,312106.300,99645.78,28.31
$MAG,312106.312,-0.093,-1.134,-0.606,26.7
$IMU,312106.339,-1.098,2.685,0.671,0.05517,0.63671,0.74169,28.87
$BARO,312106.340,99656.26,28.31
$HUM,312106.366,34.0,29.7
$BARO,312106.380,99661.50,28.31
$MAG,312106.409,-0.091,-1.113,-0.607,27.1
$IMU,312106.416,-0.427,2.868,1.892,0.05957,0.65576,0.75146,28.88
$BARO,312106.421,99664.30,28.31
$HUM,312106.446,34.0,29.7
$BARO,312106.461,99646.53,28.30
$IMU,312106.492,0.305,2.685,1.892,0.05761,0.68945,0.75585,28.89
$BARO,312106.501,99648.19,28.31
$MAG,312106.505,-0.084,-1.129,-0.601,26.7
$HUM,312106.526,34.0,29.7
$BARO,312106.541,99645.36,28.31
$IMU,312106.569,1.770,2.929,2.075,0.03125,0.66210,0.72119,28.87
$BARO,312106.582,99622.59,28.31
$MAG,312106.602,-0.085,-1.131,-0.607,26.8
$HUM,312106.607,34.0,29.7
$BARO,312106.622,99631.88,28.31
$IMU,312106.645,1.403,-0.061,6.530,0.07128,0.65869,0.71777,28.89
$BARO,312106.662,99630.47,28.31
$HUM,312106.687,34.0,29.7
$MAG,312106.699,-0.100,-1.131,-0.609,27.0
$BARO,312106.702,99626.42,28.31
$IMU,312106.722,-3.051,-2.258,12.756,0.12695,0.66210,0.75048,28.89
$BARO,312106.742,99614.55,28.31
$HUM,312106.767,34.0,29.7
$BARO,312106.783,99617.35,28.31
$MAG,312106.795,-0.100,-1.137,-0.622,27.0
$IMU,312106.798,-8.056,-1.647,11.413,0.16894,0.62060,0.77490,28.87
$BARO,312106.823,99617.57,28.31
$HUM,312106.847,34.1,29.7
$BARO,312106.863,99607.09,28.31
$IMU,312106.875,-3.356,3.967,2.929,0.12695,0.61132,0.79296,28.85
$MAG,312106.892,-0.103,-1.134,-0.607,26.7
$BARO,312106.903,99604.68,28.31
$HUM,312106.928,33.9,29.7
$BARO,312106.943,99601.05,28.31
$IMU,312106.951,4.882,6.958,-4.882,0.08300,0.66601,0.78173,28.90
$BARO,312106.984,99601.85,28.31
$MAG,312106.988,-0.091,-1.135,-0.604,27.0
$HUM,312107.008,34.1,29.7
$BARO,312107.024,99598.63,28.31
$IMU,312107.027,5.249,6.103,-6.408,0.07568,0.69335,0.77001,28.86
$BARO,312107.064,99597.78,28.30
$MAG,312107.085,-0.081,-1.129,-0.606,27.1
$HUM,312107.088,34.1,29.7
$BARO,312107.104,99600.44,28.31
$IMU,312107.104,6.042,6.225,-3.601,0.04638,0.73730,0.76025,28.89
$BARO,312107.144,99587.49,28.31
$HUM,312107.169,33.9,29.7
$TIME,312107.176,32511.000,2366
$IMU,312107.180,3.662,1.892,-0.732,0.08007,0.74267,0.74169,28.90
$MAG,312107.182,-0.090,-1.138,-0.592,27.0
$BARO,312107.185,99577.01,28.30
$VBAT,312107.189,3.600
$BARO,312107.225,99582.67,28.31
$HUM,312107.249,34.0,29.7
$IMU,312107.257,-4.089,-0.671,4.028,0.10937,0.70556,0.75146,28.89
$BARO,312107.265,99570.82,28.31
$MAG,312107.278,-0.099,-1.137,-0.601,27.1
$BARO,312107.305,99570.87,28.32
$HUM,312107.329,34.0,29.7
$IMU,312107.333,-4.455,-1.281,5.737,0.13574,0.68701,0.76757,28.92
$BARO,312107.345,99574.80,28.31
$MAG,312107.375,-0.094,-1.144,-0.606,27.1
$BARO,312107.386,99568.82,28.31
$HUM,312107.410,34.0,29.7
$IMU,312107.410,-0.854,0.732,6.042,0.14404,0.70458,0.74902,28.82
$BARO,312107.426,99573.70,28.31
$BARO,312107.466,99550.03,28.30
$MAG,312107.471,-0.094,-1.149,-0.603,27.0
$IMU,312107.486,-2.624,2.075,4.516,0.13623,0.68115,0.73632,28.87
$HUM,312107.490,34.0,29.7
$BARO,312107.506,99549.27,28.31
$BARO,312107.546,99569.02,28.31
$IMU,312107.563,-3.967,2.563,2.014,0.13232,0.65917,0.73681,28.89
$MAG,312107.568,-0.103,-1.135,-0.613,27.1
$HUM,312107.570,34.0,29.7
$BARO,312107.587,99544.98,28.30
$BARO,312107.627,99544.84,28.31
$IMU,312107.639,-4.638,2.258,2.380,0.13281,0.64599,0.73974,28.87
$HUM,312107.650,34.0,29.7
$MAG,312107.664,-0.099,-1.149,-0.612,26.8
$BARO,312107.667,99544.79,28.30
$BARO,312107.707,99536.99,28.31
$IMU,312107.716,-4.394,1.342,0.610,0.12939,0.62646,0.75781,28.90
$HUM,312107.731,34.0,29.7
$BARO,312107.747,99532.94,28.31
$MAG,312107.761,-0.103,-1.134,-0.615,26.8
$BARO,312107.788,99520.80,28.31
$IMU,312107.792,-1.525,0.915,-0.610,0.13964,0.62011,0.75537,28.85
$HUM,312107.811,34.0,29.7
$BARO,312107.828,99523.07,28.31
$MAG,312107.858,-0.103,-1.134,-0.615,26.8
$BARO,312107.868,99525.09,28.31
$IMU,312107.868,1.220,2.746,0.427,0.11914,0.64160,0.75390,28.87
$HUM,312107.891,33.9,29.7
$BARO,312107.908,99524.10,28.31
$IMU,312107.945,1.770,1.831,-0.610,0.12988,0.63818,0.74414,28.86
$BARO,312107.948,99519.20,28.31
$MAG,312107.954,-0.099,-1.143,-0.610,27.1
$HUM,312107.972,34.0,29.7
$BARO,312107.989,99522.88,28.31
$IMU,312108.021,0.671,2.380,-1.281,0.11669,0.65820,0.74853,28.88
$BARO,312108.029,99518.44,28.31
$MAG,312108.051,-0.109,-1.140,-0.616,26.8
$HUM,312108.052,34.0,29.7
$BARO,312108.069,99506.91,28.30
$IMU,312108.098,-0.915,3.417,-0.915,0.10791,0.65917,0.75195,28.87
$BARO,312108.109,99506.91,28.30
$HUM,312108.132,33.9,29.7
$MAG,312108.147,-0.102,-1.137,-0.613,26.8
$BARO,312108.149,99510.64,28.31
$IMU,312108.174,-2.502,4.638,-0.549,0.10742,0.66308,0.76367,28.92
$TIME,312108.176,32512.000,2366
$BARO,312108.190,99504.35,28.31
$VBAT,312108.200,3.613
$HUM,312108.213,34.0,29.7
$BARO,312108.230,99492.26,28.31
$MAG,312108.244,-0.093,-1.134,-0.610,27.0
$IMU,312108.251,-2.807,6.530,0.122,0.09423,0.67675,0.76611,28.91
$BARO,312108.270,99494.48,28.31
$HUM,312108.293,34.0,29.7
$BARO,312108.310,99489.99,28.31
$IMU,312108.327,-5.065,6.225,-3.295,0.08154,0.64208,0.75878,28.88
$MAG,312108.340,-0.079,-1.125,-0.619,26.8
$BARO,312108.350,99487.58,28.31
$HUM,312108.373,34.0,29.7
$BARO,312108.391,99484.00,28.31
$IMU,312108.404,-7.324,2.258,-7.507,0.05810,0.58984,0.78857,28.89
$BARO,312108.431,99473.52,28.31
$MAG,312108.437,-0.084,-1.129,-0.627,27.1
$HUM,312108.453,34.0,29.7
$BARO,312108.471,99478.56,28.31
$IMU,312108.480,-4.882,-2.136,-4.516,0.09228,0.57373,0.80908,28.93
$BARO,312108.511,99465.67,28.31
$MAG,312108.534,-0.093,-1.128,-0.622,27.1
$HUM,312108.534,34.1,29.7
$BARO,312108.551,99460.82,28.31
$IMU,312108.556,2.319,2.319,0.671,0.06542,0.63134,0.80468,28.89
$BARO,312108.592,99466.86,28.31
$HUM,312108.614,34.1,29.7
$MAG,312108.630,-0.088,-1.135,-0.625,26.7
$BARO,312108.632,99467.23,28.31
$IMU,312108.633,4.821,3.784,0.244,0.05371,0.66357,0.78955,28.88
$BARO,312108.672,99453.07,28.32
$HUM,312108.694,34.0,29.7
$IMU,312108.709,0.915,2.441,0.061,0.03564,0.65966,0.80322,28.87
$BARO,312108.712,99452.92,28.31
$MAG,312108.727,-0.087,-1.131,-0.618,27.0
$BARO,312108.752,99459.62,28.31
$HUM,312108.775,34.1,29.7
$IMU,312108.786,1.403,-0.061,2.685,0.04541,0.65087,0.79492,28.92
$BARO,312108.793,99456.36,28.30
$MAG,312108.823,-0.087,-1.135,-0.619,27.0
$BARO,312108.833,99450.95,28.31
$HUM,312108.855,34.1,29.7
$IMU,312108.862,0.976,-1.525,4.455,0.06445,0.66015,0.80224,28.90
$BARO,312108.873,99453.53,28.31
$BARO,312108.913,99452.31,28.30
$MAG,312108.920,-0.109,-1.143,-0.616,27.1
$HUM,312108.935,34.0,29.7
$IMU,312108.939,-0.427,-2.197,5.187,0.08007,0.64111,0.80322,28.86
$BARO,312108.953,99437.32,28.31
$BARO,312108.994,99423.55,28.31
$IMU,312109.015,1.708,-2.319,5.004,0.08935,0.64843,0.79882,28.87
$HUM,312109.016,34.1,29.7
$MAG,312109.016,-0.103,-1.155,-0.613,27.0
$BARO,312109.034,99443.37,28.31
$BARO,312109.074,99428.59,28.31
$IMU,312109.092,2.197,-2.136,5.737,0.11035,0.64794,0.79687,28.91
$HUM,312109.096,34.0,29.7
$MAG,312109.113,-0.120,-1.138,-0.625,26.8
$BARO,312109.114,99424.57,28.31
$BARO,312109.155,99429.76,28.30
$IMU,312109.168,3.295,-0.427,4.150,0.10449,0.65820,0.79687,28.89
$HUM,312109.176,34.1,29.7
$TIME,312109.176,32513.000,2366
$BARO,312109.195,99427.38,28.31
$MAG,312109.209,-0.115,-1.146,-0.615,27.0
$VBAT,312109.213,3.616
$BARO,312109.235,99424.57,28.31
$IMU,312109.245,2.685,-0.183,3.112,0.11572,0.66455,0.79296,28.87
$HUM,312109.256,34.0,29.7
$BARO,312109.275,99424.16,28.31
$MAG,312109.306,-0.112,-1.147,-0.610,27.0
$BARO,312109.315,99411.41,28.30
$IMU,312109.321,1.037,0.671,2.136,0.11572,0.70166,0.81250,28.91
$HUM,312109.337,34.1,29.7
$BARO,312109.356,99413.68,28.31
$BARO,312109.396,99411.73,28.32
$IMU,312109.397,-0.671,1.647,0.610,0.10009,0.66406,0.79687,28.89
$MAG,312109.403,-0.109,-1.137,-0.609,26.8
$HUM,312109.417,34.1,29.7
$BARO,312109.436,99406.49,28.31
$IMU,312109.474,-0.549,1.770,-0.122,0.08593,0.67089,0.80761,28.89
$BARO,312109.476,99398.56,28.31
$HUM,312109.497,34.0,29.7
$MAG,312109.499,-0.115,-1.140,-0.613,26.8
$BARO,312109.516,99394.54,28.31
$IMU,312109.550,-1.342,0.915,0.061,0.08789,0.66845,0.82031,28.90
$BARO,312109.557,99388.91,28.31
$HUM,312109.578,34.0,29.7
$MAG,312109.596,-0.112,-1.144,-0.609,26.8
$BARO,312109.597,99384.62,28.31
$IMU,312109.627,-1.098,1.342,-0.305,0.08056,0.65771,0.82080,28.87
$BARO,312109.637,99381.45,28.31
$HUM,312109.658,34.1,29.7
$BARO,312109.677,99375.65,28.32
$MAG,312109.692,-0.111,-1.150,-0.606,27.1
$IMU,312109.703,0.244,1.770,-1.220,0.06347,0.65380,0.81152,28.91
$BARO,312109.717,99372.99,28.31
$HUM,312109.738,34.0,29.7
$BARO,312109.758,99371.34,28.31
$IMU,312109.780,1.098,0.549,0.427,0.06787,0.64941,0.78955,28.87
$MAG,312109.789,-0.115,-1.146,-0.616,27.1
$BARO,312109.798,99387.08,28.31
$HUM,312109.819,34.2,29.7
$BARO,312109.838,99358.64,28.30
$IMU,312109.856,-0.061,-0.549,1.953,0.08691,0.64062,0.77441,28.94
$BARO,312109.878,99348.47,28.31
$MAG,312109.885,-0.118,-1.146,-0.616,27.0
$HUM,312109.899,34.0,29.7
$BARO,312109.918,99353.86,28.31
$IMU,312109.933,-2.258,-0.427,2.136,0.09179,0.62548,0.77099,28.87
$BARO,312109.959,99357.88,28.31
$HUM,312109.979,34.0,29.7
$MAG,312109.982,-0.108,-1.158,-0.610,27.1
$BARO,312109.999,99348.57,28.30
$IMU,312110.009,-3.845,-0.122,1.464,0.09130,0.60009,0.77441,28.85
$BARO,312110.039,99344.79,28.31
$HUM,312110.060,34.2,29.7
$BARO,312110.079,99333.95,28.31
$MAG,312110.079,-0.120,-1.146,-0.618,26.8
$IMU,312110.085,-4.333,0.427,4.638,0.09423,0.59765,0.78710,28.92
$BARO,312110.119,99334.17,28.32
$HUM,312110.140,34.0,29.7
$BARO,312110.160,99324.63,28.31
$IMU,312110.162,-3.601,1.525,16.906,0.05859,0.59033,0.78417,28.84
$MAG,312110.175,-0.136,-1.150,-0.622,27.0
$TIME,312110.176,32514.000,2366
$BARO,312110.200,99325.49,28.31
$VBAT,312110.213,3.600
$HUM,312110.220,34.0,29.7
$IMU,312110.238,-1.281,-3.784,15.625,0.12597,0.62109,0.79150,28.89
$BARO,312110.240,99327.00,28.30
$MAG,312110.272,-0.138,-1.155,-0.618,26.7
$BARO,312110.280,99330.87,28.31
$HUM,312110.300,33.9,29.7
$IMU,312110.315,-2.807,-6.347,10.253,0.19384,0.59912,0.77978,28.91
$BARO,312110.320,99326.66,28.31
$BARO,312110.361,99319.95,28.30
$MAG,312110.368,-0.150,-1.149,-0.631,27.1
$HUM,312110.381,34.1,29.7
$IMU,312110.391,-2.014,-4.028,5.798,0.21728,0.59130,0.77734,28.89
$BARO,312110.401,99312.15,28.31
$BARO,312110.441,99309.74,28.31
$HUM,312110.461,34.1,29.7
$MAG,312110.465,-0.157,-1.158,-0.621,27.1
$IMU,312110.468,-0.549,-1.159,2.319,0.21777,0.57226,0.75976,28.92
$BARO,312110.481,99301.21,28.30
$BARO,312110.521,99302.82,28.31
$HUM,312110.541,34.0,29.7
$IMU,312110.544,-1.037,1.770,-0.549,0.20654,0.56640,0.76464,28.89
$BARO,312110.562,99302.06,28.31
$MAG,312110.562,-0.150,-1.164,-0.627,26.8
$BARO,312110.602,99301.53,28.31
$IMU,312110.621,-0.732,4.638,-3.906,0.16162,0.54785,0.75878,28.87
$HUM,312110.622,34.0,29.7
$BARO,312110.642,99290.95,28.30
$MAG,312110.658,-0.148,-1.158,-0.622,27.0
$BARO,312110.682,99292.41,28.31
$IMU,312110.697,-0.061,5.798,-6.225,0.14453,0.57910,0.77929,28.91
$HUM,312110.702,34.1,29.7
$BARO,312110.722,99290.05,28.31
$MAG,312110.755,-0.145,-1.152,-0.621,26.8
$BARO,312110.763,99279.66,28.30
$IMU,312110.774,-2.929,7.019,-6.347,0.08886,0.55859,0.80175,28.92
$HUM,312110.782,34.0,29.8
$BARO,312110.803,99281.27,28.30
$BARO,312110.843,99283.73,28.31
$IMU,312110.850,-0.671,4.455,-7.202,0.07958,0.57177,0.82128,28.87
$MAG,312110.851,-0.139,-1.158,-0.628,27.1
$HUM,312110.862,34.1,29.7
$BARO,312110.883,99280.13,28.31
$BARO,312110.923,99276.08,28.31
$IMU,312110.926,2.319,2.624,-3.906,0.08544,0.59130,0.82128,28.90
$HUM,312110.943,34.0,29.7
$MAG,312110.948,-0.138,-1.150,-0.627,27.1
$BARO,312110.964,99263.40,28.31
$IMU,312111.003,3.112,2.075,-2.075,0.07470,0.57714,0.80761,28.89
$BARO,312111.004,99275.08,28.31
$HUM,312111.023,34.0,29.7
$BARO,312111.044,99274.47,28.31
$MAG,312111.044,-0.130,-1.159,-0.625,26.8
$IMU,312111.079,3.234,1.403,-1.098,0.07519,0.59082,0.81152,28.88
$BARO,312111.084,99256.90,28.31
$HUM,312111.103,34.0,29.7
$BARO,312111.124,99258.97,28.31
$MAG,312111.141,-0.139,-1.159,-0.616,27.1
$IMU,312111.156,1.708,1.037,1.281,0.06250,0.60058,0.82373,28.88
$BARO,312111.164,99270.84,28.31
$TIME,312111.176,32515.000,2366
$HUM,312111.184,34.2,29.7
$BARO,312111.205,99247.63,28.30
$VBAT,312111.220,3.615
$IMU,312111.232,1.098,0.488,2.319,0.05859,0.58691,0.81835,28.90
$MAG,312111.237,-0.141,-1.152,-0.627,27.0
$BARO,312111.245,99251.31,28.31
$HUM,312111.264,34.1,29.7
$BARO,312111.285,99243.44,28.31
$IMU,312111.309,1.892,-0.244,2.746,0.05517,0.57861,0.81103,28.90
$BARO,312111.325,99245.27,28.31
$MAG,312111.334,-0.144,-1.161,-0.627,27.0
$HUM,312111.344,34.2,29.7
$BARO,312111.365,99239.42,28.31
$IMU,312111.385,2.746,-2.258,3.967,0.08056,0.58105,0.80566,28.91
$BARO,312111.406,99232.16,28.31
$HUM,312111.425,34.0,29.7
$MAG,312111.431,-0.142,-1.168,-0.621,27.1
$BARO,312111.446,99233.33,28.31
$IMU,312111.462,3.906,-3.417,5.798,0.10107,0.59326,0.79687,28.88
$BARO,312111.486,99232.77,28.31
$HUM,312111.505,34.0,29.7
$BARO,312111.526,99219.21,28.30
$MAG,312111.527,-0.153,-1.158,-0.615,27.0
$IMU,312111.538,2.746,-3.662,6.103,0.14306,0.61279,0.79785,28.90
$BARO,312111.566,99229.13,28.31
$HUM,312111.585,34.1,29.7
$BARO,312111.607,99218.87,28.31
$IMU,312111.615,0.488,-0.976,4.394,0.14013,0.61132,0.80419,28.84
$MAG,312111.624,-0.157,-1.168,-0.622,27.0
$BARO,312111.647,99196.30,28.31
$HUM,312111.665,34.1,29.7
$BARO,312111.687,99204.37,28.31
$IMU,312111.691,0.793,0.488,1.831,0.14453,0.61181,0.80078,28.91
$MAG,312111.720,-0.166,-1.171,-0.621,26.7
$BARO,312111.727,99208.15,28.30
$HUM,312111.746,34.1,29.7
$BARO,312111.767,99205.12,28.30
$IMU,312111.767,1.464,1.586,0.610,0.14697,0.62890,0.79687,28.91
$BARO,312111.808,99201.49,28.30
$MAG,312111.817,-0.153,-1.168,-0.616,27.1
$HUM,312111.826,34.0,29.7
$IMU,312111.844,-0.610,2.502,-0.427,0.15234,0.65625,0.81982,28.93
$BARO,312111.848,99195.91,28.31
$BARO,312111.888,99201.47,28.30
$HUM,312111.906,34.0,29.7
$MAG,312111.913,-0.147,-1.170,-0.622,26.8
$IMU,312111.920,-3.479,4.272,-2.685,0.14306,0.64404,0.83496,28.89
$BARO,312111.928,99185.62,28.31
$BARO,312111.968,99184.77,28.30
$HUM,312111.987,34.1,29.7
$IMU,312111.997,-4.211,5.310,-3.601,0.10888,0.64794,0.85937,28.88
$BARO,312112.009,99181.99,28.31
$MAG,312112.010,-0.160,-1.159,-0.621,27.1
$BARO,312112.049,99189.26,28.31
$HUM,312112.067,34.0,29.7
$IMU,312112.073,-2.380,2.807,-1.281,0.11865,0.63720,0.84667,28.85
$BARO,312112.089,99181.19,28.31
$MAG,312112.107,-0.147,-1.161,-0.624,26.7
$BARO,312112.129,99173.70,28.30
$HUM,312112.147,34.1,29.7
$IMU,312112.150,-0.183,0.305,2.807,0.13818,0.65576,0.83398,28.87
$BARO,312112.169,99178.97,28.31
$TIME,312112.176,32516.000,2366
$MAG,312112.203,-0.159,-1.161,-0.621,27.1
$BARO,312112.210,99175.36,28.31
$IMU,312112.226,-0.244,-2.319,4.150,0.17236,0.65673,0.81787,28.91
$HUM,312112.228,34.2,29.7
$VBAT,312112.237,3.619
$BARO,312112.250,99162.47,28.31
$BARO,312112.290,99166.03,28.31
$MAG,312112.300,-0.153,-1.161,-0.625,27.1
$IMU,312112.303,-1.281,-3.601,4.882,0.20117,0.62597,0.79150,28.89
$HUM,312112.308,34.1,29.7
$BARO,312112.330,99156.20,28.31
$BARO,312112.370,99163.22,28.31
$IMU,312112.379,-1.281,-2.685,4.638,0.22216,0.63574,0.79785,28.89
$HUM,312112.388,34.2,29.7
$MAG,312112.396,-0.172,-1.167,-0.616,27.1
$BARO,312112.411,99153.25,28.31
$BARO,312112.451,99155.20,28.31
$IMU,312112.455,-1.831,-1.403,0.366,0.22119,0.59863,0.78515,28.87
$HUM,312112.468,34.1,29.7
$BARO,312112.491,99159.18,28.30
$MAG,312112.493,-0.162,-1.164,-0.622,26.8
$BARO,312112.531,99142.68,28.30
$IMU,312112.532,-1.586,-0.305,-0.976,0.21875,0.61767,0.79931,28.91
$HUM,312112.549,33.9,29.7
$BARO,312112.571,99134.85,28.31
$MAG,312112.589,-0.171,-1.161,-0.631,26.8
$IMU,312112.608,-4.028,1.525,-1.159,0.20019,0.61181,0.81933,28.90
$BARO,312112.612,99144.33,28.31
$HUM,312112.629,34.0,29.7
$BARO,312112.652,99136.46,28.31
$IMU,312112.685,-2.746,3.051,-4.333,0.17089,0.58593,0.81298,28.85
$MAG,312112.686,-0.159,-1.167,-0.628,26.7
$BARO,312112.692,99119.91,28.31
$HUM,312112.709,34.1,29.7
$BARO,312112.732,99134.27,28.31
$IMU,312112.761,-1.708,3.784,-5.493,0.13720,0.57763,0.81835,28.89
$BARO,312112.772,99128.22,28.31
$MAG,312112.782,-0.162,-1.159,-0.628,27.0
$HUM,312112.790,34.1,29.7
$BARO,312112.813,99116.89,28.31
$IMU,312112.838,-1.708,3.173,-4.943,0.11962,0.57910,0.84082,28.89
$BARO,312112.853,99114.72,28.31
$HUM,312112.870,34.1,29.7
$MAG,312112.879,-0.156,-1.156,-0.631,27.1
$BARO,312112.893,99104.85,28.31
$IMU,312112.914,-1.220,2.563,-3.967,0.09326,0.58984,0.86816,28.90
$BARO,312112.933,99108.26,28.31
$HUM,312112.950,34.1,29.7
$BARO,312112.973,99104.99,28.30
$MAG,312112.975,-0.157,-1.150,-0.640,26.8
$IMU,312112.991,0.427,0.854,-2.075,0.10205,0.61425,0.88720,28.89
$BARO,312113.014,99107.31,28.31
$HUM,312113.030,34.1,29.7
$BARO,312113.054,99105.65,28.31
