$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,d33730e5b23c664da4db9afb
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,119233.506,-1.281,5.798,-8.422,0.13085,0.50244,0.83837,19.00
$HUM,119233.515,70.4,19.3
$BARO,119233.521,101333.38,18.27
$BARO,119233.562,101340.23,18.28
$MAG,119233.565,-0.589,-0.582,-0.204,16.4
$IMU,119233.582,1.708,7.629,-9.826,0.08984,0.52099,0.83056,19.01
$HUM,119233.595,70.4,19.3
$BARO,119233.602,101338.98,18.27
$TIME,119233.641,548225.000,2337
$BARO,119233.642,101334.69,18.28
$IMU,119233.659,1.098,5.493,-7.934,0.07128,0.55175,0.85058,19.04
$MAG,119233.661,-0.588,-0.586,-0.204,16.3
$HUM,119233.676,70.3,19.3
$BARO,119233.682,101341.93,18.27
$BARO,119233.723,101346.10,18.27
$IMU,119233.735,-0.549,2.746,-3.540,0.08593,0.53222,0.85058,19.02
$HUM,119233.756,70.3,19.3
$MAG,119233.757,-0.583,-0.597,-0.205,16.3
$BARO,119233.763,101344.59,18.28
$BARO,119233.803,101335.43,18.27
$IMU,119233.811,-1.220,2.929,-2.441,0.07177,0.55029,0.87597,19.03
$HUM,119233.836,70.4,19.3
$BARO,119233.843,101332.26,18.28
$MAG,119233.853,-0.580,-0.591,-0.211,16.7
$BARO,119233.884,101330.48,18.28
$IMU,119233.888,0.732,3.051,-2.807,0.07031,0.53369,0.86132,19.04
$HUM,119233.917,70.3,19.3
$BARO,119233.924,101333.43,18.27
$MAG,119233.949,-0.577,-0.597,-0.199,16.8
$BARO,119233.964,101335.82,18.27
$IMU,119233.964,3.234,3.173,-1.525,0.04248,0.54296,0.82861,18.98
$HUM,119233.997,70.4,19.3
$BARO,119234.004,101330.87,18.28
$IMU,119234.041,1.586,-1.892,3.356,0.06347,0.54052,0.84228,19.01
$MAG,119234.044,-0.583,-0.591,-0.202,16.4
$BARO,119234.045,101343.32,18.28
$HUM,119234.077,70.3,19.3
$BARO,119234.085,101344.18,18.28
$VBAT,119234.096,4.096
$IMU,119234.117,4.455,-6.591,6.225,0.11474,0.54882,0.82470,19.05
$BARO,119234.125,101344.52,18.27
$MAG,119234.140,-0.604,-0.595,-0.195,16.4
$HUM,119234.157,70.3,19.3
$BARO,119234.166,101339.57,18.28
$IMU,119234.194,2.075,-7.629,7.019,0.15185,0.56005,0.84228,18.99
$BARO,119234.206,101355.46,18.28
$MAG,119234.236,-0.610,-0.594,-0.195,16.3
$HUM,119234.238,70.3,19.3
$BARO,119234.246,101345.96,18.28
$IMU,119234.270,0.915,-7.202,6.286,0.18408,0.56640,0.85156,18.98
$BARO,119234.286,101331.65,18.27
$HUM,119234.318,70.4,19.3
$BARO,119234.327,101334.82,18.28
$MAG,119234.332,-0.613,-0.597,-0.180,16.4
$IMU,119234.346,1.770,-4.333,3.417,0.21679,0.55322,0.83251,19.00
$BARO,119234.367,101329.87,18.28
$HUM,119234.398,70.4,19.3
$BARO,119234.407,101341.15,18.28
$IMU,119234.423,-0.183,2.502,-2.136,0.17578,0.53173,0.81787,19.03
$MAG,119234.428,-0.603,-0.588,-0.192,16.4
$BARO,119234.447,101330.94,18.28
$HUM,119234.478,70.4,19.3
$BARO,119234.488,101337.21,18.28
$IMU,119234.499,-1.770,7.446,-8.911,0.12792,0.53417,0.82128,19.06
$MAG,119234.523,-0.592,-0.588,-0.192,16.5
$BARO,119234.528,101338.64,18.28
$HUM,119234.559,70.3,19.3
$BARO,119234.568,101339.03,18.28
$IMU,119234.576,-4.272,9.887,-12.756,0.06933,0.54101,0.86718,18.99
$BARO,119234.608,101334.30,18.28
$MAG,119234.619,-0.585,-0.598,-0.208,16.9
$HUM,119234.639,70.4,19.3
$TIME,119234.641,548226.000,2337
$BARO,119234.649,101339.18,18.27
$IMU,119234.652,-2.929,8.728,-16.052,0.03320,0.54931,0.89062,19.05
$BARO,119234.689,101348.86,18.27
$MAG,119234.715,-0.577,-0.607,-0.198,16.4
$HUM,119234.719,70.4,19.3
$BARO,119234.729,101335.01,18.27
$IMU,119234.729,2.136,7.568,-11.840,-0.01318,0.54687,0.85888,19.03
$BARO,119234.769,101336.28,18.28
$HUM,119234.800,70.4,19.3
$IMU,119234.805,2.868,1.525,-3.295,0.00537,0.55419,0.84667,19.06
$BARO,119234.810,101339.45,18.28
$MAG,119234.811,-0.586,-0.606,-0.202,16.3
$BARO,119234.850,101337.50,18.28
$HUM,119234.880,70.3,19.3
$IMU,119234.881,1.220,-4.394,3.723,0.05957,0.54492,0.83496,19.06
$BARO,119234.890,101341.74,18.28
$MAG,119234.907,-0.589,-0.600,-0.207,16.9
$BARO,119234.930,101344.98,18.28
$IMU,119234.958,2.014,-6.591,5.554,0.10205,0.53320,0.80322,19.03
$HUM,119234.960,70.3,19.3
$BARO,119234.971,101331.33,18.28
$MAG,119235.003,-0.589,-0.598,-0.192,16.4
$BARO,119235.011,101338.57,18.28
$IMU,119235.034,-0.671,-6.652,3.784,0.12890,0.54296,0.82617,19.06
$HUM,119235.040,70.4,19.3
$BARO,119235.051,101328.97,18.28
$BARO,119235.091,101331.33,18.28
$VBAT,119235.099,4.105
$MAG,119235.098,-0.600,-0.588,-0.193,16.5
$IMU,119235.111,-1.586,-5.859,2.807,0.14404,0.54345,0.84863,19.06
$HUM,119235.121,70.2,19.3
$BARO,119235.132,101348.34,18.28
$BARO,119235.172,101341.03,18.28
$IMU,119235.187,0.976,-4.028,2.014,0.15722,0.58349,0.85839,19.02
$MAG,119235.194,-0.592,-0.601,-0.189,16.8
$HUM,119235.201,70.4,19.3
$BARO,119235.212,101340.42,18.28
$BARO,119235.252,101334.69,18.28
$IMU,119235.264,-0.122,-0.244,-0.427,0.14013,0.58105,0.85107,19.03
$HUM,119235.281,70.4,19.3
$MAG,119235.290,-0.595,-0.594,-0.195,16.5
$BARO,119235.293,101339.45,18.28
$BARO,119235.333,101336.28,18.28
$IMU,119235.340,-2.014,2.868,-4.272,0.11572,0.55761,0.83691,19.03
$HUM,119235.362,70.4,19.3
$BARO,119235.373,101333.89,18.28
$MAG,119235.386,-0.589,-0.583,-0.199,16.5
$BARO,119235.413,101335.52,18.28
$IMU,119235.416,-3.662,4.821,-6.225,0.08203,0.52539,0.82910,19.00
$HUM,119235.442,70.4,19.3
$BARO,119235.454,101330.94,18.28
$MAG,119235.482,-0.592,-0.592,-0.202,16.3
$IMU,119235.493,-4.028,4.028,-6.103,0.06787,0.50390,0.83154,19.00
$BARO,119235.494,101328.41,18.28
$HUM,119235.522,70.4,19.3
$BARO,119235.534,101334.55,18.28
$IMU,119235.569,-3.723,2.746,-3.601,0.07470,0.52832,0.87597,19.02
$BARO,119235.574,101330.48,18.28
$MAG,119235.577,-0.597,-0.598,-0.210,16.9
$HUM,119235.602,70.4,19.3
$BARO,119235.615,101345.96,18.28
$TIME,119235.641,548227.000,2337
$IMU,119235.646,-2.075,2.563,-1.403,0.06152,0.54248,0.89843,19.01
$BARO,119235.655,101343.01,18.28
$MAG,119235.673,-0.586,-0.601,-0.205,16.3
$HUM,119235.683,70.5,19.3
$BARO,119235.695,101349.76,18.29
$IMU,119235.722,1.037,1.403,-1.464,0.06933,0.52099,0.85839,19.04
$BARO,119235.735,101337.72,18.28
$HUM,119235.763,70.4,19.3
$MAG,119235.769,-0.588,-0.598,-0.210,16.4
$BARO,119235.776,101346.81,18.29
$IMU,119235.799,2.990,0.854,-0.549,0.06396,0.51855,0.82226,19.02
$BARO,119235.816,101343.79,18.28
$HUM,119235.843,70.5,19.3
$BARO,119235.856,101335.89,18.28
$MAG,119235.865,-0.588,-0.600,-0.207,16.4
$IMU,119235.875,-0.061,-1.098,0.732,0.07763,0.52441,0.84570,19.04
$BARO,119235.897,101328.80,18.28
$HUM,119235.923,70.4,19.3
$BARO,119235.937,101317.29,18.28
$IMU,119235.951,0.122,-2.624,2.502,0.11035,0.52783,0.86083,19.04
$MAG,119235.961,-0.592,-0.588,-0.204,16.5
$BARO,119235.977,101335.52,18.28
$HUM,119236.004,70.5,19.3
$BARO,119236.017,101329.94,18.28
$IMU,119236.028,2.929,-0.915,1.708,0.10742,0.55468,0.85644,18.99
$MAG,119236.057,-0.586,-0.598,-0.208,16.4
$BARO,119236.058,101337.47,18.28
$HUM,119236.084,70.5,19.3
$BARO,119236.098,101337.30,18.28
$VBAT,119236.101,4.101
$IMU,119236.104,0.671,-0.061,-0.671,0.09667,0.54492,0.85937,19.02
$BARO,119236.138,101333.55,18.29
$MAG,119236.152,-0.586,-0.601,-0.199,16.5
$HUM,119236.164,70.5,19.3
$BARO,119236.178,101338.89,18.29
$IMU,119236.181,1.037,-0.671,0.000,0.10986,0.54980,0.85058,19.02
$BARO,119236.219,101339.64,18.28
$HUM,119236.245,70.4,19.3
$MAG,119236.248,-0.591,-0.601,-0.202,16.4
$IMU,119236.257,0.244,-0.549,0.305,0.11523,0.54638,0.85498,19.03
$BARO,119236.259,101338.06,18.28
$BARO,119236.299,101343.25,18.29
$HUM,119236.325,70.5,19.3
$IMU,119236.334,-1.403,-0.122,-0.976,0.10498,0.51855,0.85449,19.03
$BARO,119236.339,101352.61,18.29
$MAG,119236.344,-0.598,-0.598,-0.201,16.4
$BARO,119236.380,101341.67,18.28
$HUM,119236.405,70.4,19.3
$IMU,119236.410,1.037,-0.244,-0.732,0.10986,0.50732,0.83593,19.04
$BARO,119236.420,101340.67,18.28
$MAG,119236.440,-0.591,-0.600,-0.201,16.3
$BARO,119236.460,101336.52,18.28
$HUM,119236.485,70.5,19.3
$IMU,119236.486,1.220,-0.122,0.000,0.11572,0.52880,0.84472,19.00
$BARO,119236.500,101337.25,18.28
$MAG,119236.536,-0.595,-0.606,-0.202,16.7
$BARO,119236.541,101335.69,18.28
$IMU,119236.563,-1.770,0.854,-1.281,0.11181,0.53320,0.87939,19.00
$HUM,119236.566,70.4,19.3
$BARO,119236.581,101338.11,18.28
$BARO,119236.621,101338.77,18.29
$MAG,119236.632,-0.597,-0.597,-0.198,16.3
$IMU,119236.639,-0.305,2.868,-3.845,0.08007,0.53076,0.87255,19.03
$TIME,119236.641,548228.000,2337
$HUM,119236.646,70.4,19.3
$BARO,119236.661,101337.57,18.29
$BARO,119236.702,101330.99,18.29
$IMU,119236.716,-0.976,2.136,-4.516,0.06738,0.51123,0.87646,19.05
$HUM,119236.726,70.4,19.3
$MAG,119236.728,-0.586,-0.582,-0.201,16.3
$BARO,119236.742,101338.45,18.28
$BARO,119236.782,101341.06,18.28
$IMU,119236.792,0.122,0.366,-1.831,0.08398,0.50048,0.87939,19.05
$HUM,119236.806,70.5,19.4
$BARO,119236.822,101338.69,18.29
$MAG,119236.824,-0.591,-0.600,-0.204,16.3
$BARO,119236.863,101336.60,18.29
$IMU,119236.869,3.112,0.122,0.305,0.08300,0.48925,0.84912,19.02
$HUM,119236.887,70.5,19.3
$BARO,119236.903,101337.30,18.29
$MAG,119236.919,-0.592,-0.600,-0.198,16.8
$BARO,119236.943,101348.98,18.28
$IMU,119236.945,2.807,-0.671,0.732,0.08740,0.53320,0.86376,19.06
$HUM,119236.967,70.5,19.3
$BARO,119236.983,101346.61,18.29
$MAG,119237.015,-0.594,-0.595,-0.198,16.3
$IMU,119237.021,-0.488,-2.014,1.403,0.11865,0.51904,0.87500,19.03
$BARO,119237.024,101353.32,18.29
$HUM,119237.047,70.4,19.3
$BARO,119237.064,101340.47,18.28
$IMU,119237.098,-2.441,-0.793,0.305,0.11230,0.48535,0.87841,19.02
$BARO,119237.104,101348.86,18.29
$VBAT,119237.110,4.095
$MAG,119237.111,-0.601,-0.592,-0.201,16.5
$HUM,119237.128,70.5,19.3
$BARO,119237.144,101333.04,18.29
$IMU,119237.174,-2.136,-0.183,-0.854,0.11474,0.49316,0.87939,19.05
$BARO,119237.185,101335.60,18.29
$MAG,119237.207,-0.600,-0.589,-0.198,16.8
$HUM,119237.208,70.5,19.3
$BARO,119237.225,101338.25,18.29
$IMU,119237.251,-6.042,0.061,-0.732,0.12548,0.47119,0.92822,19.00
$BARO,119237.265,101341.13,18.29
$HUM,119237.288,70.5,19.3
$MAG,119237.303,-0.594,-0.589,-0.204,16.5
$BARO,119237.305,101330.79,18.28
$IMU,119237.327,-4.028,1.464,-1.953,0.09667,0.44433,0.91357,19.03
$BARO,119237.346,101343.91,18.29
$HUM,119237.368,70.4,19.3
$BARO,119237.386,101349.98,18.29
$MAG,119237.399,-0.601,-0.582,-0.207,16.4
$IMU,119237.404,-1.953,0.244,-1.098,0.10107,0.46337,0.94140,19.01
$BARO,119237.426,101336.79,18.29
$HUM,119237.449,70.5,19.3
$BARO,119237.466,101332.96,18.29
$IMU,119237.480,1.098,-1.770,2.075,0.12744,0.43896,0.87500,19.03
$MAG,119237.494,-0.604,-0.583,-0.205,16.4
$BARO,119237.507,101323.07,18.29
$HUM,119237.529,70.5,19.3
$BARO,119237.547,101332.84,18.29
$IMU,119237.556,-1.708,-2.258,2.746,0.15039,0.46923,0.91015,19.06
$BARO,119237.587,101306.66,18.29
$MAG,119237.590,-0.603,-0.585,-0.208,16.4
$HUM,119237.609,70.5,19.4
$BARO,119237.627,101321.95,18.29
$IMU,119237.633,-7.263,-1.464,1.464,0.18115,0.38964,0.94091,19.01
$TIME,119237.641,548229.000,2337
$BARO,119237.668,101322.36,18.29
$MAG,119237.686,-0.601,-0.574,-0.202,16.4
$HUM,119237.690,70.5,19.3
$BARO,119237.708,101323.65,18.29
$IMU,119237.709,-3.540,1.831,-0.610,0.15185,0.39355,0.93701,19.07
$BARO,119237.748,101323.92,18.29
$HUM,119237.770,70.5,19.3
$MAG,119237.782,-0.600,-0.574,-0.216,16.3
$IMU,119237.786,-3.784,3.112,-2.563,0.14794,0.41552,0.96337,19.04
$BARO,119237.788,101330.65,18.29
$BARO,119237.829,101323.80,18.29
$HUM,119237.850,70.4,19.3
$IMU,119237.862,-5.859,4.760,-3.662,0.12060,0.36132,0.95556,19.05
$BARO,119237.869,101325.31,18.29
$MAG,119237.878,-0.595,-0.582,-0.214,16.3
$BARO,119237.909,101317.00,18.29
$HUM,119237.930,70.5,19.3
$IMU,119237.939,-5.065,5.187,-4.882,0.09277,0.31347,0.94287,19.08
$BARO,119237.949,101319.97,18.29
$MAG,119237.973,-0.586,-0.574,-0.208,16.3
$BARO,119237.990,101308.78,18.29
$HUM,119238.011,70.5,19.3
$IMU,119238.015,-4.089,2.502,-3.662,0.08300,0.28515,0.93994,19.05
$BARO,119238.030,101316.49,18.29
$MAG,119238.069,-0.588,-0.573,-0.216,16.5
$BARO,119238.070,101309.95,18.30
$HUM,119238.091,70.4,19.3
$IMU,119238.091,-3.784,-2.014,0.976,0.13134,0.25878,0.95751,19.04
$BARO,119238.110,101313.73,18.29
$VBAT,119238.120,4.105
$BARO,119238.151,101305.74,18.29
$MAG,119238.165,-0.595,-0.571,-0.211,16.3
$IMU,119238.168,-1.464,-2.990,4.211,0.16992,0.26269,0.95996,19.06
$HUM,119238.171,70.6,19.3
$BARO,119238.191,101296.33,18.29
$BARO,119238.231,101318.12,18.30
$IMU,119238.244,-2.990,-2.075,3.051,0.18896,0.22998,1.01953,19.06
$HUM,119238.252,70.5,19.3
$MAG,119238.261,-0.597,-0.570,-0.213,16.3
$BARO,119238.271,101309.17,18.30
$BARO,119238.312,101322.02,18.30
$IMU,119238.321,2.807,0.244,0.732,0.20214,0.28515,1.05322,19.08
$HUM,119238.332,70.4,19.3
$BARO,119238.352,101320.44,18.29
$MAG,119238.357,-0.598,-0.562,-0.217,16.3
$BARO,119238.392,101309.17,18.29
$IMU,119238.397,7.507,4.516,-1.281,0.15673,0.34863,1.03857,19.04
$HUM,119238.412,70.4,19.3
$BARO,119238.432,101306.20,18.29
$MAG,119238.453,-0.586,-0.579,-0.208,16.4
$BARO,119238.473,101304.54,18.29
$IMU,119238.474,5.004,6.225,-3.906,0.11865,0.34179,1.08007,19.04
$HUM,119238.492,70.5,19.3
$BARO,119238.513,101313.73,18.29
$MAG,119238.549,-0.591,-0.571,-0.213,16.4
$IMU,119238.550,8.117,5.920,-4.882,0.08496,0.33154,1.04687,19.05
$BARO,119238.553,101304.96,18.29
$HUM,119238.573,70.5,19.3
$BARO,119238.593,101307.64,18.30
$IMU,119238.626,12.695,3.540,-3.845,0.10058,0.31982,0.91601,19.07
$BARO,119238.634,101303.03,18.29
$TIME,119238.641,548230.000,2337
$MAG,119238.644,-0.580,-0.591,-0.208,16.3
$HUM,119238.653,70.6,19.3
$BARO,119238.674,101318.92,18.30
$IMU,119238.703,3.967,1.403,-0.976,0.13525,0.27148,0.91357,19.07
$BARO,119238.714,101310.69,18.29
$HUM,119238.733,70.5,19.3
$MAG,119238.740,-0.574,-0.592,-0.210,16.4
$BARO,119238.754,101313.51,18.30
$IMU,119238.779,-4.089,2.014,-2.441,0.12207,0.15820,1.01513,19.03
$BARO,119238.795,101298.69,18.30
$HUM,119238.813,70.5,19.3
$BARO,119238.835,101310.30,18.29
$MAG,119238.836,-0.582,-0.589,-0.216,16.5
$IMU,119238.856,13.610,1.953,-1.770,0.10693,0.33251,1.02685,19.03
$BARO,119238.875,101312.59,18.30
$HUM,119238.894,70.5,19.3
$BARO,119238.915,101314.17,18.30
$MAG,119238.932,-0.579,-0.609,-0.199,16.5
$IMU,119238.932,19.714,-0.549,3.051,0.16748,0.42285,0.98828,19.07
$BARO,119238.956,101311.61,18.30
$HUM,119238.974,70.5,19.3
$BARO,119238.996,101297.30,18.29
$IMU,119239.009,14.282,1.403,0.976,0.17480,0.44140,0.95605,19.05
$MAG,119239.028,-0.579,-0.618,-0.201,16.4
$BARO,119239.036,101284.51,18.30
$HUM,119239.054,70.6,19.3
$BARO,119239.076,101280.75,18.30
$IMU,119239.085,5.920,5.432,-3.723,0.12158,0.33886,0.88769,19.06
$BARO,119239.117,101284.46,18.30
$VBAT,119239.121,4.093
$MAG,119239.123,-0.568,-0.613,-0.216,16.5
$HUM,119239.135,70.5,19.4
$BARO,119239.157,101294.67,18.30
$IMU,119239.161,-1.342,5.920,-6.286,0.10205,0.32812,0.93359,19.06
$BARO,119239.197,101309.17,18.29
$HUM,119239.215,70.5,19.3
$MAG,119239.219,-0.562,-0.630,-0.204,16.4
$BARO,119239.237,101326.43,18.30
$IMU,119239.238,-2.197,6.530,-6.958,0.06347,0.27246,0.93164,19.05
$BARO,119239.278,101317.53,18.30
$HUM,119239.295,70.6,19.3
$IMU,119239.314,5.065,4.638,-5.676,0.05908,0.35986,0.94873,19.05
$MAG,119239.315,-0.561,-0.621,-0.211,16.4
$BARO,119239.318,101319.46,18.30
$BARO,119239.358,101314.78,18.30
$HUM,119239.376,70.5,19.4
$IMU,119239.391,0.366,0.732,-1.037,0.09375,0.38037,1.01464,19.05
$BARO,119239.398,101317.29,18.29
$MAG,119239.411,-0.567,-0.610,-0.207,16.5
$BARO,119239.439,101305.86,18.30
$HUM,119239.456,70.5,19.3
$IMU,119239.467,0.610,0.732,1.708,0.11132,0.40185,0.98144,19.08
$BARO,119239.479,101293.55,18.29
$MAG,119239.507,-0.559,-0.621,-0.214,16.5
$BARO,119239.519,101292.50,18.30
$HUM,119239.536,70.4,19.3
$IMU,119239.544,-3.051,2.563,-0.427,0.10058,0.39453,0.96630,19.07
$BARO,119239.559,101300.94,18.30
$BARO,119239.600,101310.49,18.30
$MAG,119239.603,-0.546,-0.604,-0.211,16.5
$HUM,119239.616,70.6,19.3
$IMU,119239.620,-14.770,3.540,-5.432,0.06054,0.29882,1.03027,19.01
$BARO,119239.640,101296.65,18.30
$TIME,119239.641,548231.000,2337
$BARO,119239.680,101309.91,18.30
$IMU,119239.696,-10.864,1.464,-5.798,0.06640,0.28759,1.04345,19.05
$HUM,119239.697,70.5,19.3
$MAG,119239.698,-0.547,-0.598,-0.210,16.3
$BARO,119239.720,101310.03,18.30
$BARO,119239.761,101313.98,18.30
$IMU,119239.773,-5.249,0.366,0.244,0.08935,0.25439,1.02490,19.03
$HUM,119239.777,70.7,19.4
$MAG,119239.794,-0.553,-0.601,-0.220,16.4
$BARO,119239.801,101313.20,18.30
$BARO,119239.841,101314.63,18.30
$IMU,119239.849,2.075,1.586,1.342,0.09619,0.28369,0.97558,19.07
$HUM,119239.857,70.5,19.4
$BARO,119239.881,101301.72,18.30
$MAG,119239.890,-0.555,-0.606,-0.223,16.3
$BARO,119239.922,101312.00,18.30
$IMU,119239.926,0.000,3.845,-2.258,0.05859,0.23925,0.96093,19.07
$HUM,119239.937,70.5,19.4
$BARO,119239.962,101317.22,18.30
$MAG,119239.986,-0.558,-0.601,-0.220,16.5
$BARO,119240.002,101304.49,18.30
$IMU,119240.002,0.793,2.502,-3.906,0.02783,0.28417,1.00292,19.02
$HUM,119240.018,70.6,19.3
$BARO,119240.042,101306.27,18.30
$IMU,119240.079,2.563,-2.624,0.183,0.07324,0.34863,1.03466,19.05
$MAG,119240.082,-0.552,-0.604,-0.223,16.5
$BARO,119240.083,101302.91,18.30
$HUM,119240.098,70.6,19.3
$BARO,119240.123,101305.35,18.30
$VBAT,119240.127,4.093
$IMU,119240.155,2.258,-5.554,5.676,0.13427,0.40722,1.04345,19.07
$BARO,119240.163,101301.13,18.30
$HUM,119240.178,70.5,19.3
$MAG,119240.178,-0.553,-0.603,-0.207,16.4
$BARO,119240.203,101308.71,18.30
$IMU,119240.231,-4.089,-1.037,4.821,0.12841,0.30468,1.00585,19.03
$BARO,119240.244,101309.42,18.30
$HUM,119240.259,70.5,19.3
$MAG,119240.274,-0.558,-0.606,-0.208,16.4
$BARO,119240.284,101297.43,18.30
$IMU,119240.308,-1.281,3.295,-3.051,0.06396,0.30810,0.96533,19.08
$BARO,119240.324,101300.52,18.30
$HUM,119240.339,70.5,19.4
$BARO,119240.364,101308.91,18.30
$MAG,119240.369,-0.564,-0.592,-0.216,16.4
$IMU,119240.384,-4.638,-0.976,-3.601,0.08398,0.26171,0.98095,19.04
$BARO,119240.405,101302.11,18.30
$HUM,119240.419,70.6,19.3
$BARO,119240.445,101304.96,18.30
$IMU,119240.461,-4.028,-2.197,2.441,0.09326,0.29345,1.04199,19.02
$MAG,119240.465,-0.561,-0.586,-0.216,16.3
$BARO,119240.485,101313.85,18.30
$HUM,119240.500,70.5,19.3
$BARO,119240.525,101317.22,18.30
$IMU,119240.537,-0.122,-1.708,1.647,0.08984,0.33984,1.08154,19.07
$MAG,119240.561,-0.565,-0.586,-0.219,16.5
$BARO,119240.566,101319.97,18.30
$HUM,119240.580,70.7,19.3
$BARO,119240.606,101298.42,18.30
$IMU,119240.614,3.723,-0.732,0.244,0.10302,0.37695,1.06298,19.04
$TIME,119240.641,548232.000,2337
$BARO,119240.646,101305.93,18.30
$MAG,119240.657,-0.562,-0.598,-0.225,16.3
$HUM,119240.660,70.6,19.4
$BARO,119240.686,101323.41,18.31
$IMU,119240.690,3.479,0.549,0.366,0.11083,0.36230,1.03125,19.07
$BARO,119240.727,101307.32,18.30
$HUM,119240.740,70.7,19.4
$MAG,119240.753,-0.570,-0.597,-0.208,16.4
$IMU,119240.766,1.953,1.220,-0.671,0.11816,0.37255,1.01513,19.06
$BARO,119240.767,101313.93,18.31
$BARO,119240.807,101309.76,18.31
$HUM,119240.821,70.6,19.3
$IMU,119240.843,-1.831,3.173,-1.708,0.07080,0.27246,0.98974,19.01
$BARO,119240.847,101306.54,18.30
$MAG,119240.849,-0.558,-0.591,-0.216,16.5
$BARO,119240.888,101296.91,18.31
$HUM,119240.901,70.6,19.4
$IMU,119240.919,4.150,-0.122,-1.281,0.07519,0.33886,0.95898,19.07
$BARO,119240.928,101308.98,18.31
$MAG,119240.945,-0.564,-0.598,-0.217,16.3
$BARO,119240.968,101311.73,18.31
$HUM,119240.981,70.6,19.3
$IMU,119240.996,-0.732,-5.676,3.051,0.10449,0.34472,1.03466,19.07
$BARO,119241.008,101304.03,18.31
$MAG,119241.040,-0.582,-0.595,-0.205,16.5
$BARO,119241.049,101306.13,18.30
$HUM,119241.062,70.7,19.3
$IMU,119241.072,1.525,-9.460,6.591,0.16748,0.25976,0.98974,19.04
$BARO,119241.089,101305.15,18.30
$BARO,119241.129,101310.69,18.30
$VBAT,119241.131,4.101
$MAG,119241.136,-0.580,-0.589,-0.210,16.7
$HUM,119241.142,70.6,19.4
$IMU,119241.149,7.812,-7.873,7.812,0.21435,0.37451,0.96875,19.05
$BARO,119241.169,101298.30,18.31
$BARO,119241.210,101314.05,18.30
$HUM,119241.222,70.6,19.3
$IMU,119241.225,0.366,-3.112,3.051,0.25878,0.39892,1.04199,19.08
$MAG,119241.232,-0.583,-0.589,-0.205,16.5
$BARO,119241.250,101306.81,18.31
$BARO,119241.290,101301.47,18.31
$IMU,119241.301,-0.122,7.324,-7.141,0.15966,0.34765,1.02392,19.06
$HUM,119241.302,70.7,19.3
$MAG,119241.328,-0.573,-0.598,-0.201,16.8
$BARO,119241.330,101301.72,18.30
$BARO,119241.371,101296.33,18.31
$IMU,119241.378,3.051,11.657,-12.756,0.08300,0.32373,0.93261,19.04
$HUM,119241.383,70.7,19.4
$BARO,119241.411,101295.18,18.31
$MAG,119241.424,-0.552,-0.612,-0.219,16.3
$BARO,119241.451,101305.62,18.31
$IMU,119241.454,-1.831,9.460,-11.047,0.02441,0.31201,0.97607,19.08
$HUM,119241.463,70.6,19.3
$BARO,119241.491,101295.91,18.31
$MAG,119241.520,-0.555,-0.606,-0.208,16.4
$IMU,119241.531,-2.075,3.540,-9.033,0.04541,0.27490,0.99023,19.04
$BARO,119241.532,101291.82,18.31
$HUM,119241.543,70.6,19.4
$BARO,119241.572,101292.36,18.31
$IMU,119241.607,1.708,3.601,-6.164,0.01806,0.35302,1.03955,19.03
$BARO,119241.612,101291.19,18.31
$MAG,119241.615,-0.555,-0.613,-0.219,16.3
$HUM,119241.624,70.6,19.4
$TIME,119241.641,548233.000,2337
$BARO,119241.652,101290.65,18.31
$IMU,119241.684,4.150,3.540,-7.812,-0.02148,0.33251,0.99853,19.03
$BARO,119241.693,101282.48,18.31
$HUM,119241.704,70.5,19.3
$MAG,119241.711,-0.543,-0.615,-0.204,16.5
$BARO,119241.733,101299.55,18.31
$IMU,119241.760,11.474,1.892,-6.164,-0.00146,0.40283,0.88134,19.07
$BARO,119241.773,101301.25,18.31
$HUM,119241.784,70.6,19.4
$MAG,119241.807,-0.541,-0.615,-0.214,16.4
$BARO,119241.814,101305.35,18.30
$IMU,119241.836,-6.286,1.342,-4.333,-0.00244,0.32958,0.96435,19.07
$BARO,119241.854,101297.38,18.31
$HUM,119241.864,70.6,19.3
$BARO,119241.894,101293.40,18.31
$MAG,119241.903,-0.543,-0.606,-0.207,16.4
$IMU,119241.913,-9.155,2.990,-8.117,-0.01660,0.29492,1.02587,19.07
$BARO,119241.934,101301.86,18.31
$HUM,119241.945,70.7,19.3
$BARO,119241.975,101299.94,18.31
$IMU,119241.989,-1.403,7.141,-10.070,-0.07714,0.27441,0.97753,19.07
$MAG,119241.999,-0.532,-0.621,-0.228,16.3
$BARO,119242.015,101298.30,18.31
$HUM,119242.025,70.5,19.3
$BARO,119242.055,101307.71,18.32
$IMU,119242.066,1.770,4.882,-6.774,-0.08544,0.31445,0.95361,19.09
