$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,1dd94d0dbba677d90e8b0f1e
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,293678.481,-6.225,18.249,70.434,0.09082,0.07861,1.08593,21.32
$BARO,293678.488,98166.60,20.69
$BARO,293678.528,98155.05,20.68
$HUM,293678.540,34.2,21.9
$IMU,293678.557,-8.117,48.339,91.247,0.01708,0.06591,1.15429,21.36
$BARO,293678.569,98160.22,20.69
$MAG,293678.576,-0.291,-0.658,-0.765,19.2
$BARO,293678.609,98157.63,20.69
$HUM,293678.620,34.4,21.9
$IMU,293678.634,-12.023,94.116,133.911,-0.00781,0.19482,1.05761,21.39
$BARO,293678.649,98154.05,20.69
$MAG,293678.672,-0.045,-0.712,-0.727,19.3
$BARO,293678.689,98164.97,20.69
$HUM,293678.701,34.7,21.9
$IMU,293678.710,-26.245,166.503,212.768,-0.58300,0.60498,0.71826,21.35
$BARO,293678.729,98146.96,20.69
$MAG,293678.768,0.108,-0.823,-0.616,19.3
$BARO,293678.770,98125.04,20.69
$HUM,293678.781,35.2,21.9
$IMU,293678.787,-50.476,171.691,207.885,-1.38330,0.40185,0.60058,21.31
$BARO,293678.810,98137.57,20.69
$BARO,293678.850,98141.55,20.68
$TIME,293678.852,54849.000,2364
$HUM,293678.861,35.1,21.9
$IMU,293678.863,-34.606,33.996,73.669,-1.02294,0.24951,0.64111,21.30
$MAG,293678.864,0.103,-0.835,-0.618,19.3
$BARO,293678.890,98147.15,20.69
$BARO,293678.931,98176.67,20.68
$IMU,293678.940,-15.686,-72.570,-44.311,-0.90966,0.30273,0.66308,21.29
$HUM,293678.942,35.1,22.0
$MAG,293678.960,0.028,-0.756,-0.681,19.3
$BARO,293678.971,98196.56,20.68
$BARO,293679.011,98179.47,20.69
$IMU,293679.016,0.610,-161.010,-156.372,-0.61669,0.46972,0.57421,21.31
$HUM,293679.022,34.5,21.9
$BARO,293679.051,98201.12,20.68
$MAG,293679.056,-0.247,-0.634,-0.747,19.2
$BARO,293679.092,98209.65,20.68
$IMU,293679.092,11.108,-215.148,-239.868,-0.02783,0.54541,0.66259,21.34
$HUM,293679.102,34.1,22.0
$BARO,293679.132,98214.26,20.68
$MAG,293679.152,-0.546,-0.690,-0.688,19.2
$IMU,293679.169,5.676,-187.805,-249.938,0.28857,0.34472,0.82177,21.31
$BARO,293679.172,98220.20,20.68
$HUM,293679.182,34.0,22.0
$BARO,293679.212,98210.87,20.68
$IMU,293679.245,-0.854,-130.920,-192.321,0.50146,0.13671,0.94580,21.35
$MAG,293679.248,-0.673,-0.777,-0.615,19.2
$BARO,293679.253,98187.22,20.69
$HUM,293679.263,33.9,21.9
$BARO,293679.293,98179.69,20.69
$VBAT,293679.296,3.763
$IMU,293679.322,6.774,-61.462,-105.529,0.40966,0.08886,0.92578,21.32
$BARO,293679.333,98171.75,20.68
$HUM,293679.343,34.0,21.9
$MAG,293679.344,-0.693,-0.849,-0.595,19.2
$BARO,293679.373,98163.58,20.69
$IMU,293679.398,9.582,-18.310,-46.203,0.24755,0.17871,0.89160,21.29
$BARO,293679.413,98161.80,20.69
$HUM,293679.423,33.9,21.9
$MAG,293679.440,-0.700,-0.859,-0.585,19.4
$BARO,293679.454,98132.21,20.68
$IMU,293679.475,-1.342,-9.704,-23.559,0.26806,0.19091,0.93066,21.33
$BARO,293679.494,98154.83,20.68
$HUM,293679.504,33.9,22.0
$BARO,293679.534,98165.14,20.68
$MAG,293679.536,-0.703,-0.859,-0.588,19.3
$IMU,293679.551,-11.901,-4.760,-6.225,0.30712,0.12695,0.97314,21.34
$BARO,293679.574,98167.16,20.68
$HUM,293679.584,34.0,22.0
$BARO,293679.615,98160.97,20.68
$IMU,293679.627,-12.512,6.591,3.662,0.21435,0.07519,0.97314,21.34
$MAG,293679.632,-0.693,-0.849,-0.603,19.2
$BARO,293679.655,98152.08,20.68
$HUM,293679.664,34.0,21.9
$BARO,293679.695,98187.83,20.69
$IMU,293679.704,-14.343,7.019,16.052,0.19921,-0.00781,1.03515,21.31
$MAG,293679.728,-0.693,-0.825,-0.606,19.3
$BARO,293679.735,98196.75,20.68
$HUM,293679.745,34.1,22.0
$BARO,293679.776,98192.76,20.68
$IMU,293679.780,-13.122,4.150,27.221,0.30615,-0.09863,1.04882,21.28
$BARO,293679.816,98192.44,20.69
$MAG,293679.824,-0.696,-0.813,-0.616,19.3
$HUM,293679.825,34.0,21.9
$TIME,293679.852,54850.000,2364
$BARO,293679.856,98193.59,20.68
$IMU,293679.857,-0.671,5.187,26.550,0.43554,-0.00976,1.05078,21.34
$BARO,293679.896,98192.78,20.69
$HUM,293679.905,34.1,21.9
$MAG,293679.920,-0.685,-0.798,-0.616,19.3
$IMU,293679.933,1.647,10.681,5.065,0.49902,0.00488,1.14062,21.31
$BARO,293679.937,98188.39,20.68
$BARO,293679.977,98184.30,20.69
$HUM,293679.986,34.0,21.9
$IMU,293680.010,17.333,18.188,-18.859,0.43310,0.01025,1.09179,21.32
$MAG,293680.016,-0.679,-0.831,-0.625,19.2
$BARO,293680.017,98190.59,20.68
$BARO,293680.057,98212.65,20.69
$HUM,293680.066,33.9,22.0
$IMU,293680.086,44.006,13.549,-46.752,0.46972,0.13330,1.07031,21.33
$BARO,293680.097,98231.29,20.68
$MAG,293680.112,-0.691,-0.894,-0.612,19.2
$BARO,293680.138,98252.79,20.68
$HUM,293680.146,32.8,21.9
$IMU,293680.162,67.626,17.333,-77.758,0.38427,0.32031,0.91259,21.31
$BARO,293680.178,98255.06,20.70
$MAG,293680.208,-0.678,-0.984,-0.573,19.4
$BARO,293680.218,98297.47,20.69
$HUM,293680.226,30.7,21.9
$IMU,293680.239,75.195,20.629,-94.421,0.29248,0.58642,0.83154,21.30
$BARO,293680.258,98304.27,20.69
$BARO,293680.299,98312.39,20.68
$MAG,293680.304,-0.627,-1.059,-0.501,19.2
$VBAT,293680.306,3.768
$HUM,293680.307,27.4,22.0
$IMU,293680.315,72.082,20.629,-116.210,-0.07519,0.84130,0.62792,21.35
$BARO,293680.339,98313.78,20.69
$BARO,293680.379,98328.48,20.69
$HUM,293680.387,25.8,21.9
$IMU,293680.392,49.255,2.258,-129.394,-0.21777,1.09130,0.50878,21.33
$MAG,293680.400,-0.585,-1.081,-0.420,19.3
$BARO,293680.419,98334.47,20.69
$BARO,293680.460,98313.02,20.69
$HUM,293680.467,25.9,21.9
$IMU,293680.468,7.812,0.549,-105.773,-0.44335,1.02294,0.45312,21.29
$MAG,293680.496,-0.537,-1.035,-0.397,19.2
$BARO,293680.500,98322.55,20.69
$BARO,293680.540,98313.46,20.70
$IMU,293680.545,-14.465,-8.300,-70.068,-0.52587,1.04150,0.46337,21.34
$HUM,293680.548,26.4,22.0
$BARO,293680.580,98308.44,20.69
$MAG,293680.592,-0.523,-0.975,-0.375,19.2
$BARO,293680.621,98347.39,20.69
$IMU,293680.621,-23.681,-22.155,-50.354,-0.46875,1.00781,0.43017,21.34
$HUM,293680.628,27.0,22.0
$BARO,293680.661,98337.11,20.70
$MAG,293680.688,-0.517,-0.903,-0.354,19.2
$IMU,293680.698,-22.155,-29.724,-44.189,-0.42431,1.02050,0.40283,21.33
$BARO,293680.701,98340.47,20.70
$HUM,293680.708,28.0,21.9
$BARO,293680.741,98321.41,20.70
$IMU,293680.774,-13.122,-34.301,-39.062,-0.44384,1.06542,0.33691,21.32
$BARO,293680.782,98343.86,20.70
$MAG,293680.784,-0.525,-0.802,-0.285,19.2
$HUM,293680.789,29.5,22.0
$BARO,293680.822,98333.28,20.69
$IMU,293680.850,-4.516,-38.757,-35.278,-0.38574,1.04638,0.22705,21.33
$TIME,293680.852,54851.000,2364
$BARO,293680.862,98351.76,20.69
$HUM,293680.869,30.7,22.0
$MAG,293680.880,-0.543,-0.657,-0.142,19.0
$BARO,293680.902,98345.83,20.70
$IMU,293680.927,-0.854,-41.442,-34.118,-0.40283,1.15673,0.11962,21.35
$BARO,293680.942,98346.59,20.69
$HUM,293680.949,32.0,22.0
$MAG,293680.976,-0.550,-0.541,-0.033,19.2
$BARO,293680.983,98342.81,20.69
$IMU,293681.003,-14.221,-49.621,-26.916,-0.26074,1.07275,0.08837,21.36
$BARO,293681.023,98348.59,20.69
$HUM,293681.030,32.8,22.0
$BARO,293681.063,98378.81,20.70
$MAG,293681.072,-0.553,-0.403,0.108,19.3
$IMU,293681.080,-19.531,-41.625,-16.479,-0.21386,0.94433,0.12402,21.31
$BARO,293681.103,98368.04,20.69
$HUM,293681.110,33.5,22.0
$BARO,293681.144,98357.12,20.69
$IMU,293681.156,-18.981,-36.071,-9.277,-0.12890,0.92089,0.08886,21.34
$MAG,293681.168,-0.574,-0.321,0.199,19.2
$BARO,293681.184,98362.48,20.69
$HUM,293681.190,34.1,22.0
$BARO,293681.224,98337.86,20.69
$IMU,293681.233,-27.465,-35.034,-14.526,0.00439,0.96044,0.03320,21.33
$BARO,293681.264,98390.24,20.69
$MAG,293681.264,-0.537,-0.280,0.154,19.3
$HUM,293681.270,34.4,22.0
$BARO,293681.304,98379.18,20.69
$IMU,293681.309,-47.302,-25.085,-18.554,-0.06250,0.78222,0.04199,21.34
$VBAT,293681.330,3.758
$BARO,293681.345,98395.85,20.69
$HUM,293681.351,34.5,22.0
$MAG,293681.360,-0.547,-0.267,0.036,19.2
$BARO,293681.385,98413.16,20.69
$IMU,293681.385,-54.748,-23.376,-7.751,0.14111,0.66406,0.17480,21.36
$BARO,293681.425,98416.13,20.69
$HUM,293681.431,34.5,22.0
$MAG,293681.456,-0.558,-0.250,-0.075,19.3
$IMU,293681.462,-45.776,-3.173,-1.342,0.24316,0.74316,0.26855,21.33
$BARO,293681.465,98424.61,20.68
$BARO,293681.506,98446.72,20.69
$HUM,293681.511,34.3,22.0
$IMU,293681.538,-38.818,18.554,-5.310,0.10937,0.69384,0.34960,21.33
$BARO,293681.546,98440.21,20.70
$MAG,293681.552,-0.474,-0.211,-0.184,19.2
$BARO,293681.586,98440.97,20.69
$HUM,293681.592,33.9,21.9
$IMU,293681.615,-25.756,24.902,-6.469,0.08886,0.74609,0.37744,21.37
$BARO,293681.626,98456.62,20.69
$MAG,293681.648,-0.397,-0.286,-0.357,19.2
$BARO,293681.666,98469.75,20.69
$HUM,293681.672,33.3,22.0
$IMU,293681.691,-20.019,30.395,-3.906,0.03125,0.71289,0.38037,21.37
$BARO,293681.707,98465.20,20.69
$MAG,293681.744,-0.319,-0.411,-0.492,19.2
$BARO,293681.747,98449.30,20.69
$HUM,293681.752,32.9,21.9
$IMU,293681.768,-11.840,29.052,-11.413,0.02050,0.76123,0.36132,21.30
$BARO,293681.787,98454.67,20.69
$BARO,293681.827,98456.06,20.69
$HUM,293681.832,32.3,22.0
$MAG,293681.840,-0.237,-0.505,-0.537,19.3
$IMU,293681.844,-10.742,29.113,-15.502,-0.05322,0.69970,0.32763,21.33
$TIME,293681.852,54852.000,2364
$BARO,293681.868,98463.39,20.69
$BARO,293681.908,98482.53,20.70
$HUM,293681.913,31.4,21.9
$IMU,293681.920,-0.183,28.198,-18.859,-0.07031,0.75000,0.29638,21.34
$MAG,293681.936,-0.138,-0.511,-0.516,19.3
$BARO,293681.948,98479.07,20.68
$BARO,293681.988,98486.65,20.69
$HUM,293681.993,30.4,21.9
$IMU,293681.997,13.610,32.165,-18.493,-0.14355,0.94091,0.30712,21.33
$BARO,293682.029,98507.90,20.69
$MAG,293682.032,-0.042,-0.556,-0.510,19.3
$BARO,293682.069,98520.02,20.69
$HUM,293682.073,29.8,21.9
$IMU,293682.073,11.047,26.672,-14.526,-0.24169,0.99902,0.27929,21.31
$BARO,293682.109,98528.40,20.70
$MAG,293682.127,-0.022,-0.622,-0.502,19.2
$BARO,293682.149,98528.82,20.70
$IMU,293682.150,7.690,7.812,-6.042,-0.17187,1.22265,0.38574,21.33
$HUM,293682.154,29.8,22.0
$BARO,293682.189,98531.16,20.69
$MAG,293682.223,-0.046,-0.640,-0.522,19.2
$IMU,293682.226,1.342,-8.300,1.281,-0.01025,1.15673,0.41992,21.31
$BARO,293682.230,98526.96,20.69
$HUM,293682.234,30.1,21.9
$BARO,293682.270,98549.27,20.70
$IMU,293682.303,9.704,-5.859,1.098,0.00244,1.21582,0.40673,21.35
$BARO,293682.310,98564.91,20.69
$HUM,293682.314,30.4,21.9
$MAG,293682.320,-0.076,-0.670,-0.525,19.3
$VBAT,293682.342,3.761
$BARO,293682.350,98551.65,20.70
$IMU,293682.379,7.690,-6.225,7.141,0.03857,1.30419,0.45361,21.34
$BARO,293682.391,98577.03,20.69
$HUM,293682.395,30.7,21.9
$MAG,293682.415,-0.099,-0.702,-0.535,19.2
$BARO,293682.431,98565.55,20.70
$IMU,293682.455,-3.601,-11.291,7.751,0.11279,1.26025,0.54345,21.34
$BARO,293682.471,98563.72,20.69
$HUM,293682.475,31.0,22.0
$BARO,293682.511,98563.77,20.70
$MAG,293682.512,-0.117,-0.703,-0.529,19.3
$IMU,293682.532,4.760,-13.305,6.347,0.16162,1.33398,0.66210,21.34
$BARO,293682.552,98574.69,20.70
$HUM,293682.555,31.5,21.9
$BARO,293682.592,98576.71,20.70
$MAG,293682.607,-0.163,-0.723,-0.559,19.2
$IMU,293682.609,-2.258,-13.854,15.136,0.30322,1.30175,0.80322,21.38
$BARO,293682.632,98583.83,20.70
$HUM,293682.636,31.7,22.0
$BARO,293682.672,98590.78,20.70
$IMU,293682.685,-2.014,-6.164,17.028,0.33789,1.15380,0.86865,21.30
$MAG,293682.703,-0.174,-0.750,-0.568,19.3
$BARO,293682.713,98602.50,20.70
$HUM,293682.716,31.8,21.9
$BARO,293682.753,98618.56,20.69
$IMU,293682.761,24.719,0.305,4.821,0.21630,1.29980,0.86621,21.36
$BARO,293682.793,98621.78,20.70
$HUM,293682.796,32.0,22.0
$MAG,293682.799,-0.183,-0.778,-0.535,19.2
$BARO,293682.833,98622.00,20.70
$IMU,293682.838,31.860,-1.708,6.469,0.27343,1.46533,0.88476,21.34
$TIME,293682.852,54853.000,2364
$BARO,293682.873,98625.15,20.70
$HUM,293682.877,32.3,21.9
$MAG,293682.895,-0.199,-0.820,-0.555,19.2
$BARO,293682.914,98637.87,20.70
$IMU,293682.914,10.314,-3.295,14.343,0.26123,1.41552,0.96972,21.34
$BARO,293682.954,98645.01,20.70
$HUM,293682.957,32.4,21.9
$MAG,293682.991,-0.226,-0.850,-0.576,19.2
$IMU,293682.991,3.967,-7.629,8.850,0.33544,1.33447,1.03320,21.33
$BARO,293682.994,98662.51,20.70
$BARO,293683.034,98666.49,20.70
$HUM,293683.037,32.6,22.0
$IMU,293683.067,10.131,-6.042,2.685,0.29150,1.45751,1.11376,21.33
$BARO,293683.075,98681.57,20.70
$MAG,293683.087,-0.243,-0.882,-0.571,19.2
$BARO,293683.115,98702.24,20.70
$HUM,293683.117,32.7,21.9
$IMU,293683.143,0.549,-5.249,2.990,0.22119,1.39306,1.20556,21.34
$BARO,293683.155,98697.47,20.70
$MAG,293683.183,-0.258,-0.904,-0.586,19.3
$BARO,293683.195,98665.24,20.69
$HUM,293683.198,32.8,22.0
$IMU,293683.220,0.915,-4.455,9.094,0.22949,1.39111,1.29101,21.35
$BARO,293683.236,98691.10,20.70
$BARO,293683.276,98682.77,20.70
$HUM,293683.278,32.8,22.0
$MAG,293683.279,-0.276,-0.928,-0.604,19.2
$IMU,293683.296,-0.122,-2.075,10.986,0.19628,1.41162,1.37548,21.37
$BARO,293683.316,98700.24,20.70
$BARO,293683.356,98700.29,20.70
$VBAT,293683.357,3.781
$HUM,293683.358,33.0,22.0
$IMU,293683.373,-8.911,-5.371,11.108,0.22265,1.20166,1.45751,21.32
$MAG,293683.375,-0.282,-0.936,-0.621,19.2
$BARO,293683.396,98703.27,20.70
$BARO,293683.437,98717.77,20.70
$HUM,293683.439,33.1,22.0
$IMU,293683.449,7.019,-5.859,7.141,0.19921,1.24707,1.55517,21.32
$MAG,293683.471,-0.306,-0.940,-0.616,19.2
$BARO,293683.477,98723.25,20.69
$BARO,293683.517,98717.77,20.70
$HUM,293683.519,33.2,21.9
$IMU,293683.526,3.662,-4.943,2.868,0.16992,1.14257,1.59082,21.31
$BARO,293683.557,98714.16,20.70
$MAG,293683.567,-0.298,-0.964,-0.633,19.2
$BARO,293683.598,98728.86,20.70
$HUM,293683.599,33.1,21.9
$IMU,293683.602,1.953,-1.037,3.356,0.06494,1.11474,1.63623,21.35
$BARO,293683.638,98758.09,20.70
$MAG,293683.663,-0.304,-0.973,-0.636,19.2
$BARO,293683.678,98771.76,20.70
$IMU,293683.678,-1.892,-0.732,3.479,0.01416,1.01806,1.62353,21.35
$HUM,293683.680,33.2,22.0
$BARO,293683.718,98763.62,20.70
$IMU,293683.755,-4.089,-2.014,7.995,-0.07666,0.79443,1.56591,21.29
$BARO,293683.759,98761.65,20.70
$MAG,293683.759,-0.328,-0.982,-0.639,19.2
$HUM,293683.760,33.2,22.0
$BARO,293683.799,98799.57,20.70
$IMU,293683.831,1.525,-3.234,15.869,-0.06250,0.57763,1.47656,21.33
$BARO,293683.839,98772.57,20.70
$HUM,293683.840,33.2,22.0
$TIME,293683.852,54854.000,2364
$MAG,293683.855,-0.330,-0.987,-0.639,19.2
$BARO,293683.879,98794.02,20.70
$IMU,293683.908,18.005,-7.263,16.113,-0.09375,0.68701,1.44287,21.33
$BARO,293683.920,98800.57,20.70
$HUM,293683.921,33.5,22.0
$MAG,293683.951,-0.343,-0.994,-0.627,19.2
$BARO,293683.960,98804.18,20.70
$IMU,293683.984,12.268,-6.408,22.460,-0.10986,0.73486,1.45703,21.35
$BARO,293684.000,98805.37,20.70
$HUM,293684.001,33.5,22.0
$BARO,293684.040,98840.69,20.70
$MAG,293684.047,-0.375,-0.981,-0.639,19.3
$IMU,293684.061,-3.417,-5.981,20.996,-0.13330,0.58789,1.50000,21.30
$BARO,293684.081,98848.88,20.70
$HUM,293684.081,33.7,21.9
$BARO,293684.121,98832.75,20.70
$IMU,293684.137,-4.089,-8.361,15.075,-0.13964,0.50537,1.53369,21.34
$MAG,293684.143,-0.382,-0.994,-0.648,19.2
$BARO,293684.161,98830.02,20.70
$HUM,293684.162,33.9,21.9
$BARO,293684.201,98850.83,20.70
$IMU,293684.213,5.371,-7.141,6.408,-0.14941,0.47558,1.43847,21.34
$MAG,293684.239,-0.391,-0.991,-0.636,19.2
$BARO,293684.241,98848.83,20.70
$HUM,293684.242,34.2,22.0
$BARO,293684.282,98852.03,20.70
$IMU,293684.290,10.253,-4.821,5.310,-0.19628,0.44580,1.38671,21.33
$BARO,293684.322,98862.95,20.70
$HUM,293684.322,34.1,21.9
$MAG,293684.335,-0.405,-0.999,-0.633,19.3
$BARO,293684.362,98865.58,20.70
$VBAT,293684.364,3.768
$IMU,293684.366,13.854,-5.493,4.699,-0.19921,0.52490,1.32128,21.34
$BARO,293684.402,98839.11,20.70
$HUM,293684.403,34.3,22.0
$MAG,293684.431,-0.393,-1.002,-0.628,19.2
$BARO,293684.443,98861.39,20.70
$IMU,293684.443,10.864,-6.408,1.892,-0.24609,0.53222,1.30810,21.32
$BARO,293684.483,98859.17,20.70
$HUM,293684.483,34.3,21.9
$IMU,293684.519,1.342,-5.493,-0.305,-0.25341,0.46142,1.31494,21.33
$BARO,293684.523,98868.31,20.70
$MAG,293684.527,-0.397,-1.014,-0.634,19.2
$BARO,293684.563,98856.83,20.70
$HUM,293684.563,34.4,22.0
$IMU,293684.596,-4.760,-4.150,0.610,-0.27685,0.40380,1.34375,21.32
$BARO,293684.604,98900.14,20.70
$MAG,293684.623,-0.391,-1.014,-0.643,19.3
$HUM,293684.643,34.4,21.9
$BARO,293684.644,98903.29,20.70
$IMU,293684.672,-10.192,-2.624,-1.037,-0.32519,0.30810,1.38183,21.33
$BARO,293684.684,98910.82,20.70
$MAG,293684.719,-0.391,-1.009,-0.642,19.2
$BARO,293684.724,98894.17,20.70
$HUM,293684.724,34.5,22.0
$IMU,293684.748,-9.155,-4.272,-3.845,-0.37744,0.21875,1.32031,21.33
$BARO,293684.764,98912.82,20.70
$HUM,293684.804,34.7,21.9
$BARO,293684.805,98914.65,20.70
$MAG,293684.815,-0.403,-1.024,-0.651,19.3
$IMU,293684.825,1.220,-10.620,2.624,-0.21337,0.19189,1.27001,21.29
$BARO,293684.845,98918.57,20.70
$TIME,293684.852,54855.000,2364
$HUM,293684.884,34.6,22.0
$BARO,293684.885,98920.01,20.70
$IMU,293684.901,8.483,-4.394,-0.427,-0.21289,0.16162,1.13085,21.33
$MAG,293684.911,-0.415,-1.023,-0.642,19.2
$BARO,293684.925,98935.46,20.70
$HUM,293684.965,34.7,22.0
$BARO,293684.966,98921.79,20.70
$IMU,293684.978,13.183,2.258,-3.845,-0.23242,0.20263,1.06884,21.31
$BARO,293685.006,98922.98,20.70
$MAG,293685.007,-0.406,-1.033,-0.645,19.2
$HUM,293685.045,34.6,21.9
$BARO,293685.046,98943.70,20.70
$IMU,293685.054,7.263,3.051,-2.807,-0.23974,0.21386,1.09667,21.34
$BARO,293685.086,98936.10,20.70
$MAG,293685.103,-0.414,-1.032,-0.622,19.3
$HUM,293685.125,34.6,22.0
$BARO,293685.127,98949.99,20.70
$IMU,293685.131,5.737,2.014,-0.915,-0.24804,0.22705,1.09472,21.37
$BARO,293685.167,98949.58,20.70
$MAG,293685.199,-0.423,-1.032,-0.628,19.3
$HUM,293685.206,34.6,22.0
$BARO,293685.207,98936.49,20.70
$IMU,293685.207,4.882,-3.356,-0.183,-0.18408,0.25976,1.12792,21.36
$BARO,293685.247,98957.40,20.71
$IMU,293685.284,0.610,-7.385,0.183,-0.09570,0.22021,1.13330,21.34
$HUM,293685.286,34.8,22.0
$BARO,293685.288,98960.72,20.70
$MAG,293685.295,-0.427,-1.030,-0.628,19.3
$BARO,293685.328,98965.25,20.70
$IMU,293685.360,0.976,-3.051,0.976,-0.06103,0.19482,1.12744,21.38
$VBAT,293685.365,3.782
$HUM,293685.366,34.8,22.0
$BARO,293685.368,98951.31,20.69
$MAG,293685.391,-0.420,-1.036,-0.622,19.3
$BARO,293685.408,98966.49,20.70
$IMU,293685.436,4.333,1.098,-1.037,-0.08398,0.21630,1.08544,21.37
$HUM,293685.447,34.8,22.0
$BARO,293685.448,98966.10,20.70
$MAG,293685.487,-0.433,-1.045,-0.615,19.2
$BARO,293685.489,98973.44,20.70
$IMU,293685.513,8.789,3.906,-5.126,-0.09228,0.26953,1.03076,21.30
$HUM,293685.527,34.7,22.0
$BARO,293685.529,98965.69,20.70
$BARO,293685.569,98975.44,20.70
$MAG,293685.583,-0.436,-1.038,-0.612,19.2
$IMU,293685.589,7.202,6.652,-8.239,-0.10498,0.26074,0.99316,21.33
$HUM,293685.607,34.6,22.0
$BARO,293685.609,98970.90,20.71
$BARO,293685.650,98968.08,20.70
$IMU,293685.666,4.699,8.972,-8.117,-0.12353,0.33105,1.04785,21.34
$MAG,293685.679,-0.420,-1.039,-0.610,19.3
$HUM,293685.688,34.6,22.0
$BARO,293685.690,98972.90,20.70
$BARO,293685.730,98972.05,20.70
$IMU,293685.742,-1.281,9.948,-6.591,-0.15039,0.31054,1.05810,21.38
$HUM,293685.768,34.4,22.0
$BARO,293685.770,98967.49,20.70
$MAG,293685.775,-0.415,-1.045,-0.615,19.2
$BARO,293685.811,98983.17,20.70
$IMU,293685.819,0.793,5.554,-9.399,-0.11230,0.22753,0.96728,21.36
$HUM,293685.848,34.3,21.9
$BARO,293685.851,98973.88,20.71
$TIME,293685.852,54856.000,2364
$MAG,293685.871,-0.421,-1.045,-0.606,19.3
$BARO,293685.891,98977.85,20.70
$IMU,293685.895,2.685,1.037,-4.821,-0.07324,0.26318,0.99023,21.35
$HUM,293685.929,34.4,21.9
$BARO,293685.931,98986.55,20.70
$MAG,293685.967,-0.427,-1.038,-0.607,19.3
$BARO,293685.971,98989.70,20.70
$IMU,293685.971,-0.976,-5.310,4.943,0.01074,0.34960,1.04541,21.36
$HUM,293686.009,34.5,22.0
$BARO,293686.012,98980.24,20.70
$IMU,293686.048,-4.638,-8.911,4.943,0.10205,0.40771,1.06933,21.37
$BARO,293686.052,98989.38,20.71
$MAG,293686.063,-0.444,-1.048,-0.609,19.2
$HUM,293686.089,34.6,21.9
$BARO,293686.092,98989.50,20.70
$IMU,293686.124,-7.934,-7.812,2.319,0.18261,0.37304,1.11962,21.35
$BARO,293686.132,98993.16,20.70
$MAG,293686.159,-0.450,-1.044,-0.615,19.3
$HUM,293686.170,34.6,21.9
$BARO,293686.173,98984.36,20.70
$IMU,293686.201,-11.413,-1.647,14.892,0.18603,0.25097,1.11523,21.33
$BARO,293686.213,98993.31,20.70
$HUM,293686.250,34.8,21.9
$BARO,293686.253,99004.08,20.70
$MAG,293686.255,-0.465,-1.042,-0.621,19.2
$IMU,293686.277,-1.159,-2.441,15.075,0.22900,0.33544,1.07763,21.37
$BARO,293686.293,99000.91,20.71
$HUM,293686.330,34.7,22.0
$BARO,293686.334,99010.64,20.70
$MAG,293686.351,-0.468,-1.039,-0.625,19.3
$IMU,293686.354,0.854,3.479,2.990,0.14990,0.30175,0.98779,21.35
$VBAT,293686.368,3.774
$BARO,293686.374,99014.41,20.71
$HUM,293686.410,34.6,21.9
$BARO,293686.414,99010.83,20.71
$IMU,293686.430,1.159,9.704,-13.305,0.08398,0.33251,0.98046,21.34
$MAG,293686.447,-0.465,-1.042,-0.624,19.3
$BARO,293686.454,99012.83,20.70
$HUM,293686.491,34.4,22.0
$BARO,293686.495,99018.78,20.70
$IMU,293686.506,-4.516,10.498,-15.502,0.03808,0.25097,0.93750,21.31
$BARO,293686.535,99015.80,20.71
$MAG,293686.543,-0.448,-1.042,-0.630,19.3
$HUM,293686.571,34.4,22.0
$BARO,293686.575,99025.48,20.70
$IMU,293686.583,-2.136,8.239,-17.456,-0.01562,0.28613,0.95214,21.37
$BARO,293686.615,99026.94,20.71
$MAG,293686.639,-0.438,-1.032,-0.634,19.3
$HUM,293686.651,34.4,22.0
$BARO,293686.656,99028.28,20.70
$IMU,293686.659,-4.028,3.784,-14.343,-0.01367,0.26611,0.98974,21.37
$BARO,293686.696,99020.39,20.70
$HUM,293686.732,34.3,22.0
$MAG,293686.735,-0.436,-1.042,-0.634,19.2
$BARO,293686.736,99025.14,20.71
$IMU,293686.736,-4.089,1.464,-4.150,0.02880,0.27783,1.02197,21.34
$BARO,293686.776,99034.67,20.71
$HUM,293686.812,34.3,22.0
$IMU,293686.812,-3.845,-0.427,0.854,0.05566,0.19921,1.02099,21.35
$BARO,293686.816,99032.31,20.71
$MAG,293686.831,-0.444,-1.041,-0.636,19.3
$TIME,293686.852,54857.000,2364
$BARO,293686.857,99043.08,20.71
$IMU,293686.889,3.540,0.427,4.028,0.06542,0.24218,1.01025,21.39
$HUM,293686.892,34.3,22.0
$BARO,293686.897,99060.12,20.71
$MAG,293686.927,-0.447,-1.041,-0.634,19.3
$BARO,293686.937,99058.97,20.71
$IMU,293686.965,4.699,-1.525,8.239,0.06103,0.25781,0.99560,21.34
$HUM,293686.973,34.3,21.9
$BARO,293686.977,99063.29,20.71
$BARO,293687.018,99052.80,20.71
$MAG,293687.023,-0.454,-1.045,-0.628,19.2
