$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,e25dd313b45b03e88d77605e
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,63227.292,96109.91,23.23
$HUM,63227.322,46.3,24.4
$BARO,63227.332,96108.91,23.22
$MAG,63227.349,-0.079,-0.421,-0.211,21.7
$IMU,63227.357,-0.610,4.699,-1.708,-0.26953,0.01953,0.98046,23.76
$BARO,63227.373,96114.08,23.22
$HUM,63227.403,46.4,24.5
$BARO,63227.413,96111.33,23.23
$IMU,63227.433,-5.554,2.380,-0.183,-0.29736,0.00292,1.00097,23.77
$MAG,63227.445,-0.076,-0.412,-0.211,21.5
$BARO,63227.453,96113.11,23.23
$HUM,63227.483,46.4,24.4
$BARO,63227.493,96105.31,23.23
$IMU,63227.510,-8.605,-0.732,-3.051,-0.24560,-0.01708,1.01220,23.79
$BARO,63227.533,96121.49,23.23
$MAG,63227.541,-0.076,-0.406,-0.208,21.5
$HUM,63227.563,46.4,24.4
$BARO,63227.574,96109.91,23.23
$IMU,63227.586,-5.371,2.685,1.708,-0.29003,-0.03369,1.00244,23.73
$BARO,63227.614,96113.52,23.23
$MAG,63227.637,-0.084,-0.400,-0.210,21.5
$HUM,63227.643,46.4,24.4
$BARO,63227.654,96126.10,23.23
$IMU,63227.663,0.183,1.770,-2.685,-0.32226,0.03076,0.97900,23.79
$BARO,63227.694,96120.10,23.23
$HUM,63227.724,46.5,24.4
$BARO,63227.734,96130.68,23.23
$MAG,63227.734,-0.076,-0.403,-0.208,21.7
$IMU,63227.739,-3.540,-1.159,-4.760,-0.32763,-0.00244,0.97753,23.78
$BARO,63227.774,96115.11,23.23
$HUM,63227.804,46.4,24.4
$BARO,63227.815,96138.26,23.23
$IMU,63227.816,-3.784,-0.732,-0.915,-0.29980,0.00146,0.98974,23.79
$MAG,63227.830,-0.082,-0.399,-0.208,21.5
$BARO,63227.855,96130.27,23.22
$HUM,63227.884,46.3,24.4
$IMU,63227.892,-2.746,2.502,3.601,-0.35009,0.00488,0.99267,23.76
$BARO,63227.895,96125.49,23.23
$MAG,63227.926,-0.073,-0.403,-0.205,21.7
$BARO,63227.935,96135.46,23.22
$HUM,63227.965,46.3,24.4
$IMU,63227.968,-0.305,-0.915,2.563,-0.31982,0.03808,0.96972,23.80
$BARO,63227.975,96142.67,23.23
$BARO,63228.016,96144.84,23.23
$MAG,63228.022,-0.076,-0.405,-0.205,21.7
$HUM,63228.045,46.3,24.4
$IMU,63228.045,-2.502,-0.793,4.089,-0.34472,0.02490,0.97998,23.81
$BARO,63228.056,96142.06,23.23
$BARO,63228.096,96147.45,23.23
$MAG,63228.119,-0.073,-0.414,-0.205,21.7
$IMU,63228.121,-4.760,-0.732,6.713,-0.32177,0.02441,0.99072,23.80
$HUM,63228.125,46.5,24.4
$BARO,63228.136,96147.84,23.23
$TIME,63228.170,557922.000,2332
$BARO,63228.176,96154.84,23.23
$IMU,63228.198,-5.554,0.305,7.690,-0.36279,0.00244,0.98828,23.76
$HUM,63228.206,46.5,24.4
$MAG,63228.215,-0.078,-0.409,-0.207,21.7
$BARO,63228.217,96157.40,23.23
$BARO,63228.257,96160.03,23.23
$IMU,63228.274,-3.417,-4.272,4.882,-0.29199,0.01123,0.96630,23.75
$VBAT,63228.278,4.082
$HUM,63228.286,46.5,24.4
$BARO,63228.297,96172.22,23.23
$MAG,63228.311,-0.079,-0.409,-0.205,21.5
$BARO,63228.337,96165.78,23.23
$IMU,63228.351,-3.479,-1.037,10.070,-0.29589,0.00488,0.99267,23.79
$HUM,63228.366,46.5,24.5
$BARO,63228.377,96163.83,23.24
$MAG,63228.407,-0.076,-0.414,-0.217,21.8
$BARO,63228.417,96172.80,23.24
$IMU,63228.427,-2.624,0.976,8.850,-0.28222,-0.01220,0.99267,23.78
$HUM,63228.446,46.4,24.4
$BARO,63228.458,96188.77,23.23
$BARO,63228.498,96167.41,23.24
$MAG,63228.504,-0.069,-0.415,-0.207,21.7
$IMU,63228.504,-1.037,2.685,2.685,-0.31250,-0.02148,0.99023,23.74
$HUM,63228.527,46.4,24.4
$BARO,63228.538,96180.19,23.24
$BARO,63228.578,96184.79,23.23
$IMU,63228.580,1.770,0.732,-0.427,-0.28076,0.00732,0.99121,23.79
$MAG,63228.600,-0.069,-0.411,-0.210,21.8
$HUM,63228.607,46.5,24.4
$BARO,63228.618,96174.00,23.23
$IMU,63228.656,2.014,2.990,-0.549,-0.30224,-0.00927,0.98828,23.78
$BARO,63228.659,96179.99,23.24
$HUM,63228.687,46.4,24.4
$MAG,63228.696,-0.075,-0.415,-0.196,21.5
$BARO,63228.699,96195.76,23.23
$IMU,63228.733,0.793,4.089,-3.662,-0.31396,-0.01953,1.00732,23.77
$BARO,63228.739,96200.34,23.23
$HUM,63228.767,46.5,24.4
$BARO,63228.779,96196.15,23.23
$MAG,63228.792,-0.058,-0.408,-0.204,21.7
$IMU,63228.809,0.366,4.943,-6.591,-0.34570,-0.03955,1.01416,23.79
$BARO,63228.819,96200.15,23.23
$HUM,63228.848,46.5,24.4
$BARO,63228.860,96206.73,23.24
$IMU,63228.886,3.051,2.563,-6.225,-0.31738,-0.06640,0.97949,23.77
$MAG,63228.889,-0.061,-0.411,-0.204,21.8
$BARO,63228.900,96205.12,23.23
$HUM,63228.928,46.5,24.4
$BARO,63228.940,96217.31,23.23
$IMU,63228.962,6.408,2.319,1.464,-0.31542,-0.04443,0.97851,23.75
$BARO,63228.980,96206.54,23.23
$MAG,63228.985,-0.061,-0.418,-0.202,21.8
$HUM,63229.008,46.6,24.4
$BARO,63229.020,96216.12,23.24
$IMU,63229.039,5.432,2.136,-0.488,-0.28662,-0.02392,0.97265,23.81
$BARO,63229.060,96218.11,23.23
$MAG,63229.081,-0.063,-0.418,-0.196,21.5
$HUM,63229.089,46.6,24.4
$BARO,63229.101,96215.53,23.23
$IMU,63229.115,2.563,3.662,-1.403,-0.30761,-0.04980,0.98486,23.81
$BARO,63229.141,96225.89,23.23
$HUM,63229.169,46.5,24.4
$TIME,63229.170,557923.000,2332
$MAG,63229.177,-0.057,-0.418,-0.193,21.7
$BARO,63229.181,96231.08,23.23
$IMU,63229.191,3.967,4.455,-0.549,-0.30468,-0.03564,0.97070,23.78
$BARO,63229.221,96229.72,23.24
$HUM,63229.249,46.5,24.4
$BARO,63229.261,96224.70,23.24
$IMU,63229.268,5.737,3.601,0.671,-0.28515,-0.03222,0.95849,23.77
$MAG,63229.274,-0.055,-0.424,-0.199,21.7
$VBAT,63229.292,4.080
$BARO,63229.302,96234.47,23.23
$HUM,63229.329,46.6,24.4
$BARO,63229.342,96230.72,23.24
$IMU,63229.344,5.859,4.821,2.258,-0.29882,-0.05371,0.96191,23.77
$MAG,63229.370,-0.061,-0.430,-0.196,21.7
$BARO,63229.382,96233.30,23.24
$HUM,63229.410,46.5,24.4
$IMU,63229.421,6.958,4.821,0.549,-0.27294,-0.00878,0.96386,23.80
$BARO,63229.422,96248.27,23.24
$BARO,63229.462,96251.04,23.24
$MAG,63229.466,-0.057,-0.441,-0.199,21.7
$HUM,63229.490,46.5,24.4
$IMU,63229.497,2.441,8.483,0.183,-0.31445,-0.06054,0.96191,23.80
$BARO,63229.503,96238.10,23.24
$BARO,63229.543,96234.32,23.24
$MAG,63229.562,-0.049,-0.444,-0.196,21.7
$HUM,63229.570,46.5,24.4
$IMU,63229.574,3.479,6.164,3.356,-0.29931,-0.05273,0.94824,23.77
$BARO,63229.583,96236.91,23.24
$BARO,63229.623,96230.30,23.24
$IMU,63229.650,0.427,5.615,6.408,-0.28222,-0.08056,0.96435,23.78
$HUM,63229.650,46.5,24.4
$MAG,63229.659,-0.028,-0.445,-0.187,21.7
$BARO,63229.663,96233.10,23.24
$BARO,63229.703,96231.91,23.24
$IMU,63229.727,-0.976,4.943,7.202,-0.28320,-0.08789,0.96191,23.81
$HUM,63229.731,46.6,24.4
$BARO,63229.744,96234.49,23.23
$MAG,63229.755,-0.045,-0.445,-0.192,21.7
$BARO,63229.784,96231.69,23.24
$IMU,63229.803,-1.647,3.967,5.310,-0.27636,-0.10302,0.95996,23.77
$HUM,63229.811,46.7,24.4
$BARO,63229.824,96237.30,23.24
$MAG,63229.851,-0.043,-0.448,-0.190,21.7
$BARO,63229.864,96254.46,23.24
$IMU,63229.879,-2.868,3.173,-1.159,-0.29003,-0.13281,0.95947,23.79
$HUM,63229.891,46.6,24.4
$BARO,63229.904,96246.88,23.24
$BARO,63229.945,96233.10,23.24
$MAG,63229.948,-0.036,-0.436,-0.199,21.5
$IMU,63229.956,1.464,0.305,-4.028,-0.26660,-0.12939,0.94433,23.79
$HUM,63229.971,46.6,24.4
$BARO,63229.985,96256.04,23.24
$BARO,63230.025,96229.30,23.23
$IMU,63230.032,4.150,1.098,-2.624,-0.26269,-0.11132,0.94091,23.85
$MAG,63230.044,-0.040,-0.448,-0.190,21.5
$HUM,63230.052,46.8,24.4
$BARO,63230.065,96232.50,23.23
$BARO,63230.105,96258.04,23.24
$IMU,63230.109,4.821,3.540,-0.671,-0.28613,-0.07421,0.94335,23.80
$HUM,63230.132,46.6,24.4
$MAG,63230.140,-0.040,-0.453,-0.183,21.5
$BARO,63230.145,96256.43,23.24
$TIME,63230.170,557924.000,2332
$IMU,63230.185,0.976,6.103,1.159,-0.28369,-0.09472,0.94580,23.78
$BARO,63230.186,96257.87,23.24
$HUM,63230.212,46.6,24.4
$BARO,63230.226,96262.04,23.24
$MAG,63230.236,-0.037,-0.453,-0.181,21.5
$IMU,63230.262,1.342,6.103,2.441,-0.28662,-0.10937,0.93310,23.80
$BARO,63230.266,96262.45,23.24
$HUM,63230.293,46.5,24.4
$VBAT,63230.293,4.077
$BARO,63230.306,96287.19,23.24
$MAG,63230.333,-0.024,-0.450,-0.189,21.5
$IMU,63230.338,1.342,3.906,-5.676,-0.30810,-0.10058,0.94042,23.81
$BARO,63230.346,96298.19,23.24
$HUM,63230.373,46.6,24.4
$BARO,63230.387,96292.36,23.24
$IMU,63230.414,0.671,0.244,-12.634,-0.29492,-0.09814,0.93994,23.81
$BARO,63230.427,96292.80,23.24
$MAG,63230.429,-0.037,-0.445,-0.184,21.7
$HUM,63230.453,46.4,24.4
$BARO,63230.467,96289.41,23.24
$IMU,63230.491,0.976,-0.061,-10.864,-0.31787,-0.10156,0.93212,23.77
$BARO,63230.507,96286.39,23.24
$MAG,63230.525,-0.027,-0.423,-0.180,21.5
$HUM,63230.533,46.5,24.4
$BARO,63230.547,96285.22,23.25
$IMU,63230.567,-1.831,-4.516,-6.530,-0.29052,-0.11474,0.93847,23.79
$BARO,63230.588,96293.58,23.24
$HUM,63230.614,46.6,24.4
$MAG,63230.621,-0.043,-0.418,-0.189,21.7
$BARO,63230.628,96279.00,23.24
$IMU,63230.644,-6.408,-5.554,-1.770,-0.23291,-0.17919,0.96728,23.77
$BARO,63230.668,96287.80,23.24
$HUM,63230.694,46.6,24.4
$BARO,63230.708,96284.19,23.24
$MAG,63230.718,-0.037,-0.421,-0.184,21.5
$IMU,63230.720,-2.441,-2.014,-3.662,-0.25781,-0.15625,0.97900,23.78
$BARO,63230.748,96272.86,23.25
$HUM,63230.774,46.5,24.4
$BARO,63230.789,96305.38,23.24
$IMU,63230.797,1.403,0.122,-6.469,-0.27050,-0.11767,0.97558,23.77
$MAG,63230.814,-0.042,-0.421,-0.190,21.5
$BARO,63230.829,96275.83,23.24
$HUM,63230.854,46.6,24.4
$BARO,63230.869,96283.83,23.24
$IMU,63230.873,1.098,0.488,-5.432,-0.25732,-0.13134,0.94921,23.79
$BARO,63230.909,96293.99,23.24
$MAG,63230.910,-0.045,-0.417,-0.186,21.7
$HUM,63230.935,46.7,24.4
$BARO,63230.949,96297.58,23.24
$IMU,63230.950,2.441,1.770,-1.708,-0.27587,-0.09326,0.94970,23.83
$BARO,63230.989,96303.57,23.24
$MAG,63231.007,-0.037,-0.424,-0.192,21.5
$HUM,63231.015,46.8,24.4
$IMU,63231.026,-1.220,2.258,-3.112,-0.28662,-0.10937,0.94921,23.80
$BARO,63231.030,96311.40,23.25
$BARO,63231.070,96316.76,23.25
$HUM,63231.095,46.7,24.4
$IMU,63231.102,-2.441,2.746,-6.164,-0.28759,-0.12255,0.95703,23.80
$MAG,63231.103,-0.048,-0.420,-0.193,21.7
$BARO,63231.110,96337.70,23.24
$BARO,63231.150,96312.98,23.24
$TIME,63231.170,557925.000,2332
$HUM,63231.176,46.7,24.4
$IMU,63231.179,-2.258,10.070,3.479,-0.18896,-0.19189,0.95996,23.79
$BARO,63231.190,96332.94,23.24
$MAG,63231.199,-0.021,-0.429,-0.168,21.5
$BARO,63231.231,96355.69,23.25
$IMU,63231.255,7.446,33.935,21.179,-0.39257,-0.06152,0.93603,23.75
$HUM,63231.256,46.8,24.4
$BARO,63231.271,96364.29,23.25
$MAG,63231.295,0.004,-0.450,-0.138,21.7
$VBAT,63231.300,4.074
$BARO,63231.311,96311.54,23.24
$IMU,63231.332,5.859,28.198,15.075,-0.53906,-0.04345,0.93066,23.81
$HUM,63231.336,46.8,24.4
$BARO,63231.351,96331.14,23.25
$BARO,63231.391,96336.31,23.24
$MAG,63231.392,0.006,-0.450,-0.145,21.8
$IMU,63231.408,3.784,0.488,-6.347,-0.45800,-0.04003,0.91406,23.79
$HUM,63231.416,46.9,24.4
$BARO,63231.432,96350.28,23.24
$BARO,63231.472,96382.82,23.24
$IMU,63231.485,3.479,-9.033,-10.131,-0.40380,-0.02929,0.90917,23.78
$MAG,63231.488,-0.007,-0.435,-0.151,21.7
$HUM,63231.497,46.8,24.5
$BARO,63231.512,96375.63,23.24
$BARO,63231.552,96373.43,23.24
$IMU,63231.561,2.624,-9.582,-6.591,-0.37597,-0.01171,0.90966,23.78
$HUM,63231.577,46.6,24.4
$MAG,63231.584,-0.015,-0.442,-0.165,21.7
$BARO,63231.592,96370.46,23.25
$BARO,63231.633,96380.62,23.24
$IMU,63231.638,-1.098,-12.023,-7.446,-0.41357,-0.01660,0.91943,23.83
$HUM,63231.657,46.7,24.4
$BARO,63231.673,96335.92,23.25
$MAG,63231.680,-0.025,-0.424,-0.178,21.7
$BARO,63231.713,96350.71,23.25
$IMU,63231.714,-5.432,-20.935,-15.380,-0.35156,-0.04736,0.93798,23.81
$HUM,63231.737,46.8,24.4
$BARO,63231.753,96380.84,23.25
$MAG,63231.777,-0.042,-0.412,-0.189,21.5
$IMU,63231.790,-5.615,-19.714,-14.892,-0.31250,-0.04736,0.94531,23.82
$BARO,63231.793,96387.03,23.25
$HUM,63231.818,46.7,24.5
$BARO,63231.834,96382.62,23.25
$IMU,63231.867,-7.934,-11.535,-0.854,-0.28076,-0.08349,0.95947,23.82
$MAG,63231.873,-0.058,-0.408,-0.190,21.5
$BARO,63231.874,96366.87,23.25
$HUM,63231.898,46.7,24.5
$BARO,63231.914,96386.81,23.25
$IMU,63231.943,-7.812,-3.417,8.178,-0.29101,-0.07031,0.96191,23.80
$BARO,63231.954,96374.65,23.25
$MAG,63231.969,-0.052,-0.403,-0.196,21.7
$HUM,63231.978,46.7,24.4
$BARO,63231.994,96393.22,23.25
$IMU,63232.020,-8.056,-1.892,8.544,-0.30273,-0.09326,0.96582,23.83
$BARO,63232.035,96398.81,23.25
$HUM,63232.058,46.7,24.4
$MAG,63232.065,-0.048,-0.405,-0.198,21.5
$BARO,63232.075,96388.62,23.25
$IMU,63232.096,-6.530,-3.662,2.868,-0.29150,-0.07861,0.95458,23.74
$BARO,63232.115,96384.84,23.25
$HUM,63232.139,46.7,24.4
$BARO,63232.155,96391.62,23.25
$MAG,63232.162,-0.051,-0.405,-0.202,21.7
$TIME,63232.170,557926.000,2332
$IMU,63232.173,-4.760,-2.319,2.075,-0.28369,-0.08691,0.95361,23.81
$BARO,63232.195,96400.59,23.25
$HUM,63232.219,46.7,24.4
$BARO,63232.236,96404.80,23.25
$IMU,63232.249,-4.211,-0.061,2.502,-0.30371,-0.07275,0.94921,23.80
$MAG,63232.258,-0.058,-0.408,-0.195,21.7
$BARO,63232.276,96426.15,23.25
$HUM,63232.299,46.7,24.4
$BARO,63232.316,96416.77,23.25
$IMU,63232.325,-5.187,0.122,0.610,-0.33349,-0.08154,0.94482,23.78
$VBAT,63232.326,4.079
$MAG,63232.354,-0.054,-0.384,-0.195,21.7
$BARO,63232.356,96413.58,23.25
$HUM,63232.380,46.7,24.4
$BARO,63232.396,96405.39,23.25
$IMU,63232.402,-6.713,-2.746,-5.554,-0.35156,-0.09521,0.95361,23.80
$BARO,63232.437,96407.39,23.25
$MAG,63232.451,-0.061,-0.385,-0.202,21.8
$HUM,63232.460,46.7,24.4
$BARO,63232.477,96404.58,23.25
$IMU,63232.478,-7.812,-6.164,-9.033,-0.31640,-0.14843,0.97509,23.81
$BARO,63232.517,96379.84,23.25
$HUM,63232.540,46.7,24.4
$MAG,63232.547,-0.069,-0.379,-0.205,21.7
$IMU,63232.555,-2.868,-11.230,-12.084,-0.31689,-0.11816,0.98339,23.84
$BARO,63232.557,96390.03,23.25
$BARO,63232.597,96388.84,23.25
$HUM,63232.620,46.6,24.4
$IMU,63232.631,-2.075,-15.502,-13.122,-0.25244,-0.12402,0.99023,23.79
$BARO,63232.638,96398.22,23.25
$MAG,63232.643,-0.088,-0.367,-0.222,21.8
$BARO,63232.678,96387.06,23.25
$HUM,63232.701,46.5,24.4
$IMU,63232.708,-1.220,-10.070,-9.216,-0.27685,-0.08886,0.99658,23.80
$BARO,63232.718,96390.81,23.25
$MAG,63232.739,-0.082,-0.364,-0.210,21.5
$BARO,63232.758,96413.02,23.26
$HUM,63232.781,46.7,24.4
$IMU,63232.784,-1.220,-5.798,-0.732,-0.31738,-0.08642,0.99560,23.81
$BARO,63232.798,96412.21,23.25
$MAG,63232.836,-0.082,-0.369,-0.219,21.5
$BARO,63232.838,96427.96,23.25
$HUM,63232.861,46.7,24.4
$IMU,63232.861,2.319,-6.774,8.728,-0.29785,-0.01757,0.97509,23.80
$BARO,63232.879,96418.57,23.25
$BARO,63232.919,96433.54,23.25
$MAG,63232.932,-0.084,-0.382,-0.226,21.7
$IMU,63232.937,3.234,-5.859,17.150,-0.33642,-0.01708,0.98291,23.82
$HUM,63232.941,46.5,24.5
$BARO,63232.959,96397.61,23.25
$BARO,63232.999,96424.79,23.25
$IMU,63233.013,2.868,-12.451,21.118,-0.28369,0.00048,0.99951,23.80
$HUM,63233.022,46.5,24.4
$MAG,63233.028,-0.088,-0.400,-0.226,21.7
$BARO,63233.039,96441.12,23.25
$BARO,63233.080,96424.16,23.25
$IMU,63233.090,4.882,-16.967,15.991,-0.25976,0.04541,0.99121,23.81
$HUM,63233.102,46.5,24.4
$BARO,63233.120,96424.38,23.25
$MAG,63233.124,-0.106,-0.408,-0.234,21.8
$BARO,63233.160,96450.31,23.25
$IMU,63233.166,5.920,-16.784,12.695,-0.22412,0.11767,0.98583,23.79
$TIME,63233.170,557927.000,2332
$HUM,63233.182,46.4,24.4
$BARO,63233.200,96464.47,23.25
$MAG,63233.221,-0.109,-0.414,-0.247,21.5
$BARO,63233.240,96447.92,23.25
$IMU,63233.243,3.417,-13.549,10.620,-0.26757,0.16357,0.97802,23.79
$HUM,63233.262,46.5,24.4
$BARO,63233.281,96467.08,23.25
$MAG,63233.317,-0.120,-0.433,-0.252,21.9
$IMU,63233.319,0.183,-13.977,10.131,-0.27832,0.16601,0.98144,23.82
$BARO,63233.321,96476.66,23.25
$VBAT,63233.328,4.082
$HUM,63233.343,46.3,24.4
$BARO,63233.361,96484.26,23.25
$IMU,63233.396,2.868,-15.747,13.366,-0.27099,0.24951,0.96484,23.84
$BARO,63233.401,96499.84,23.26
$MAG,63233.413,-0.129,-0.453,-0.261,21.7
$HUM,63233.423,46.4,24.4
$BARO,63233.441,96502.03,23.25
$IMU,63233.472,1.403,-14.038,14.587,-0.30078,0.31884,0.96728,23.80
$BARO,63233.482,96492.24,23.25
$HUM,63233.503,46.4,24.4
$MAG,63233.509,-0.135,-0.456,-0.267,21.7
$BARO,63233.522,96492.60,23.25
$IMU,63233.548,-3.906,-15.625,22.155,-0.31103,0.30175,0.95019,23.79
$BARO,63233.562,96494.04,23.25
$HUM,63233.583,46.2,24.5
$BARO,63233.602,96512.22,23.25
$MAG,63233.606,-0.153,-0.466,-0.274,21.8
$IMU,63233.625,-1.098,-19.592,26.489,-0.24951,0.36132,0.92187,23.81
$BARO,63233.642,96512.78,23.25
$HUM,63233.664,46.3,24.4
$BARO,63233.683,96514.00,23.26
$IMU,63233.701,-3.295,-15.747,26.000,-0.24755,0.38427,0.88769,23.75
$MAG,63233.702,-0.159,-0.466,-0.285,21.7
$BARO,63233.723,96518.61,23.25
$HUM,63233.744,46.3,24.4
$BARO,63233.763,96519.36,23.25
$IMU,63233.778,-7.019,-14.160,27.282,-0.27099,0.35644,0.84179,23.79
$MAG,63233.798,-0.172,-0.469,-0.276,21.5
$BARO,63233.803,96503.23,23.26
$HUM,63233.824,46.1,24.4
$BARO,63233.843,96508.42,23.26
$IMU,63233.854,-6.408,-20.141,31.921,-0.24023,0.39062,0.84033,23.80
$BARO,63233.884,96519.00,23.25
$MAG,63233.894,-0.195,-0.477,-0.292,21.7
$HUM,63233.905,46.0,24.4
$BARO,63233.924,96528.77,23.26
$IMU,63233.931,-4.150,-24.658,38.269,-0.17919,0.42187,0.81054,23.86
$BARO,63233.964,96568.31,23.26
$HUM,63233.985,45.9,24.4
$MAG,63233.991,-0.211,-0.490,-0.303,21.7
$BARO,63234.004,96560.31,23.25
$IMU,63234.007,-0.793,-23.071,37.963,-0.14404,0.51171,0.81298,23.83
$BARO,63234.044,96557.56,23.26
$HUM,63234.065,45.8,24.4
$IMU,63234.084,-5.004,-18.310,40.283,-0.09570,0.48046,0.78857,23.79
$BARO,63234.085,96567.70,23.26
$MAG,63234.087,-0.235,-0.495,-0.312,21.5
$BARO,63234.125,96566.73,23.26
$HUM,63234.145,45.6,24.4
$IMU,63234.160,-2.258,-13.549,41.687,-0.03662,0.52197,0.79492,23.79
$BARO,63234.165,96563.95,23.26
$TIME,63234.170,557928.000,2332
$MAG,63234.183,-0.252,-0.501,-0.322,21.5
$BARO,63234.205,96578.67,23.26
$HUM,63234.226,45.6,24.5
$IMU,63234.236,-1.708,-2.075,34.301,-0.12500,0.58007,0.81933,23.81
$BARO,63234.245,96564.53,23.26
$MAG,63234.280,-0.255,-0.489,-0.307,21.7
$BARO,63234.286,96568.53,23.26
$HUM,63234.306,45.5,24.5
$IMU,63234.313,-5.371,-6.469,23.559,-0.12988,0.56542,0.82031,23.84
$BARO,63234.326,96581.69,23.26
$VBAT,63234.336,4.088
$BARO,63234.366,96574.48,23.26
$MAG,63234.376,-0.276,-0.490,-0.324,21.7
$HUM,63234.386,45.3,24.4
$IMU,63234.389,-5.310,-11.901,20.141,-0.08007,0.54492,0.80810,23.81
$BARO,63234.406,96585.71,23.26
$BARO,63234.446,96580.11,23.26
$HUM,63234.466,45.2,24.4
$IMU,63234.466,-3.967,-8.789,23.498,-0.06250,0.52392,0.80468,23.79
$MAG,63234.472,-0.276,-0.489,-0.325,21.8
$BARO,63234.486,96579.69,23.26
$BARO,63234.527,96588.49,23.26
$IMU,63234.542,0.183,-6.347,19.104,-0.07421,0.53369,0.77832,23.81
$HUM,63234.547,45.2,24.4
$BARO,63234.567,96567.14,23.26
$MAG,63234.568,-0.279,-0.495,-0.324,21.8
$BARO,63234.607,96586.10,23.26
$IMU,63234.619,2.319,-4.089,18.676,-0.08935,0.57031,0.79101,23.80
$HUM,63234.627,45.3,24.5
$BARO,63234.647,96583.30,23.26
$MAG,63234.665,-0.280,-0.501,-0.330,21.7
$BARO,63234.687,96578.11,23.26
$IMU,63234.695,0.915,-3.479,16.357,-0.11279,0.55078,0.78662,23.81
$HUM,63234.707,45.1,24.4
$BARO,63234.728,96593.10,23.26
$MAG,63234.761,-0.288,-0.507,-0.325,21.8
$BARO,63234.768,96609.87,23.26
$IMU,63234.772,2.868,-4.333,16.235,-0.11962,0.56152,0.77246,23.78
$HUM,63234.788,45.0,24.4
$BARO,63234.808,96604.68,23.26
$BARO,63234.848,96603.07,23.26
$IMU,63234.848,4.150,-4.272,13.916,-0.12304,0.57958,0.76757,23.84
$MAG,63234.857,-0.291,-0.514,-0.330,21.7
$HUM,63234.868,45.1,24.4
$BARO,63234.888,96619.06,23.27
$IMU,63234.924,4.699,-1.647,14.282,-0.07568,0.58984,0.76123,23.82
$BARO,63234.929,96625.44,23.27
$HUM,63234.948,45.2,24.4
$MAG,63234.953,-0.295,-0.525,-0.334,21.5
$BARO,63234.969,96606.68,23.27
$IMU,63235.001,5.981,5.310,15.258,-0.10156,0.62792,0.73779,23.77
$BARO,63235.009,96614.09,23.27
$HUM,63235.028,45.3,24.4
$BARO,63235.049,96621.06,23.27
$MAG,63235.050,-0.283,-0.525,-0.330,21.7
$IMU,63235.077,4.211,8.483,15.625,-0.17431,0.56250,0.72363,23.84
$BARO,63235.089,96603.29,23.27
$HUM,63235.109,45.4,24.5
$BARO,63235.129,96621.84,23.27
$MAG,63235.146,-0.279,-0.541,-0.339,21.7
$IMU,63235.154,10.742,3.540,13.549,-0.13085,0.62890,0.72460,23.84
$BARO,63235.170,96626.86,23.27
$TIME,63235.170,557929.000,2332
$HUM,63235.189,45.5,24.5
$BARO,63235.210,96617.28,23.27
$IMU,63235.230,7.629,6.286,11.352,-0.20410,0.63378,0.73583,23.84
$MAG,63235.242,-0.283,-0.549,-0.322,21.8
$BARO,63235.250,96635.24,23.27
$HUM,63235.269,45.6,24.5
$BARO,63235.290,96631.05,23.27
$IMU,63235.307,4.882,4.333,14.282,-0.18261,0.61279,0.74609,23.84
$BARO,63235.330,96643.24,23.27
$MAG,63235.338,-0.274,-0.565,-0.319,21.8
$VBAT,63235.340,4.074
$HUM,63235.349,45.7,24.4
$BARO,63235.371,96642.60,23.26
$IMU,63235.383,3.723,2.929,17.456,-0.14648,0.67089,0.79736,23.83
$BARO,63235.411,96648.02,23.27
$HUM,63235.430,45.6,24.5
$MAG,63235.435,-0.283,-0.562,-0.318,21.7
$BARO,63235.451,96642.85,23.27
$IMU,63235.459,-5.493,6.958,24.414,-0.12060,0.62988,0.86132,23.79
$BARO,63235.491,96686.11,23.27
$HUM,63235.510,45.6,24.5
$BARO,63235.531,96676.56,23.27
$MAG,63235.531,-0.267,-0.568,-0.313,21.7
$IMU,63235.536,-11.291,10.742,22.216,-0.11035,0.59228,0.93310,23.82
$BARO,63235.572,96683.14,23.27
$HUM,63235.590,45.7,24.5
$BARO,63235.612,96684.14,23.27
$IMU,63235.612,-9.948,15.319,16.418,-0.19140,0.57324,0.98632,23.81
$MAG,63235.627,-0.262,-0.567,-0.301,21.7
$BARO,63235.652,96682.75,23.27
$HUM,63235.671,45.6,24.5
$IMU,63235.689,-3.540,9.399,17.822,-0.20996,0.55029,1.03271,23.80
$BARO,63235.692,96693.72,23.27
$MAG,63235.723,-0.267,-0.571,-0.294,21.7
$BARO,63235.732,96694.72,23.27
$HUM,63235.751,45.7,24.4
$IMU,63235.765,3.662,-1.770,14.343,-0.13525,0.57275,1.05468,23.83
$BARO,63235.772,96722.48,23.27
$BARO,63235.813,96711.29,23.27
