$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,92f2a961cc80a67d9c6cbd70
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,43200.395,-0.139,-0.072,0.162,21.9
$HUM,43200.402,43.0,24.9
$BARO,43200.412,102749.15,23.68
$BARO,43200.452,102734.23,23.68
$IMU,43200.458,9.033,-1.159,4.028,-0.14501,0.70068,0.69189,24.33
$HUM,43200.483,42.9,24.9
$MAG,43200.491,-0.138,-0.067,0.162,21.9
$BARO,43200.493,102744.74,23.68
$BARO,43200.533,102695.79,23.68
$IMU,43200.534,5.065,0.427,11.291,-0.15234,0.70996,0.69433,24.39
$HUM,43200.563,42.9,24.9
$BARO,43200.573,102677.22,23.68
$MAG,43200.588,-0.145,-0.087,0.166,22.3
$IMU,43200.610,2.502,-0.549,14.038,-0.00927,0.72363,0.70312,24.36
$BARO,43200.613,102679.02,23.68
$HUM,43200.643,43.0,24.9
$BARO,43200.653,102702.99,23.68
$MAG,43200.684,-0.145,-0.070,0.160,21.9
$IMU,43200.687,0.366,6.042,10.253,-0.07275,0.74609,0.74023,24.38
$BARO,43200.693,102708.47,23.68
$HUM,43200.723,43.0,24.9
$BARO,43200.734,102710.47,23.68
$IMU,43200.763,-3.356,6.652,1.831,-0.12353,0.70361,0.73339,24.34
$BARO,43200.774,102722.66,23.69
$MAG,43200.780,-0.136,-0.058,0.163,21.9
$HUM,43200.804,42.9,24.9
$BARO,43200.814,102700.69,23.69
$IMU,43200.840,-1.892,4.333,2.014,-0.11181,0.66210,0.72021,24.36
$BARO,43200.854,102708.47,23.68
$MAG,43200.876,-0.135,-0.073,0.153,22.2
$HUM,43200.884,43.0,24.9
$BARO,43200.894,102717.27,23.69
$IMU,43200.916,2.563,4.272,0.122,-0.10351,0.72851,0.71191,24.36
$BARO,43200.935,102687.97,23.69
$HUM,43200.964,43.0,24.9
$MAG,43200.973,-0.126,-0.072,0.159,22.3
$BARO,43200.975,102708.88,23.68
$IMU,43200.993,-2.319,5.920,-3.112,-0.15429,0.70947,0.72460,24.36
$BARO,43201.015,102706.93,23.69
$HUM,43201.044,42.9,24.9
$BARO,43201.055,102724.46,23.69
$VBAT,43201.066,3.939
$MAG,43201.069,-0.136,-0.060,0.154,22.2
$IMU,43201.069,-6.042,2.197,-0.488,-0.15820,0.64648,0.74755,24.36
$BARO,43201.095,102725.26,23.68
$TIME,43201.099,568396.000,2331
$HUM,43201.125,42.9,24.9
$BARO,43201.136,102717.07,23.68
$IMU,43201.146,-0.305,-0.183,-1.098,-0.12890,0.67138,0.73242,24.36
$MAG,43201.165,-0.127,-0.064,0.166,21.9
$BARO,43201.176,102730.65,23.69
$HUM,43201.205,42.8,24.9
$BARO,43201.216,102727.80,23.69
$IMU,43201.222,1.708,1.647,-1.831,-0.12744,0.67675,0.72509,24.36
$BARO,43201.256,102724.46,23.69
$MAG,43201.262,-0.142,-0.090,0.163,22.0
$HUM,43201.285,42.9,24.9
$BARO,43201.296,102739.84,23.69
$IMU,43201.298,1.159,6.164,4.211,-0.13769,0.68212,0.73486,24.35
$BARO,43201.337,102719.93,23.69
$MAG,43201.358,-0.132,-0.088,0.153,21.9
$HUM,43201.366,42.8,24.9
$IMU,43201.375,1.525,7.812,4.333,-0.15039,0.67871,0.73632,24.39
$BARO,43201.377,102715.61,23.69
$BARO,43201.417,102724.92,23.69
$HUM,43201.446,42.8,24.9
$IMU,43201.451,1.464,6.774,1.770,-0.16650,0.67773,0.73730,24.36
$MAG,43201.454,-0.103,-0.078,0.151,22.0
$BARO,43201.457,102720.73,23.69
$BARO,43201.497,102732.72,23.69
$HUM,43201.526,42.8,24.9
$IMU,43201.528,2.197,3.967,3.234,-0.18603,0.68603,0.72753,24.37
$BARO,43201.538,102733.50,23.69
$MAG,43201.550,-0.120,-0.082,0.165,21.9
$BARO,43201.578,102749.76,23.69
$IMU,43201.604,3.173,-1.403,3.845,-0.13134,0.69238,0.71826,24.34
$HUM,43201.606,42.8,24.9
$BARO,43201.618,102726.04,23.69
$MAG,43201.647,-0.127,-0.090,0.156,22.0
$BARO,43201.658,102720.73,23.69
$IMU,43201.681,3.662,-0.793,1.159,-0.12500,0.70214,0.69921,24.37
$HUM,43201.687,42.8,24.9
$BARO,43201.698,102722.00,23.69
$BARO,43201.739,102722.58,23.69
$MAG,43201.743,-0.135,-0.097,0.169,21.9
$IMU,43201.757,3.173,-0.244,0.000,-0.12988,0.71582,0.70312,24.35
$HUM,43201.767,42.8,24.9
$BARO,43201.779,102738.38,23.69
$BARO,43201.819,102749.30,23.69
$IMU,43201.833,2.441,-0.305,-1.892,-0.15136,0.70654,0.70703,24.38
$MAG,43201.839,-0.123,-0.088,0.159,22.0
$HUM,43201.847,42.9,24.9
$BARO,43201.859,102735.87,23.70
$BARO,43201.899,102735.06,23.70
$IMU,43201.910,4.211,-1.281,-0.549,-0.11035,0.70214,0.69775,24.33
$HUM,43201.927,42.7,24.9
$MAG,43201.936,-0.127,-0.102,0.166,22.0
$BARO,43201.940,102731.99,23.69
$BARO,43201.980,102733.77,23.69
$IMU,43201.986,5.310,1.464,0.610,-0.11035,0.72656,0.69140,24.38
$HUM,43202.008,42.8,24.9
$BARO,43202.020,102735.99,23.69
$MAG,43202.032,-0.124,-0.096,0.175,21.9
$BARO,43202.060,102724.00,23.69
$IMU,43202.063,3.356,2.746,-0.854,-0.15136,0.73388,0.69384,24.38
$HUM,43202.088,42.7,24.9
$TIME,43202.099,568397.000,2331
$BARO,43202.100,102708.88,23.70
$VBAT,43202.101,3.937
$MAG,43202.128,-0.129,-0.111,0.175,22.0
$IMU,43202.139,2.624,0.915,-0.854,-0.11328,0.70947,0.68652,24.37
$BARO,43202.141,102704.81,23.69
$HUM,43202.168,42.7,24.9
$BARO,43202.181,102717.88,23.70
$IMU,43202.216,4.821,2.319,-0.976,-0.13476,0.72363,0.68750,24.38
$BARO,43202.221,102734.45,23.70
$MAG,43202.224,-0.129,-0.112,0.169,22.3
$HUM,43202.248,42.8,24.9
$BARO,43202.261,102699.11,23.70
$IMU,43202.292,4.150,2.258,-3.295,-0.14160,0.75976,0.68115,24.37
$BARO,43202.301,102734.38,23.69
$MAG,43202.321,-0.117,-0.100,0.174,21.9
$HUM,43202.329,42.8,24.9
$BARO,43202.342,102726.68,23.70
$IMU,43202.369,-0.305,1.525,-3.906,-0.15820,0.70263,0.67822,24.35
$BARO,43202.382,102696.92,23.70
$HUM,43202.409,42.7,24.9
$MAG,43202.417,-0.126,-0.100,0.172,21.9
$BARO,43202.422,102710.61,23.69
$IMU,43202.445,8.117,-1.831,-4.394,-0.18554,0.60888,0.66894,24.41
$BARO,43202.462,102703.30,23.70
$HUM,43202.489,42.7,24.9
$BARO,43202.502,102715.76,23.70
$MAG,43202.513,-0.138,-0.124,0.186,21.9
$IMU,43202.521,25.512,-7.629,-5.676,-0.14013,1.01513,0.69140,24.37
$BARO,43202.543,102731.14,23.70
$HUM,43202.569,42.7,25.0
$BARO,43202.583,102749.64,23.70
$IMU,43202.598,-32.653,-9.277,-11.901,-0.22851,0.87792,0.53369,24.40
$MAG,43202.610,-0.129,-0.085,0.169,22.0
$BARO,43202.623,102729.58,23.69
$HUM,43202.650,42.7,25.0
$BARO,43202.663,102659.74,23.70
$IMU,43202.674,-28.259,-26.916,-14.160,-0.08007,0.26123,0.77978,24.35
$BARO,43202.703,102717.20,23.69
$MAG,43202.706,-0.157,-0.108,0.181,22.2
$HUM,43202.730,42.7,24.9
$BARO,43202.744,102715.49,23.70
$IMU,43202.751,23.803,-22.521,-17.578,-0.11914,1.14404,0.72070,24.36
$BARO,43202.784,102725.75,23.70
$MAG,43202.802,-0.148,-0.073,0.166,22.3
$HUM,43202.810,42.7,24.9
$BARO,43202.824,102765.24,23.70
$IMU,43202.827,-49.438,-18.127,-25.573,-0.18701,0.51220,0.61328,24.39
$BARO,43202.864,102745.52,23.70
$HUM,43202.890,42.7,24.9
$MAG,43202.898,-0.175,-0.094,0.160,21.9
$BARO,43202.904,102726.36,23.70
$IMU,43202.904,-14.099,-31.188,-21.118,-0.09472,0.45947,0.85253,24.38
$BARO,43202.945,102729.68,23.70
$HUM,43202.971,42.8,24.9
$IMU,43202.980,16.296,-30.212,-27.099,-0.10058,0.83740,0.69433,24.38
$BARO,43202.985,102762.83,23.70
$MAG,43202.995,-0.183,-0.088,0.183,22.3
$BARO,43203.025,102734.06,23.70
$HUM,43203.051,42.7,24.9
$IMU,43203.057,-12.695,-30.700,-30.395,-0.14404,0.70703,0.72509,24.40
$BARO,43203.065,102731.75,23.71
$MAG,43203.091,-0.198,-0.075,0.169,22.2
$TIME,43203.099,568398.000,2331
$BARO,43203.105,102755.44,23.70
$VBAT,43203.110,3.929
$HUM,43203.131,42.7,24.9
$IMU,43203.133,-21.484,-32.043,-33.996,-0.13623,0.52978,0.81982,24.36
$BARO,43203.146,102752.05,23.70
$BARO,43203.186,102773.21,23.70
$MAG,43203.187,-0.213,-0.054,0.175,21.9
$IMU,43203.209,-14.709,-33.386,-30.029,-0.05419,0.53125,0.87109,24.38
$HUM,43203.212,42.7,24.9
$BARO,43203.226,102791.08,23.71
$BARO,43203.266,102763.12,23.70
$MAG,43203.283,-0.229,-0.069,0.171,22.3
$IMU,43203.286,-11.962,-28.198,-20.385,0.02392,0.52148,0.89404,24.40
$HUM,43203.292,42.7,24.9
$BARO,43203.307,102752.44,23.70
$BARO,43203.347,102776.09,23.70
$IMU,43203.362,-5.737,-20.019,-13.732,0.00195,0.52001,0.84033,24.33
$HUM,43203.372,42.7,24.9
$MAG,43203.380,-0.243,-0.061,0.181,22.0
$BARO,43203.387,102767.90,23.70
$BARO,43203.427,102773.31,23.70
$IMU,43203.439,-4.150,-7.934,-14.709,0.01708,0.60595,0.82421,24.39
$HUM,43203.452,42.7,24.9
$BARO,43203.467,102751.32,23.70
$MAG,43203.476,-0.235,-0.048,0.169,22.2
$BARO,43203.507,102758.78,23.71
$IMU,43203.515,-20.568,4.577,-18.859,-0.01904,0.64453,0.85498,24.40
$HUM,43203.533,42.8,24.9
$BARO,43203.548,102740.06,23.70
$MAG,43203.572,-0.222,-0.034,0.159,21.9
$BARO,43203.588,102759.07,23.71
$IMU,43203.592,-40.161,7.873,-22.216,-0.04003,0.42138,0.86425,24.41
$HUM,43203.613,42.7,24.9
$BARO,43203.628,102757.00,23.71
$BARO,43203.668,102770.77,23.71
$MAG,43203.668,-0.226,-0.025,0.144,22.2
$IMU,43203.668,-32.104,11.596,-12.329,-0.15771,0.32910,0.91015,24.37
$HUM,43203.693,42.7,24.9
$BARO,43203.708,102747.81,23.71
$IMU,43203.744,-10.803,-5.371,5.859,-0.17626,0.31201,0.95214,24.39
$BARO,43203.749,102752.32,23.71
$MAG,43203.765,-0.243,-0.027,0.150,21.9
$HUM,43203.773,42.7,24.9
$BARO,43203.789,102771.38,23.71
$IMU,43203.821,11.291,-22.399,13.183,0.09033,0.25292,0.95214,24.36
$BARO,43203.829,102749.13,23.71
$HUM,43203.854,42.7,24.9
$MAG,43203.861,-0.235,-0.037,0.159,22.0
$BARO,43203.869,102766.87,23.71
$IMU,43203.897,37.658,1.098,13.488,0.03515,0.46044,0.90039,24.36
$BARO,43203.909,102786.35,23.71
$HUM,43203.934,42.7,24.9
$BARO,43203.950,102786.57,23.71
$MAG,43203.957,-0.220,-0.067,0.168,22.2
$IMU,43203.974,36.621,19.470,7.934,-0.08642,0.58544,0.82177,24.37
$BARO,43203.990,102783.76,23.71
$HUM,43204.014,42.6,24.9
$BARO,43204.030,102774.96,23.71
$IMU,43204.050,23.071,20.141,7.080,-0.08300,0.62402,0.78320,24.41
$MAG,43204.053,-0.207,-0.078,0.189,22.4
$BARO,43204.070,102766.65,23.71
$HUM,43204.095,42.6,24.9
$TIME,43204.099,568399.000,2331
$BARO,43204.110,102766.65,23.72
$VBAT,43204.112,3.932
$IMU,43204.127,14.038,18.493,-0.671,-0.12255,0.65429,0.77392,24.38
$MAG,43204.150,-0.201,-0.099,0.177,21.9
$BARO,43204.151,102743.69,23.72
$HUM,43204.175,42.5,24.9
$BARO,43204.191,102757.88,23.72
$IMU,43204.203,1.464,13.854,-5.859,-0.12890,0.63671,0.77392,24.36
$BARO,43204.231,102780.96,23.71
$MAG,43204.246,-0.186,-0.085,0.187,22.3
$HUM,43204.255,42.6,24.9
$BARO,43204.271,102763.78,23.71
$IMU,43204.280,-8.117,13.366,-3.906,-0.15185,0.56640,0.81103,24.35
$BARO,43204.311,102771.58,23.71
$HUM,43204.335,42.5,24.9
$MAG,43204.342,-0.174,-0.088,0.184,22.2
$BARO,43204.352,102775.45,23.71
$IMU,43204.356,-6.103,13.366,-0.244,-0.20507,0.57031,0.84716,24.40
$BARO,43204.392,102779.45,23.71
$HUM,43204.416,42.4,25.0
$BARO,43204.432,102765.87,23.71
$IMU,43204.432,-4.089,7.263,0.976,-0.19824,0.50634,0.88720,24.38
$MAG,43204.438,-0.166,-0.076,0.172,22.2
$BARO,43204.472,102777.52,23.72
$HUM,43204.496,42.4,24.9
$IMU,43204.509,-2.807,0.488,-3.112,-0.25976,0.41650,0.94238,24.39
$BARO,43204.512,102769.33,23.72
$MAG,43204.535,-0.172,-0.090,0.184,22.2
$BARO,43204.553,102777.65,23.71
$HUM,43204.576,42.4,24.9
$IMU,43204.585,1.892,-14.953,-17.150,-0.27148,0.43212,0.93701,24.40
$BARO,43204.593,102762.02,23.72
$MAG,43204.631,-0.189,-0.081,0.216,22.2
$BARO,43204.633,102782.64,23.71
$HUM,43204.656,42.5,24.9
$IMU,43204.662,6.042,-36.865,-24.414,-0.09033,0.36914,0.93212,24.38
$BARO,43204.673,102787.03,23.72
$BARO,43204.713,102784.93,23.72
$MAG,43204.727,-0.211,-0.111,0.219,22.4
$HUM,43204.737,42.5,24.9
$IMU,43204.738,10.681,-28.991,-27.526,-0.07519,0.47656,0.90283,24.40
$BARO,43204.754,102775.74,23.72
$BARO,43204.794,102770.14,23.72
$IMU,43204.815,11.718,-15.930,-20.202,-0.14941,0.51562,0.84960,24.39
$HUM,43204.817,42.5,24.9
$MAG,43204.823,-0.207,-0.121,0.216,22.3
$BARO,43204.834,102768.46,23.72
$BARO,43204.874,102781.84,23.71
$IMU,43204.891,11.535,-11.230,-9.521,-0.17138,0.56054,0.79589,24.38
$HUM,43204.897,42.5,25.0
$BARO,43204.914,102763.63,23.72
$MAG,43204.920,-0.220,-0.129,0.228,22.2
$BARO,43204.955,102784.59,23.72
$IMU,43204.968,8.361,-9.399,-4.577,-0.14306,0.59423,0.70263,24.36
$HUM,43204.977,42.4,24.9
$BARO,43204.995,102797.32,23.72
$MAG,43205.016,-0.213,-0.138,0.217,21.9
$BARO,43205.035,102776.65,23.72
$IMU,43205.044,3.234,-11.535,-11.230,-0.11816,0.73632,0.75048,24.41
$HUM,43205.058,42.5,24.9
$BARO,43205.075,102785.32,23.72
$TIME,43205.099,568400.000,2331
$MAG,43205.112,-0.223,-0.106,0.220,21.9
$BARO,43205.115,102771.26,23.71
$VBAT,43205.119,3.924
$IMU,43205.120,-12.939,-26.428,-36.804,-0.22753,0.60302,0.83691,24.36
$HUM,43205.138,42.4,24.9
$BARO,43205.156,102773.21,23.72
$BARO,43205.196,102789.91,23.72
$IMU,43205.197,-20.751,-60.852,-55.236,0.05468,0.43017,0.84667,24.44
$MAG,43205.209,-0.250,-0.102,0.211,21.9
$HUM,43205.218,42.7,24.9
$BARO,43205.236,102780.94,23.72
$IMU,43205.273,-10.131,-43.823,-32.348,0.24121,0.45019,0.89111,24.40
$BARO,43205.276,102767.94,23.72
$HUM,43205.298,42.6,24.9
$MAG,43205.305,-0.258,-0.112,0.198,21.9
$BARO,43205.316,102783.79,23.72
$IMU,43205.350,-3.295,-6.530,-8.117,-0.03369,0.51464,0.94970,24.37
$BARO,43205.357,102774.21,23.72
$HUM,43205.379,42.7,24.9
$BARO,43205.397,102734.19,23.72
$MAG,43205.401,-0.262,-0.090,0.213,22.0
$IMU,43205.426,-2.685,-4.394,-5.676,0.02246,0.48339,0.93359,24.42
$BARO,43205.437,102773.60,23.72
$HUM,43205.459,42.6,24.9
$BARO,43205.477,102788.59,23.72
$MAG,43205.498,-0.261,-0.088,0.213,22.4
$IMU,43205.503,2.990,5.004,-4.577,0.06738,0.45800,0.85742,24.42
$BARO,43205.517,102780.01,23.72
$HUM,43205.539,42.5,24.9
$BARO,43205.558,102775.28,23.73
$IMU,43205.579,3.479,27.770,8.300,-0.05468,0.57373,0.87207,24.39
$MAG,43205.594,-0.234,-0.099,0.199,22.0
$BARO,43205.598,102767.60,23.72
$HUM,43205.619,42.6,24.9
$BARO,43205.638,102789.20,23.72
$IMU,43205.655,-3.234,34.667,13.244,-0.26416,0.50097,0.86425,24.35
$BARO,43205.678,102798.78,23.72
$MAG,43205.690,-0.216,-0.108,0.192,22.3
$HUM,43205.700,42.6,24.9
$BARO,43205.718,102778.40,23.73
$IMU,43205.732,0.976,12.512,1.525,-0.14062,0.48828,0.82958,24.38
$BARO,43205.759,102780.21,23.73
$HUM,43205.780,42.6,24.9
$MAG,43205.786,-0.223,-0.102,0.195,21.9
$BARO,43205.799,102800.17,23.72
$IMU,43205.808,4.211,11.169,4.455,-0.13476,0.57421,0.83496,24.40
$BARO,43205.839,102767.75,23.72
$HUM,43205.860,42.5,24.9
$BARO,43205.879,102749.22,23.73
$MAG,43205.883,-0.216,-0.094,0.189,22.3
$IMU,43205.885,-4.577,13.061,5.432,-0.10693,0.51708,0.85791,24.36
$BARO,43205.919,102774.70,23.73
$HUM,43205.941,42.6,24.9
$BARO,43205.960,102780.79,23.72
$IMU,43205.961,-9.582,13.305,5.798,-0.17236,0.51025,0.90478,24.42
$MAG,43205.979,-0.202,-0.088,0.174,21.9
$BARO,43206.000,102782.40,23.73
$HUM,43206.021,42.6,24.9
$IMU,43206.038,-12.023,13.732,10.498,-0.13769,0.53125,0.82275,24.39
$BARO,43206.040,102797.66,23.73
$MAG,43206.075,-0.205,-0.076,0.154,22.2
$BARO,43206.080,102783.01,23.72
$TIME,43206.099,568401.000,2331
$HUM,43206.101,42.4,24.9
$IMU,43206.114,-16.357,18.005,20.996,-0.15283,0.45898,0.83447,24.40
$BARO,43206.120,102774.70,23.73
$VBAT,43206.120,3.935
$BARO,43206.161,102787.47,23.73
$MAG,43206.172,-0.190,-0.066,0.145,22.2
$HUM,43206.181,42.5,24.9
$IMU,43206.191,-13.183,20.080,22.766,-0.21582,0.45947,0.90332,24.40
$BARO,43206.201,102778.60,23.72
$BARO,43206.241,102750.71,23.73
$HUM,43206.262,42.5,24.9
$IMU,43206.267,-14.587,12.512,15.747,-0.18505,0.42871,0.91162,24.40
$MAG,43206.268,-0.189,-0.055,0.136,22.0
$BARO,43206.281,102755.10,23.73
$BARO,43206.321,102746.01,23.73
$HUM,43206.342,42.4,24.9
$IMU,43206.343,-13.183,7.019,11.169,-0.15039,0.41113,0.87695,24.37
$BARO,43206.362,102767.02,23.72
$MAG,43206.364,-0.189,-0.039,0.139,22.2
$BARO,43206.402,102757.41,23.73
$IMU,43206.420,-11.718,6.225,6.591,-0.20458,0.43310,0.89501,24.41
$HUM,43206.422,42.4,24.9
$BARO,43206.442,102763.70,23.73
$MAG,43206.460,-0.186,-0.031,0.127,22.2
$BARO,43206.482,102766.60,23.73
$IMU,43206.496,-14.648,2.197,3.906,-0.17822,0.35546,0.93310,24.40
$HUM,43206.502,42.4,24.9
$BARO,43206.522,102769.29,23.73
$MAG,43206.557,-0.171,-0.027,0.121,22.3
$BARO,43206.563,102763.29,23.73
$IMU,43206.573,-10.620,2.502,0.854,-0.20214,0.32519,0.94628,24.40
$HUM,43206.583,42.4,24.9
$BARO,43206.603,102761.70,23.73
$BARO,43206.643,102758.51,23.73
$IMU,43206.649,-1.708,0.976,1.525,-0.17773,0.28710,0.95361,24.40
$MAG,43206.653,-0.175,-0.015,0.123,22.3
$HUM,43206.663,42.4,24.9
$BARO,43206.683,102765.58,23.73
$BARO,43206.723,102737.26,23.72
$IMU,43206.726,10.864,3.051,1.831,-0.21826,0.32861,0.97802,24.42
$HUM,43206.743,42.3,24.9
$MAG,43206.749,-0.189,-0.040,0.121,22.2
$BARO,43206.764,102758.51,23.73
$IMU,43206.802,11.535,4.272,6.591,-0.20312,0.34521,0.96142,24.40
$BARO,43206.804,102765.29,23.73
$HUM,43206.823,42.4,25.0
$BARO,43206.844,102768.70,23.73
$MAG,43206.845,-0.189,-0.039,0.132,22.2
$IMU,43206.879,14.648,3.295,12.878,-0.17333,0.36230,0.93847,24.40
$BARO,43206.884,102763.51,23.73
$HUM,43206.904,42.4,25.0
$BARO,43206.924,102766.02,23.73
$MAG,43206.942,-0.192,-0.055,0.145,21.9
$IMU,43206.955,17.822,2.197,11.779,-0.14306,0.45361,0.90185,24.40
$BARO,43206.965,102776.28,23.73
$HUM,43206.984,42.3,24.9
$BARO,43207.005,102776.28,23.73
$IMU,43207.031,14.892,6.408,17.700,-0.11083,0.46777,0.89208,24.41
$MAG,43207.038,-0.190,-0.060,0.151,22.0
$BARO,43207.045,102781.67,23.73
$HUM,43207.064,42.3,25.0
$BARO,43207.085,102766.70,23.73
$TIME,43207.099,568402.000,2331
$IMU,43207.108,11.779,11.291,14.892,-0.18408,0.59619,0.78515,24.40
$VBAT,43207.121,3.939
$BARO,43207.125,102771.89,23.73
$MAG,43207.134,-0.189,-0.067,0.151,22.0
$HUM,43207.144,42.3,24.9
$BARO,43207.166,102771.70,23.73
$IMU,43207.184,0.122,4.760,5.615,-0.13476,0.56298,0.77685,24.38
$BARO,43207.206,102785.67,23.73
$HUM,43207.225,42.2,24.9
$MAG,43207.231,-0.184,-0.070,0.142,22.2
$BARO,43207.246,102772.38,23.73
$IMU,43207.261,-8.300,1.647,2.014,-0.13623,0.50683,0.83105,24.40
$BARO,43207.286,102772.89,23.73
$HUM,43207.305,42.3,24.9
$BARO,43207.326,102760.19,23.73
$MAG,43207.327,-0.189,-0.043,0.141,21.9
$IMU,43207.337,-9.765,2.136,-3.295,-0.16894,0.48535,0.84277,24.39
$BARO,43207.367,102757.90,23.73
$HUM,43207.385,42.4,24.9
$BARO,43207.407,102766.04,23.74
$IMU,43207.414,-6.958,1.831,-2.563,-0.16796,0.51757,0.87158,24.41
$MAG,43207.423,-0.192,-0.043,0.147,22.0
$BARO,43207.447,102774.96,23.73
$HUM,43207.465,42.2,24.9
$BARO,43207.487,102775.96,23.73
$IMU,43207.490,-8.178,1.770,-0.671,-0.17382,0.49023,0.86718,24.40
$MAG,43207.520,-0.192,-0.034,0.138,21.9
$BARO,43207.527,102764.97,23.73
$HUM,43207.546,42.2,25.0
$IMU,43207.567,-8.056,0.000,-0.610,-0.15820,0.48095,0.87646,24.38
$BARO,43207.567,102759.00,23.73
$BARO,43207.608,102750.00,23.73
$MAG,43207.616,-0.186,-0.039,0.133,22.2
$HUM,43207.626,42.4,24.9
$IMU,43207.643,-8.911,0.061,1.159,-0.13623,0.43066,0.88330,24.39
$BARO,43207.648,102750.78,23.73
$BARO,43207.688,102768.19,23.73
$HUM,43207.706,42.2,24.9
$MAG,43207.712,-0.177,-0.030,0.127,21.9
$IMU,43207.719,-6.713,1.953,0.061,-0.12255,0.44091,0.88623,24.43
$BARO,43207.728,102767.77,23.73
$BARO,43207.768,102759.58,23.73
$HUM,43207.786,42.1,24.9
$IMU,43207.796,-7.873,6.103,-0.305,-0.12890,0.44384,0.89111,24.40
$BARO,43207.809,102756.59,23.73
$MAG,43207.809,-0.181,-0.010,0.129,21.9
$BARO,43207.849,102754.66,23.74
$HUM,43207.867,42.2,25.0
$IMU,43207.872,-10.131,9.460,-1.647,-0.18847,0.41455,0.90332,24.38
$BARO,43207.889,102748.01,23.73
$MAG,43207.905,-0.171,-0.010,0.126,21.9
$BARO,43207.929,102764.19,23.73
$HUM,43207.947,42.1,25.0
$IMU,43207.949,-9.643,7.690,-3.479,-0.24121,0.37548,0.93603,24.38
$BARO,43207.969,102750.59,23.73
$MAG,43208.001,-0.166,-0.003,0.127,22.0
$BARO,43208.010,102717.15,23.73
$IMU,43208.025,-10.742,3.479,-5.371,-0.26855,0.30957,0.96972,24.41
$HUM,43208.027,42.3,24.9
$BARO,43208.050,102755.27,23.74
$BARO,43208.090,102740.89,23.74
$MAG,43208.098,-0.181,0.001,0.117,22.0
$TIME,43208.099,568403.000,2331
$IMU,43208.102,-7.507,-8.911,-12.084,-0.30224,0.14257,1.03466,24.41
$HUM,43208.107,42.2,24.9
$VBAT,43208.122,3.930
$BARO,43208.130,102749.81,23.73
$BARO,43208.170,102749.01,23.73
$IMU,43208.178,10.986,-27.648,-27.221,-0.28466,0.03564,1.04345,24.39
$HUM,43208.188,42.1,24.9
$MAG,43208.194,-0.208,-0.030,0.142,22.2
$BARO,43208.211,102756.46,23.74
$BARO,43208.251,102785.35,23.73
$IMU,43208.254,42.175,-41.320,-33.569,-0.11328,0.37841,0.93066,24.41
$HUM,43208.268,42.2,24.9
$MAG,43208.290,-0.223,-0.066,0.180,21.9
$BARO,43208.291,102783.23,23.74
$BARO,43208.331,102776.77,23.73
$IMU,43208.331,39.978,-30.395,-25.512,-0.08496,0.47802,0.90722,24.40
$HUM,43208.348,42.2,24.9
$BARO,43208.371,102764.70,23.73
$MAG,43208.387,-0.246,-0.084,0.193,22.0
$IMU,43208.407,24.963,-17.272,-7.385,-0.07714,0.51757,0.87939,24.40
$BARO,43208.412,102801.14,23.73
$HUM,43208.428,42.2,25.0
$BARO,43208.452,102789.52,23.74
$MAG,43208.483,-0.247,-0.103,0.211,22.2
$IMU,43208.484,16.540,-14.221,0.793,-0.13671,0.51562,0.82421,24.37
$BARO,43208.492,102786.64,23.74
$HUM,43208.509,42.2,24.9
$BARO,43208.532,102779.64,23.74
$IMU,43208.560,18.615,-18.432,-4.821,-0.07128,0.58447,0.84326,24.43
$BARO,43208.572,102770.65,23.74
$MAG,43208.579,-0.262,-0.112,0.229,21.9
$HUM,43208.589,42.3,24.9
$BARO,43208.613,102779.77,23.73
$IMU,43208.637,12.939,-15.014,-11.047,-0.09667,0.58593,0.81347,24.40
$BARO,43208.653,102780.03,23.74
$HUM,43208.669,42.3,24.9
$MAG,43208.676,-0.241,-0.118,0.232,22.2
$BARO,43208.693,102777.16,23.73
$IMU,43208.713,7.202,-18.066,-22.949,0.01171,0.58789,0.75537,24.46
$BARO,43208.733,102792.54,23.73
$HUM,43208.749,42.2,24.9
$MAG,43208.772,-0.258,-0.118,0.244,22.0
$BARO,43208.773,102786.35,23.73
$IMU,43208.790,3.417,-20.996,-18.981,0.08593,0.52441,0.83447,24.41
$BARO,43208.814,102792.22,23.74
$HUM,43208.830,42.3,24.9
$BARO,43208.854,102798.54,23.73
$IMU,43208.866,3.845,-21.728,-16.479,0.06250,0.53076,0.86962,24.39
$MAG,43208.868,-0.267,-0.132,0.250,22.0
$BARO,43208.894,102785.91,23.74
$HUM,43208.910,42.4,25.0
$BARO,43208.934,102821.98,23.74
$IMU,43208.942,8.605,-11.718,-19.226,-0.04980,0.58984,0.81787,24.38
$MAG,43208.965,-0.280,-0.148,0.261,22.0
$BARO,43208.974,102796.02,23.74
$HUM,43208.990,42.4,25.0
