$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,7802dc254e67e0f0a2c84ec4
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,263574.904,4.455,-8.789,10.559,-0.03857,0.49804,0.86718,20.46
$BARO,263574.919,84361.72,19.67
$MAG,263574.956,0.127,-1.246,-0.270,18.0
$BARO,263574.959,84352.49,19.67
$HUM,263574.975,55.1,20.8
$IMU,263574.981,0.183,-2.990,6.469,-0.03417,0.45410,0.87158,20.45
$BARO,263575.000,84343.59,19.68
$BARO,263575.040,84345.05,19.67
$MAG,263575.052,0.124,-1.267,-0.276,18.2
$HUM,263575.055,54.8,20.8
$IMU,263575.057,2.319,4.394,8.972,-0.04003,0.44189,0.83398,20.49
$BARO,263575.080,84347.05,19.67
$BARO,263575.120,84331.50,19.68
$IMU,263575.134,5.615,10.070,16.113,-0.05419,0.44873,0.81494,20.43
$HUM,263575.136,55.0,20.8
$VBAT,263575.137,4.063
$MAG,263575.148,0.126,-1.272,-0.285,17.9
$BARO,263575.161,84334.06,19.68
$BARO,263575.201,84335.06,19.68
$IMU,263575.210,7.629,10.498,21.484,-0.03955,0.48193,0.82031,20.41
$HUM,263575.216,55.0,20.8
$TIME,263575.219,113757.000,2363
$BARO,263575.241,84338.03,19.68
$MAG,263575.243,0.123,-1.305,-0.262,18.0
$BARO,263575.281,84334.47,19.68
$IMU,263575.287,8.178,10.192,22.216,-0.05126,0.46777,0.79199,20.44
$HUM,263575.296,55.0,20.8
$BARO,263575.322,84332.67,19.67
$MAG,263575.339,0.135,-1.302,-0.259,18.2
$BARO,263575.362,84335.45,19.68
$IMU,263575.363,13.183,3.845,12.817,-0.22265,0.52050,0.76806,20.46
$HUM,263575.377,55.0,20.8
$BARO,263575.402,84325.04,19.67
$MAG,263575.435,0.181,-1.266,-0.288,17.9
$IMU,263575.439,17.395,-28.747,-8.972,0.03466,0.54150,0.82714,20.45
$BARO,263575.442,84327.53,19.68
$HUM,263575.457,55.0,20.8
$BARO,263575.483,84322.16,19.68
$IMU,263575.516,16.662,-26.489,-12.939,0.11962,0.58642,0.77294,20.44
$BARO,263575.523,84319.29,19.67
$MAG,263575.531,0.192,-1.245,-0.292,17.9
$HUM,263575.537,54.9,20.8
$BARO,263575.563,84320.19,19.68
$IMU,263575.592,8.300,-5.859,2.563,0.10107,0.64501,0.77978,20.47
$BARO,263575.603,84320.19,19.68
$HUM,263575.618,55.0,20.8
$MAG,263575.627,0.202,-1.261,-0.282,18.0
$BARO,263575.644,84313.66,19.68
$IMU,263575.669,-5.126,4.272,3.112,0.04492,0.54736,0.79199,20.45
$BARO,263575.684,84313.53,19.67
$HUM,263575.698,54.9,20.8
$MAG,263575.723,0.211,-1.284,-0.234,18.2
$BARO,263575.724,84304.32,19.68
$IMU,263575.745,-0.427,12.329,1.342,-0.07470,0.59423,0.78320,20.44
$BARO,263575.764,84303.74,19.68
$HUM,263575.778,55.0,20.8
$BARO,263575.805,84303.22,19.67
$MAG,263575.819,0.202,-1.303,-0.229,18.2
$IMU,263575.822,0.061,6.408,6.286,0.00146,0.58349,0.80175,20.43
$BARO,263575.845,84305.91,19.68
$HUM,263575.859,55.0,20.8
$BARO,263575.885,84304.05,19.68
$IMU,263575.898,-1.342,6.042,4.699,0.02832,0.55029,0.78613,20.42
$MAG,263575.915,0.216,-1.318,-0.177,18.0
$BARO,263575.925,84299.37,19.68
$HUM,263575.939,55.0,20.8
$BARO,263575.966,84308.29,19.68
$IMU,263575.974,4.333,10.925,3.540,-0.03222,0.58398,0.76660,20.44
$BARO,263576.006,84296.47,19.67
$MAG,263576.011,0.220,-1.326,-0.126,18.0
$HUM,263576.019,55.1,20.8
$BARO,263576.046,84286.97,19.67
$IMU,263576.051,4.699,11.779,-0.488,-0.05761,0.58837,0.76611,20.46
$BARO,263576.086,84293.43,19.68
$HUM,263576.099,55.0,20.7
$MAG,263576.106,0.207,-1.332,-0.091,18.2
$BARO,263576.127,84287.67,19.68
$IMU,263576.127,5.249,10.925,-0.549,-0.05224,0.58544,0.76660,20.47
$VBAT,263576.153,4.040
$BARO,263576.167,84290.16,19.68
$HUM,263576.180,55.0,20.8
$MAG,263576.202,0.202,-1.342,-0.081,18.2
$IMU,263576.204,5.493,7.446,0.976,-0.05957,0.63720,0.78027,20.42
$BARO,263576.207,84289.26,19.68
$TIME,263576.219,113758.000,2363
$BARO,263576.247,84281.63,19.68
$HUM,263576.260,55.0,20.8
$IMU,263576.280,-2.563,0.183,-2.380,-0.11669,0.59912,0.71630,20.42
$BARO,263576.288,84286.41,19.68
$MAG,263576.298,0.184,-1.333,-0.111,17.9
$BARO,263576.328,84274.78,19.68
$HUM,263576.340,55.0,20.8
$IMU,263576.357,-4.516,-5.554,-5.981,0.00781,0.64990,0.78808,20.43
$BARO,263576.368,84279.46,19.68
$MAG,263576.394,0.147,-1.326,-0.148,18.0
$BARO,263576.408,84281.12,19.68
$HUM,263576.421,54.8,20.8
$IMU,263576.433,-13.366,5.004,-6.469,-0.07763,0.51611,0.88281,20.45
$BARO,263576.449,84272.41,19.68
$BARO,263576.489,84278.65,19.68
$MAG,263576.490,0.159,-1.329,-0.147,18.0
$HUM,263576.501,55.1,20.8
$IMU,263576.509,-6.164,0.366,-8.850,-0.14355,0.45117,0.82763,20.43
$BARO,263576.529,84282.51,19.68
$BARO,263576.569,84267.05,19.68
$HUM,263576.581,55.0,20.9
$MAG,263576.586,0.177,-1.311,-0.138,18.2
$IMU,263576.586,4.211,-13.854,-6.286,0.01220,0.58398,0.82128,20.43
$BARO,263576.609,84263.20,19.68
$BARO,263576.650,84274.19,19.68
$HUM,263576.662,55.0,20.8
$IMU,263576.662,1.037,-6.713,-14.343,-0.16699,0.53906,0.83105,20.43
$MAG,263576.682,0.208,-1.281,-0.129,17.9
$BARO,263576.690,84270.34,19.68
$BARO,263576.730,84262.88,19.68
$IMU,263576.739,6.103,-21.179,-24.047,-0.07666,0.52685,0.84716,20.47
$HUM,263576.742,55.0,20.8
$BARO,263576.770,84268.76,19.68
$MAG,263576.778,0.271,-1.237,-0.136,18.0
$BARO,263576.811,84260.91,19.68
$IMU,263576.815,12.756,-22.644,-15.136,-0.01171,0.54882,0.82666,20.42
$HUM,263576.822,55.0,20.8
$BARO,263576.851,84256.84,19.68
$MAG,263576.874,0.337,-1.186,-0.102,18.0
$BARO,263576.891,84255.25,19.68
$IMU,263576.892,14.282,-13.122,-9.155,-0.03857,0.59765,0.82666,20.48
$HUM,263576.903,55.0,20.8
$BARO,263576.931,84244.16,19.68
$IMU,263576.968,14.831,-13.549,-5.432,-0.01806,0.58007,0.77197,20.48
$MAG,263576.970,0.400,-1.105,-0.106,18.2
$BARO,263576.972,84261.81,19.68
$HUM,263576.983,54.9,20.8
$BARO,263577.012,84258.64,19.68
$IMU,263577.044,13.671,-14.465,-5.004,0.02880,0.62109,0.77978,20.47
$BARO,263577.052,84252.18,19.68
$HUM,263577.063,55.0,20.8
$MAG,263577.065,0.427,-1.026,-0.100,18.2
$BARO,263577.092,84251.11,19.68
$IMU,263577.121,11.474,-4.089,-9.155,-0.02441,0.67480,0.77343,20.45
$BARO,263577.133,84251.50,19.68
$HUM,263577.144,54.9,20.8
$VBAT,263577.153,4.067
$MAG,263577.161,0.441,-0.961,-0.120,18.2
$BARO,263577.173,84243.68,19.69
$IMU,263577.197,7.873,-0.610,-4.638,-0.06152,0.67236,0.77783,20.48
$BARO,263577.213,84234.44,19.68
$TIME,263577.219,113759.000,2363
$HUM,263577.224,55.0,20.8
$BARO,263577.253,84238.90,19.68
$MAG,263577.257,0.418,-0.913,-0.174,18.2
$IMU,263577.274,6.958,-4.638,-5.187,-0.03808,0.65185,0.74609,20.42
$BARO,263577.294,84243.26,19.68
$HUM,263577.304,55.0,20.8
$BARO,263577.334,84234.63,19.68
$IMU,263577.350,9.094,-3.601,-10.925,-0.04492,0.67968,0.72119,20.42
$MAG,263577.353,0.367,-0.901,-0.231,18.2
$BARO,263577.374,84236.41,19.67
$HUM,263577.385,55.0,20.8
$BARO,263577.414,84234.44,19.68
$IMU,263577.427,6.408,-4.882,-9.460,-0.03222,0.70898,0.70312,20.44
$MAG,263577.449,0.309,-0.921,-0.271,17.9
$BARO,263577.455,84238.41,19.68
$HUM,263577.465,54.9,20.8
$BARO,263577.495,84230.68,19.68
$IMU,263577.503,5.554,-2.807,-11.413,-0.04785,0.74853,0.70361,20.45
$BARO,263577.535,84229.68,19.68
$HUM,263577.545,55.0,20.8
$MAG,263577.545,0.252,-0.942,-0.312,18.3
$BARO,263577.575,84232.66,19.68
$IMU,263577.580,0.183,-9.277,-8.422,-0.06201,0.74755,0.70996,20.46
$BARO,263577.616,84230.95,19.68
$HUM,263577.626,54.9,20.8
$MAG,263577.641,0.219,-0.972,-0.345,17.9
$BARO,263577.656,84229.39,19.69
$IMU,263577.656,-5.981,-19.714,-12.512,-0.00878,0.74609,0.69628,20.42
$BARO,263577.696,84224.54,19.68
$HUM,263577.706,55.1,20.8
$IMU,263577.732,-8.666,-18.005,-7.446,0.01464,0.72949,0.72802,20.44
$BARO,263577.736,84218.59,19.68
$MAG,263577.737,0.202,-0.978,-0.367,18.2
$BARO,263577.776,84221.57,19.68
$HUM,263577.786,55.0,20.8
$IMU,263577.809,-7.568,-12.023,-6.103,0.09082,0.70849,0.72119,20.43
$BARO,263577.817,84219.18,19.68
$MAG,263577.833,0.201,-0.973,-0.337,18.2
$BARO,263577.857,84216.72,19.69
$HUM,263577.867,54.9,20.8
$IMU,263577.885,-6.042,-2.929,-6.652,0.05175,0.73876,0.79003,20.46
$BARO,263577.897,84224.64,19.69
$MAG,263577.928,0.202,-0.943,-0.319,18.2
$BARO,263577.937,84220.28,19.69
$HUM,263577.947,55.0,20.8
$IMU,263577.962,-11.169,-1.037,-13.122,0.00683,0.65527,0.83300,20.46
$BARO,263577.978,84233.17,19.69
$BARO,263578.018,84220.64,19.68
$MAG,263578.024,0.211,-0.924,-0.277,17.9
$HUM,263578.027,55.0,20.8
$IMU,263578.038,-7.446,-2.319,-12.512,0.00097,0.63818,0.80615,20.49
$BARO,263578.058,84214.82,19.68
$BARO,263578.098,84206.28,19.68
$HUM,263578.108,55.0,20.8
$IMU,263578.115,-7.263,-1.525,-13.122,-0.01269,0.71728,0.82080,20.43
$MAG,263578.120,0.198,-0.903,-0.243,18.0
$BARO,263578.139,84214.23,19.68
$VBAT,263578.160,4.066
$BARO,263578.179,84204.90,19.68
$HUM,263578.188,55.0,20.8
$IMU,263578.191,-16.845,0.549,-12.878,-0.00146,0.62744,0.84912,20.46
$MAG,263578.216,0.186,-0.907,-0.205,18.2
$BARO,263578.219,84207.48,19.68
$TIME,263578.219,113760.000,2363
$BARO,263578.259,84203.63,19.69
$IMU,263578.267,-17.395,5.920,-11.779,-0.05615,0.55859,0.93164,20.49
$HUM,263578.268,55.0,20.8
$BARO,263578.300,84205.99,19.69
$MAG,263578.312,0.157,-0.925,-0.181,17.9
$BARO,263578.340,84204.51,19.68
$IMU,263578.344,-8.972,10.192,-13.549,-0.08007,0.58154,0.89843,20.47
$HUM,263578.349,55.0,20.8
$BARO,263578.380,84196.29,19.69
$MAG,263578.408,0.109,-0.961,-0.186,18.2
$BARO,263578.420,84200.36,19.69
$IMU,263578.420,-7.934,12.268,-11.352,-0.15625,0.58886,0.94482,20.48
$HUM,263578.429,55.0,20.8
$BARO,263578.461,84202.31,19.68
$IMU,263578.497,-13.000,9.704,-10.070,-0.24365,0.53222,1.12011,20.46
$BARO,263578.501,84188.95,19.69
$MAG,263578.504,0.088,-0.994,-0.202,18.2
$HUM,263578.509,54.9,20.8
$BARO,263578.541,84197.75,19.68
$IMU,263578.573,0.244,7.751,-14.160,-0.33398,0.49267,1.03271,20.40
$BARO,263578.581,84195.49,19.69
$HUM,263578.590,55.1,20.8
$MAG,263578.600,0.060,-1.002,-0.207,18.0
$BARO,263578.621,84187.15,19.69
$IMU,263578.650,8.911,-2.868,-12.512,-0.34912,0.55371,0.95947,20.47
$BARO,263578.662,84180.81,19.69
$HUM,263578.670,55.0,20.8
$MAG,263578.696,0.070,-1.000,-0.187,17.9
$BARO,263578.702,84192.71,19.69
$IMU,263578.726,6.652,-12.756,-5.615,-0.17822,0.59667,0.86474,20.47
$BARO,263578.742,84188.54,19.69
$HUM,263578.750,54.9,20.8
$BARO,263578.782,84182.69,19.68
$MAG,263578.791,0.069,-1.030,-0.181,17.9
$IMU,263578.802,-2.380,-8.178,3.723,-0.19140,0.60253,0.93310,20.47
$BARO,263578.823,84182.49,19.68
$HUM,263578.831,54.9,20.8
$BARO,263578.863,84180.72,19.68
$IMU,263578.879,-13.793,-10.620,2.746,-0.24951,0.61279,0.97558,20.50
$MAG,263578.887,0.078,-1.027,-0.180,18.0
$BARO,263578.903,84188.05,19.68
$HUM,263578.911,54.9,20.8
$BARO,263578.943,84173.60,19.69
$IMU,263578.955,-26.794,-26.123,0.305,-0.14794,0.54638,0.97363,20.49
$MAG,263578.983,0.099,-1.045,-0.192,18.2
$BARO,263578.984,84179.62,19.69
$HUM,263578.991,55.0,20.8
$BARO,263579.024,84179.23,19.69
$IMU,263579.032,-35.339,-31.738,2.014,0.02832,0.49560,0.98144,20.49
$BARO,263579.064,84159.29,19.68
$HUM,263579.072,54.9,20.8
$MAG,263579.079,0.102,-1.065,-0.234,18.2
$BARO,263579.104,84164.07,19.69
$IMU,263579.108,-45.776,-25.207,-0.183,0.02294,0.43603,1.00000,20.45
$BARO,263579.145,84166.63,19.68
$HUM,263579.152,54.9,20.8
$VBAT,263579.171,4.067
$MAG,263579.175,0.120,-1.068,-0.310,18.2
$BARO,263579.185,84161.70,19.69
$IMU,263579.185,-62.622,-20.812,-13.183,0.09765,0.32812,0.98730,20.43
$TIME,263579.219,113761.000,2363
$BARO,263579.225,84155.34,19.68
$HUM,263579.232,54.9,20.8
$IMU,263579.261,-78.369,-11.962,-13.916,0.15869,0.16455,0.94238,20.45
$BARO,263579.265,84154.15,19.68
$MAG,263579.271,0.097,-1.054,-0.439,18.0
$BARO,263579.306,84162.39,19.69
$HUM,263579.313,55.0,20.8
$IMU,263579.337,-86.914,1.464,-13.793,0.02001,-0.01464,1.03417,20.47
$BARO,263579.346,84165.04,19.68
$MAG,263579.367,0.076,-0.982,-0.540,18.2
$BARO,263579.386,84157.05,19.70
$HUM,263579.393,54.9,20.8
$IMU,263579.414,-89.538,-0.366,-17.761,-0.00341,-0.31738,1.08154,20.47
$BARO,263579.426,84154.37,19.69
$MAG,263579.463,0.043,-0.912,-0.601,18.2
$BARO,263579.467,84145.52,19.69
$HUM,263579.473,54.9,20.8
$IMU,263579.490,-68.542,-3.295,-17.517,-0.08789,-0.39941,1.09619,20.47
$BARO,263579.507,84132.43,19.69
$BARO,263579.547,84141.15,19.69
$HUM,263579.553,55.0,20.8
$MAG,263579.559,0.030,-0.861,-0.643,18.0
$IMU,263579.567,-55.847,-13.183,-6.958,0.05224,-0.36865,1.05908,20.46
$BARO,263579.587,84153.95,19.69
$BARO,263579.628,84145.52,19.69
$HUM,263579.634,54.9,20.8
$IMU,263579.643,-44.250,-2.685,4.089,0.12939,-0.44580,0.96289,20.41
$MAG,263579.655,0.030,-0.849,-0.646,18.2
$BARO,263579.668,84135.40,19.69
$BARO,263579.708,84134.43,19.69
$HUM,263579.714,54.9,20.8
$IMU,263579.720,-25.634,8.605,4.760,-0.00537,-0.47363,0.92333,20.43
$BARO,263579.748,84131.75,19.68
$MAG,263579.751,0.039,-0.814,-0.649,18.0
$BARO,263579.789,84121.53,19.69
$HUM,263579.794,54.9,20.8
$IMU,263579.796,-15.991,5.004,-0.427,0.01660,-0.43896,0.87646,20.45
$BARO,263579.829,84127.19,19.69
$MAG,263579.846,0.054,-0.778,-0.664,18.2
$BARO,263579.869,84134.52,19.69
$IMU,263579.872,-14.343,0.793,3.906,0.05712,-0.44921,0.85742,20.47
$HUM,263579.875,54.9,20.8
$BARO,263579.909,84122.73,19.69
$MAG,263579.942,0.069,-0.748,-0.685,18.2
$IMU,263579.949,-21.972,0.549,0.793,0.05859,-0.56201,0.86914,20.49
$BARO,263579.950,84121.92,19.69
$HUM,263579.955,54.9,20.8
$BARO,263579.990,84128.19,19.69
$IMU,263580.025,-21.240,3.234,3.112,0.04443,-0.62207,0.92187,20.47
$BARO,263580.030,84124.90,19.69
$HUM,263580.035,54.9,20.8
$MAG,263580.038,0.100,-0.705,-0.687,18.2
$BARO,263580.070,84113.12,19.69
$IMU,263580.102,-20.080,4.577,-3.173,-0.02539,-0.74121,0.97656,20.45
$BARO,263580.111,84115.49,19.69
$HUM,263580.116,54.9,20.8
$MAG,263580.134,0.127,-0.666,-0.715,18.2
$BARO,263580.151,84118.36,19.69
$IMU,263580.178,-8.239,-7.385,-8.605,0.02490,-0.80761,0.95947,20.46
$VBAT,263580.181,4.063
$BARO,263580.191,84127.16,19.68
$HUM,263580.196,54.8,20.8
$TIME,263580.219,113762.000,2363
$MAG,263580.230,0.174,-0.667,-0.735,18.2
$BARO,263580.231,84105.27,19.69
$IMU,263580.255,2.380,-16.113,-1.403,0.09033,-0.77099,0.98339,20.47
$BARO,263580.272,84118.27,19.69
$HUM,263580.276,54.8,20.8
$BARO,263580.312,84105.86,19.69
$MAG,263580.326,0.243,-0.724,-0.747,18.0
$IMU,263580.331,14.221,-17.333,1.831,0.10791,-0.72656,0.97070,20.46
$BARO,263580.352,84102.01,19.69
$HUM,263580.357,55.0,20.8
$BARO,263580.392,84103.69,19.69
$IMU,263580.407,23.925,-14.404,-1.953,0.10205,-0.48779,0.95361,20.49
$MAG,263580.422,0.277,-0.823,-0.747,18.2
$BARO,263580.433,84095.26,19.69
$HUM,263580.437,54.9,20.8
$BARO,263580.473,84105.37,19.69
$IMU,263580.484,10.681,-7.568,0.427,0.13916,-0.39160,0.93310,20.43
$BARO,263580.513,84097.55,19.69
$HUM,263580.517,55.0,20.8
$MAG,263580.518,0.277,-0.835,-0.747,18.2
$BARO,263580.553,84093.28,19.69
$IMU,263580.560,-15.869,8.117,9.643,0.09863,-0.50146,0.96679,20.47
$BARO,263580.594,84097.35,19.70
$HUM,263580.598,55.0,20.8
$MAG,263580.614,0.297,-0.825,-0.723,18.0
$BARO,263580.634,84090.63,19.70
$IMU,263580.637,-22.033,20.629,18.127,-0.02441,-0.52539,0.85693,20.48
$BARO,263580.674,84086.55,19.69
$HUM,263580.678,54.9,20.8
$MAG,263580.709,0.312,-0.805,-0.751,17.9
$IMU,263580.713,-26.428,12.939,15.136,-0.11425,-0.61962,0.87011,20.52
$BARO,263580.714,84077.22,19.69
$BARO,263580.754,84087.02,19.69
$HUM,263580.758,54.8,20.8
$IMU,263580.790,-26.550,-8.605,-2.502,0.01562,-0.78759,0.90185,20.43
$BARO,263580.795,84081.19,19.69
$MAG,263580.805,0.343,-0.793,-0.811,18.2
$BARO,263580.835,84073.34,19.69
$HUM,263580.838,54.9,20.8
$IMU,263580.866,-14.221,-11.352,-10.192,0.08935,-0.86474,0.92089,20.48
$BARO,263580.875,84064.32,19.69
$MAG,263580.901,0.337,-0.801,-0.822,18.2
$BARO,263580.915,84067.91,19.69
$HUM,263580.919,54.9,20.8
$IMU,263580.943,2.746,-1.770,-8.972,0.03076,-0.77001,0.88525,20.48
$BARO,263580.956,84059.96,19.69
$BARO,263580.996,84066.13,19.69
$MAG,263580.997,0.313,-0.829,-0.820,18.2
$HUM,263580.999,54.8,20.8
$IMU,263581.019,9.582,-0.793,-6.530,0.03466,-0.69238,0.85546,20.44
$BARO,263581.036,84073.86,19.69
$BARO,263581.076,84068.69,19.69
$HUM,263581.079,54.8,20.8
$MAG,263581.093,0.307,-0.855,-0.807,18.0
$IMU,263581.095,10.192,-1.953,-6.347,0.02343,-0.66259,0.85156,20.45
$BARO,263581.117,84066.91,19.69
$BARO,263581.157,84061.96,19.69
$HUM,263581.160,54.8,20.8
$IMU,263581.172,8.605,-7.202,-11.047,-0.01806,-0.63671,0.85644,20.50
$VBAT,263581.182,4.051
$MAG,263581.189,0.291,-0.882,-0.819,17.9
$BARO,263581.197,84059.57,19.69
$TIME,263581.219,113763.000,2363
$BARO,263581.237,84050.85,19.69
$HUM,263581.240,54.9,20.8
$IMU,263581.248,5.920,-30.700,-22.216,-0.19677,-0.76953,0.85644,20.44
$BARO,263581.278,84043.12,19.69
$MAG,263581.285,0.253,-1.005,-0.900,18.0
$BARO,263581.318,84051.16,19.70
$HUM,263581.320,54.9,20.8
$IMU,263581.325,25.817,-71.228,-22.460,0.38037,-0.68066,0.82861,20.45
$BARO,263581.358,84051.04,19.69
$MAG,263581.381,0.178,-1.077,-0.900,18.0
$BARO,263581.398,84043.12,19.69
$HUM,263581.401,54.9,20.8
$IMU,263581.401,35.278,-48.950,-22.033,0.55566,-0.50878,0.84814,20.48
$BARO,263581.439,84031.71,19.69
$MAG,263581.477,0.121,-1.053,-0.855,18.0
$IMU,263581.478,23.315,-9.338,-19.531,0.45312,-0.46630,0.85693,20.46
$BARO,263581.479,84034.00,19.69
$HUM,263581.481,54.9,20.8
$BARO,263581.519,84031.61,19.69
$IMU,263581.554,10.986,9.399,-12.756,0.36816,-0.50000,0.86914,20.45
$BARO,263581.559,84024.47,19.69
$HUM,263581.561,55.1,20.8
$MAG,263581.573,0.094,-1.009,-0.810,18.0
$BARO,263581.599,84025.28,19.69
$IMU,263581.630,9.582,19.592,-2.502,0.34765,-0.54003,0.91699,20.47
$BARO,263581.640,84015.87,19.70
$HUM,263581.642,54.8,20.8
$MAG,263581.669,0.073,-0.990,-0.777,18.2
$BARO,263581.680,84008.02,19.69
$IMU,263581.707,16.052,33.691,12.390,0.25341,-0.46875,0.93115,20.45
$BARO,263581.720,84015.96,19.69
$HUM,263581.722,54.8,20.8
$BARO,263581.760,84021.11,19.69
$MAG,263581.764,0.067,-0.990,-0.726,18.0
$IMU,263581.783,17.883,40.466,18.127,0.05859,-0.41259,0.93066,20.47
$BARO,263581.801,84001.00,19.70
$HUM,263581.802,54.9,20.8
$BARO,263581.841,84006.75,19.70
$MAG,263581.860,0.060,-0.990,-0.706,18.0
$IMU,263581.860,13.671,24.108,10.009,0.05322,-0.41699,0.96728,20.49
$BARO,263581.881,84009.92,19.70
$HUM,263581.883,54.8,20.8
$BARO,263581.921,83997.51,19.69
$IMU,263581.936,11.047,11.474,5.493,0.10693,-0.36914,0.93115,20.44
$MAG,263581.956,0.051,-0.984,-0.700,18.0
$BARO,263581.962,83994.64,19.70
$HUM,263581.963,55.0,20.8
$BARO,263582.002,83997.61,19.69
$IMU,263582.013,1.037,10.131,-3.784,0.04003,-0.40332,0.90380,20.49
$BARO,263582.042,83989.10,19.70
$HUM,263582.043,54.9,20.9
$MAG,263582.052,0.060,-0.973,-0.712,18.0
$BARO,263582.082,83988.40,19.69
$IMU,263582.089,-4.821,4.028,-7.995,0.06250,-0.45849,1.01611,20.43
$BARO,263582.123,83984.74,19.70
$HUM,263582.124,54.9,20.8
$MAG,263582.148,0.040,-0.976,-0.703,18.2
$BARO,263582.163,83986.13,19.70
$IMU,263582.165,8.056,2.929,-2.929,0.07910,-0.39501,1.00537,20.47
$BARO,263582.203,83985.81,19.69
$HUM,263582.204,54.8,20.8
$VBAT,263582.205,4.051
$TIME,263582.219,113764.000,2363
$IMU,263582.242,6.530,0.549,3.662,0.06250,-0.47119,0.99414,20.47
$BARO,263582.243,83976.01,19.70
$MAG,263582.244,0.030,-0.973,-0.703,18.2
$BARO,263582.283,83976.09,19.69
$HUM,263582.284,54.9,20.8
$IMU,263582.318,14.587,-5.004,-3.479,0.07519,-0.45556,1.00927,20.45
$BARO,263582.324,83976.99,19.70
$MAG,263582.340,0.018,-0.978,-0.685,18.0
$BARO,263582.364,83966.68,19.70
$HUM,263582.364,54.7,20.8
$IMU,263582.395,28.869,-6.286,-6.408,0.13281,-0.41650,0.91113,20.52
$BARO,263582.404,83961.41,19.69
$MAG,263582.436,0.009,-0.969,-0.664,18.0
$BARO,263582.444,83951.52,19.69
$HUM,263582.445,54.9,20.8
$IMU,263582.471,39.001,2.868,-3.356,0.20214,-0.11718,0.93603,20.46
$BARO,263582.485,83961.73,19.70
$BARO,263582.525,83949.13,19.69
$HUM,263582.525,54.9,20.8
$MAG,263582.532,-0.003,-0.976,-0.652,18.0
$IMU,263582.548,26.550,11.535,14.587,0.28613,-0.14013,0.92919,20.49
$BARO,263582.565,83941.50,19.70
$HUM,263582.605,54.8,20.8
$BARO,263582.606,83948.13,19.69
$IMU,263582.624,20.568,25.207,20.080,0.03320,-0.25585,0.86621,20.47
$MAG,263582.628,0.006,-0.963,-0.642,18.2
$BARO,263582.646,83946.45,19.69
$BARO,263582.686,83926.83,19.70
$HUM,263582.686,54.9,20.8
$IMU,263582.700,21.667,22.216,-4.516,-0.15185,-0.02099,0.93310,20.45
$MAG,263582.724,0.015,-0.961,-0.630,17.9
$BARO,263582.726,83936.04,19.69
$BARO,263582.766,83932.68,19.69
$HUM,263582.766,54.8,20.8
$IMU,263582.777,7.141,7.629,-22.277,-0.14062,-0.02539,0.89794,20.49
$BARO,263582.807,83927.22,19.69
$MAG,263582.820,0.012,-0.931,-0.642,18.0
$HUM,263582.846,54.9,20.8
$BARO,263582.847,83919.29,19.70
$IMU,263582.853,-7.324,-2.258,-25.329,-0.07373,-0.11718,0.90771,20.48
$BARO,263582.887,83936.16,19.70
$MAG,263582.916,0.015,-0.936,-0.628,18.0
$HUM,263582.927,54.9,20.8
$BARO,263582.928,83918.22,19.70
$IMU,263582.930,-2.624,-6.286,-6.408,0.00244,-0.04785,0.90527,20.43
$BARO,263582.968,83922.36,19.69
$IMU,263583.006,-8.178,-3.723,3.295,-0.03417,-0.11621,0.86328,20.52
$HUM,263583.007,54.9,20.8
$BARO,263583.008,83913.74,19.70
$MAG,263583.012,0.009,-0.930,-0.628,18.2
$BARO,263583.048,83915.32,19.70
$IMU,263583.083,-8.422,-6.469,0.305,0.01025,-0.24072,0.86279,20.43
$HUM,263583.087,54.8,20.8
$BARO,263583.089,83912.05,19.70
$MAG,263583.108,0.012,-0.936,-0.640,18.2
$BARO,263583.129,83911.27,19.70
$IMU,263583.159,-0.305,-3.540,-2.990,0.04052,-0.21289,0.92138,20.47
$HUM,263583.168,54.8,20.8
$BARO,263583.169,83905.50,19.69
$MAG,263583.203,0.013,-0.940,-0.636,18.3
$VBAT,263583.207,4.059
$BARO,263583.209,83901.26,19.70
$TIME,263583.219,113765.000,2363
$IMU,263583.235,6.103,3.112,-5.065,-0.05029,-0.14990,0.93603,20.46
$HUM,263583.248,54.9,20.8
$BARO,263583.250,83899.38,19.70
$BARO,263583.290,83893.11,19.70
$MAG,263583.299,0.021,-0.937,-0.625,18.0
$IMU,263583.312,6.042,1.464,-10.803,-0.08593,-0.14208,0.92529,20.48
$HUM,263583.328,54.8,20.8
$BARO,263583.330,83902.26,19.70
$BARO,263583.370,83897.19,19.70
$IMU,263583.388,9.643,-4.577,-5.676,-0.01611,-0.10791,0.93603,20.52
$MAG,263583.395,0.013,-0.942,-0.636,18.2
$HUM,263583.409,54.7,20.8
$BARO,263583.410,83887.97,19.70
$BARO,263583.451,83904.81,19.70
