$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,1201d7f5e6859956421c8ab8
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,290895.904,-0.414,-0.756,-0.756,29.0
$BARO,290895.913,66805.73,29.81
$TIME,290895.951,44253.000,2364
$BARO,290895.953,66803.90,29.81
$HUM,290895.959,31.5,31.3
$IMU,290895.978,3.112,-0.488,3.295,-0.10302,-0.17871,1.00292,30.53
$BARO,290895.993,66803.31,29.81
$MAG,290896.000,-0.415,-0.751,-0.750,29.0
$BARO,290896.033,66807.14,29.81
$HUM,290896.040,31.5,31.3
$IMU,290896.054,6.103,-3.356,-0.427,-0.08300,-0.20800,1.00097,30.57
$BARO,290896.073,66792.20,29.81
$MAG,290896.097,-0.415,-0.775,-0.756,28.7
$BARO,290896.114,66802.49,29.81
$HUM,290896.120,31.6,31.3
$IMU,290896.131,18.188,-4.455,-1.831,-0.12207,-0.25927,1.03271,30.58
$BARO,290896.154,66797.66,29.81
$BARO,290896.194,66788.96,29.81
$MAG,290896.194,-0.435,-0.810,-0.750,28.7
$HUM,290896.200,31.4,31.3
$IMU,290896.207,50.354,-14.831,-9.338,-0.17431,-0.41357,1.04687,30.55
$BARO,290896.234,66788.49,29.82
$BARO,290896.274,66797.39,29.82
$HUM,290896.280,31.5,31.3
$IMU,290896.284,121.704,-31.372,-15.747,-0.01953,-0.17382,0.83203,30.60
$MAG,290896.290,-0.453,-0.933,-0.702,28.7
$BARO,290896.314,66782.30,29.81
$BARO,290896.355,66783.50,29.81
$IMU,290896.360,167.785,-27.893,-19.836,0.01611,0.50585,0.63037,30.57
$HUM,290896.361,31.5,31.3
$MAG,290896.387,-0.471,-1.039,-0.606,29.0
$BARO,290896.395,66790.42,29.81
$BARO,290896.435,66776.43,29.81
$IMU,290896.437,126.708,-24.902,-12.695,0.04736,0.87207,0.67480,30.57
$HUM,290896.441,31.6,31.3
$BARO,290896.475,66780.67,29.81
$MAG,290896.484,-0.469,-1.093,-0.531,28.7
$VBAT,290896.484,3.782
$IMU,290896.513,59.875,-18.859,1.098,0.09228,0.79443,0.73974,30.58
$BARO,290896.515,66782.16,29.81
$HUM,290896.521,31.5,31.3
$BARO,290896.556,66784.57,29.81
$MAG,290896.580,-0.475,-1.110,-0.490,28.8
$IMU,290896.589,27.954,-7.507,9.216,0.11865,0.73632,0.77294,30.55
$BARO,290896.596,66780.48,29.81
$HUM,290896.602,31.7,31.3
$BARO,290896.636,66775.43,29.81
$IMU,290896.666,22.338,-2.990,6.408,0.12841,0.76171,0.80761,30.55
$BARO,290896.676,66765.53,29.81
$MAG,290896.677,-0.472,-1.143,-0.450,28.7
$HUM,290896.682,31.6,31.3
$BARO,290896.716,66779.67,29.81
$IMU,290896.742,16.113,1.403,-14.038,0.13427,0.67626,0.70263,30.60
$BARO,290896.757,66772.04,29.81
$HUM,290896.762,31.6,31.3
$MAG,290896.774,-0.478,-1.173,-0.414,28.7
$BARO,290896.797,66755.69,29.81
$IMU,290896.819,16.479,14.160,-35.095,0.00439,0.70166,0.66894,30.59
$BARO,290896.837,66764.12,29.81
$HUM,290896.843,31.6,31.3
$MAG,290896.870,-0.474,-1.209,-0.391,28.7
$BARO,290896.877,66765.73,29.81
$IMU,290896.895,13.610,12.023,-23.681,-0.03564,0.73144,0.68212,30.57
$BARO,290896.917,66758.46,29.81
$HUM,290896.923,31.6,31.3
$TIME,290896.951,44254.000,2364
$BARO,290896.957,66749.98,29.81
$MAG,290896.967,-0.454,-1.234,-0.369,28.7
$IMU,290896.972,7.934,4.699,0.854,0.06640,0.64941,0.67431,30.58
$BARO,290896.998,66751.18,29.81
$HUM,290897.003,31.5,31.3
$BARO,290897.038,66752.96,29.82
$IMU,290897.048,16.174,7.385,9.826,0.07958,0.72509,0.67871,30.55
$MAG,290897.064,-0.450,-1.251,-0.345,28.7
$BARO,290897.078,66745.33,29.81
$HUM,290897.083,31.6,31.3
$BARO,290897.118,66755.83,29.81
$IMU,290897.125,17.578,7.263,8.911,-0.00244,0.79541,0.67871,30.57
$BARO,290897.158,66749.57,29.81
$MAG,290897.160,-0.475,-1.252,-0.325,28.7
$HUM,290897.164,31.5,31.3
$BARO,290897.199,66743.50,29.81
$IMU,290897.201,12.268,-2.868,3.295,-0.03222,0.84130,0.67382,30.54
$BARO,290897.239,66753.47,29.81
$HUM,290897.244,31.5,31.3
$MAG,290897.257,-0.493,-1.243,-0.310,28.8
$IMU,290897.278,2.258,-11.291,0.671,0.02685,0.71826,0.63623,30.54
$BARO,290897.279,66741.74,29.81
$BARO,290897.319,66736.04,29.81
$HUM,290897.324,31.6,31.3
$IMU,290897.354,7.629,-8.117,1.403,0.04003,0.74804,0.62841,30.57
$MAG,290897.354,-0.496,-1.237,-0.282,28.6
$BARO,290897.359,66732.80,29.81
$BARO,290897.400,66740.94,29.80
$HUM,290897.405,31.5,31.3
$IMU,290897.430,14.648,-3.356,2.441,-0.01269,0.83349,0.60644,30.54
$BARO,290897.440,66727.24,29.80
$MAG,290897.450,-0.498,-1.231,-0.246,28.7
$BARO,290897.480,66728.56,29.81
$HUM,290897.485,31.6,31.3
$VBAT,290897.492,3.800
$IMU,290897.507,15.014,-5.920,5.981,0.00732,0.85302,0.56201,30.56
$BARO,290897.520,66739.53,29.80
$MAG,290897.547,-0.493,-1.218,-0.201,28.7
$BARO,290897.560,66731.65,29.81
$HUM,290897.565,31.6,31.3
$IMU,290897.583,12.390,-8.178,8.544,0.04101,0.85058,0.52050,30.54
$BARO,290897.600,66727.61,29.81
$BARO,290897.641,66714.66,29.81
$MAG,290897.644,-0.477,-1.209,-0.177,28.6
$HUM,290897.646,31.6,31.3
$IMU,290897.660,7.202,-8.056,8.239,0.09130,0.83642,0.50585,30.56
$BARO,290897.681,66720.93,29.81
$BARO,290897.721,66710.03,29.81
$HUM,290897.726,31.6,31.3
$IMU,290897.736,7.751,-3.479,6.958,0.14794,0.85009,0.55664,30.53
$MAG,290897.740,-0.468,-1.212,-0.162,28.8
$BARO,290897.761,66718.66,29.81
$BARO,290897.801,66706.13,29.81
$HUM,290897.806,31.5,31.3
$IMU,290897.813,12.451,2.319,5.737,0.12548,0.86962,0.55175,30.57
$MAG,290897.837,-0.459,-1.207,-0.148,28.7
$BARO,290897.842,66712.49,29.80
$BARO,290897.882,66707.45,29.80
$HUM,290897.886,31.6,31.3
$IMU,290897.889,14.404,0.793,1.953,0.13720,0.87353,0.48291,30.54
$BARO,290897.922,66698.87,29.81
$MAG,290897.934,-0.459,-1.225,-0.136,28.7
$TIME,290897.951,44255.000,2364
$BARO,290897.962,66707.16,29.81
$IMU,290897.966,11.535,0.793,-0.427,0.11425,0.90380,0.46191,30.52
$HUM,290897.967,31.5,31.3
$BARO,290898.002,66691.99,29.81
$MAG,290898.030,-0.450,-1.234,-0.139,29.0
$IMU,290898.042,4.028,0.366,-1.647,0.11083,0.88671,0.47656,30.55
$BARO,290898.043,66702.55,29.81
$HUM,290898.047,31.7,31.3
$BARO,290898.083,66702.96,29.81
$IMU,290898.119,0.854,1.159,-0.549,0.11425,0.86328,0.50585,30.55
$BARO,290898.123,66707.20,29.80
$HUM,290898.127,31.6,31.3
$MAG,290898.127,-0.451,-1.251,-0.141,28.7
$BARO,290898.163,66695.48,29.81
$IMU,290898.195,3.417,1.403,0.976,0.11132,0.86425,0.50244,30.58
$BARO,290898.203,66679.12,29.81
$HUM,290898.208,31.6,31.3
$MAG,290898.223,-0.444,-1.264,-0.132,28.8
$BARO,290898.244,66677.52,29.81
$IMU,290898.271,4.821,-0.854,1.464,0.13330,0.92529,0.43505,30.53
$BARO,290898.284,66697.50,29.80
$HUM,290898.288,31.5,31.3
$MAG,290898.320,-0.426,-1.254,-0.150,29.1
$BARO,290898.324,66688.00,29.81
$IMU,290898.348,-6.591,-0.854,2.441,0.17578,0.89941,0.46923,30.56
$BARO,290898.364,66680.54,29.81
$HUM,290898.368,31.5,31.3
$BARO,290898.404,66682.00,29.80
$MAG,290898.417,-0.430,-1.251,-0.147,28.7
$IMU,290898.424,-8.422,2.685,1.464,0.15966,0.73779,0.58740,30.53
$BARO,290898.444,66679.59,29.80
$HUM,290898.449,31.6,31.3
$BARO,290898.485,66681.54,29.81
$IMU,290898.501,11.718,1.831,-1.525,0.14257,0.91210,0.47167,30.60
$VBAT,290898.503,3.802
$MAG,290898.513,-0.430,-1.272,-0.135,28.7
$BARO,290898.525,66676.91,29.81
$HUM,290898.529,31.5,31.3
$BARO,290898.565,66670.69,29.80
$IMU,290898.577,4.455,0.244,-2.563,0.15576,1.00537,0.42968,30.58
$BARO,290898.605,66667.59,29.81
$HUM,290898.609,31.6,31.3
$MAG,290898.610,-0.439,-1.255,-0.154,28.6
$BARO,290898.645,66675.74,29.80
$IMU,290898.654,-11.474,4.211,-1.892,0.12500,0.73144,0.57080,30.51
$BARO,290898.686,66671.08,29.80
$HUM,290898.689,31.7,31.3
$MAG,290898.707,-0.453,-1.264,-0.130,28.7
$BARO,290898.726,66673.86,29.81
$IMU,290898.730,10.131,4.699,-1.220,0.10498,0.82714,0.51611,30.54
$BARO,290898.766,66656.50,29.81
$HUM,290898.770,31.6,31.3
$MAG,290898.803,-0.451,-1.269,-0.129,29.0
$BARO,290898.806,66658.31,29.81
$IMU,290898.807,13.610,0.854,-3.234,0.13964,1.08447,0.37255,30.54
$BARO,290898.846,66660.14,29.81
$HUM,290898.850,31.5,31.3
$IMU,290898.883,-15.991,3.234,-3.356,0.09765,0.72949,0.50195,30.55
$BARO,290898.887,66658.31,29.80
$MAG,290898.900,-0.463,-1.255,-0.150,28.6
$BARO,290898.927,66658.36,29.80
$HUM,290898.930,31.5,31.3
$TIME,290898.951,44256.000,2364
$IMU,290898.960,3.356,2.807,-3.173,0.09619,0.78710,0.53808,30.53
$BARO,290898.967,66651.51,29.80
$MAG,290898.997,-0.465,-1.275,-0.127,28.8
$BARO,290899.007,66645.44,29.80
$HUM,290899.011,31.6,31.3
$IMU,290899.036,16.662,0.976,-0.183,0.10693,1.08544,0.36816,30.55
$BARO,290899.047,66647.85,29.80
$BARO,290899.088,66651.29,29.80
$HUM,290899.091,31.6,31.3
$MAG,290899.093,-0.456,-1.246,-0.156,28.8
$IMU,290899.112,-12.573,0.427,-0.854,0.11132,0.81005,0.48144,30.53
$BARO,290899.128,66647.31,29.80
$BARO,290899.168,66639.78,29.80
$HUM,290899.171,31.5,31.3
$IMU,290899.189,-4.577,1.831,-2.441,0.06445,0.75439,0.55761,30.57
$MAG,290899.190,-0.463,-1.243,-0.150,28.7
$BARO,290899.208,66646.05,29.80
$BARO,290899.248,66629.08,29.80
$HUM,290899.252,31.5,31.3
$IMU,290899.265,12.145,-1.647,1.159,0.13085,1.08105,0.40478,30.55
$MAG,290899.287,-0.457,-1.243,-0.141,28.7
$BARO,290899.288,66636.35,29.80
$BARO,290899.329,66635.27,29.80
$HUM,290899.332,31.6,31.3
$IMU,290899.342,-18.920,5.432,5.859,0.15185,0.93701,0.44970,30.54
$BARO,290899.369,66621.36,29.81
$MAG,290899.383,-0.471,-1.201,-0.183,28.7
$BARO,290899.409,66636.76,29.80
$HUM,290899.412,31.5,31.3
$IMU,290899.418,-21.850,10.070,1.708,0.04150,0.53808,0.62841,30.55
$BARO,290899.449,66636.10,29.80
$MAG,290899.480,-0.477,-1.240,-0.171,28.7
$BARO,290899.489,66623.21,29.80
$HUM,290899.492,31.5,31.3
$IMU,290899.495,16.906,-0.854,-2.380,0.12158,1.05810,0.45410,30.59
$VBAT,290899.514,3.787
$BARO,290899.530,66622.60,29.80
$BARO,290899.570,66622.77,29.81
$IMU,290899.571,-11.108,1.525,-0.549,0.11279,0.98925,0.45214,30.52
$HUM,290899.573,31.5,31.3
$MAG,290899.577,-0.480,-1.198,-0.205,28.8
$BARO,290899.610,66621.55,29.80
$IMU,290899.648,-22.644,3.784,-1.220,0.08203,0.56445,0.64062,30.57
$BARO,290899.650,66614.34,29.80
$HUM,290899.653,31.6,31.3
$MAG,290899.673,-0.486,-1.198,-0.196,28.7
$BARO,290899.690,66620.28,29.79
$IMU,290899.724,12.390,0.793,-3.173,0.08349,0.97802,0.51904,30.60
$BARO,290899.731,66622.60,29.80
$HUM,290899.733,31.6,31.3
$MAG,290899.770,-0.486,-1.200,-0.201,28.7
$BARO,290899.771,66622.21,29.80
$IMU,290899.801,-7.934,0.122,-2.746,0.13378,1.14013,0.43994,30.57
$BARO,290899.811,66612.51,29.80
$HUM,290899.814,31.5,31.3
$BARO,290899.851,66604.83,29.80
$MAG,290899.867,-0.475,-1.156,-0.277,28.6
$IMU,290899.877,-45.227,7.019,-0.305,0.03906,0.49609,0.65332,30.55
$BARO,290899.891,66602.42,29.80
$HUM,290899.894,31.5,31.3
$BARO,290899.931,66607.12,29.80
$TIME,290899.951,44257.000,2364
$IMU,290899.953,-4.150,0.793,-0.305,0.05273,0.75683,0.67919,30.54
$MAG,290899.963,-0.459,-1.171,-0.255,28.7
$BARO,290899.972,66602.34,29.80
$HUM,290899.974,31.6,31.3
$BARO,290900.012,66600.59,29.80
$IMU,290900.030,4.333,-5.432,0.976,0.14208,1.05029,0.53222,30.54
$BARO,290900.052,66604.22,29.80
$HUM,290900.055,31.5,31.3
$MAG,290900.060,-0.444,-1.149,-0.295,28.7
$BARO,290900.092,66590.74,29.80
$IMU,290900.106,-20.446,0.305,1.708,0.10058,0.56982,0.68847,30.59
$BARO,290900.132,66600.25,29.80
$HUM,290900.135,31.5,31.3
$MAG,290900.157,-0.441,-1.152,-0.286,28.6
$BARO,290900.173,66601.81,29.80
$IMU,290900.183,5.554,-0.061,0.305,0.12304,0.84375,0.63964,30.58
$BARO,290900.213,66587.25,29.80
$HUM,290900.215,31.6,31.3
$BARO,290900.253,66585.65,29.80
$MAG,290900.253,-0.456,-1.152,-0.283,28.7
$IMU,290900.259,-0.183,0.610,-0.061,0.10302,0.92968,0.58154,30.52
$BARO,290900.293,66573.31,29.80
$HUM,290900.295,31.6,31.3
$BARO,290900.333,66583.77,29.81
$IMU,290900.336,-13.732,-0.915,-1.892,0.08740,0.57031,0.67773,30.55
$MAG,290900.350,-0.447,-1.137,-0.285,28.7
$BARO,290900.373,66582.67,29.80
$HUM,290900.376,31.5,31.3
$IMU,290900.412,12.756,-2.563,-2.929,0.13818,0.86230,0.64599,30.57
$BARO,290900.414,66576.80,29.80
$MAG,290900.447,-0.433,-1.149,-0.271,28.7
$BARO,290900.454,66577.41,29.80
$HUM,290900.456,31.4,31.3
$IMU,290900.489,-2.441,3.234,2.197,0.14501,0.98876,0.51025,30.58
$BARO,290900.494,66573.97,29.79
$VBAT,290900.519,3.800
$BARO,290900.534,66565.90,29.80
$HUM,290900.536,31.5,31.3
$MAG,290900.544,-0.436,-1.128,-0.295,28.6
$IMU,290900.565,-24.230,7.080,2.868,0.08691,0.44824,0.69921,30.60
$BARO,290900.574,66571.29,29.80
$BARO,290900.615,66567.32,29.80
$HUM,290900.617,31.6,31.3
$MAG,290900.640,-0.442,-1.138,-0.271,28.6
$IMU,290900.642,15.502,3.906,-0.854,0.11718,0.82763,0.65527,30.55
$BARO,290900.655,66568.27,29.80
$BARO,290900.695,66572.51,29.80
$HUM,290900.697,31.6,31.3
$IMU,290900.718,5.859,4.333,-1.220,0.13525,1.02099,0.53125,30.58
$BARO,290900.735,66565.85,29.80
$MAG,290900.737,-0.462,-1.137,-0.297,28.8
$BARO,290900.775,66563.27,29.79
$HUM,290900.777,31.7,31.3
$IMU,290900.794,-24.169,8.605,1.037,0.06835,0.52539,0.64697,30.56
$BARO,290900.816,66558.64,29.80
$MAG,290900.834,-0.463,-1.117,-0.309,28.6
$BARO,290900.856,66555.74,29.80
$HUM,290900.857,31.6,31.3
$IMU,290900.871,7.141,6.713,-4.638,0.08740,0.74707,0.67089,30.60
$BARO,290900.896,66548.18,29.79
$MAG,290900.930,-0.474,-1.117,-0.325,28.8
$BARO,290900.936,66553.18,29.80
$HUM,290900.938,31.5,31.3
$IMU,290900.947,3.601,11.718,-4.150,0.08203,1.06933,0.52587,30.58
$TIME,290900.951,44258.000,2364
$BARO,290900.976,66552.15,29.80
$BARO,290901.016,66546.11,29.80
$HUM,290901.018,31.5,31.3
$IMU,290901.024,-43.334,16.174,4.577,-0.00585,0.68847,0.57324,30.57
$MAG,290901.027,-0.478,-1.098,-0.408,28.7
$BARO,290901.057,66552.52,29.80
$BARO,290901.097,66538.77,29.80
$HUM,290901.098,31.4,31.3
$IMU,290901.100,-35.156,6.713,5.920,0.00634,0.35595,0.89111,30.56
$MAG,290901.124,-0.483,-1.095,-0.420,28.6
$BARO,290901.137,66529.68,29.80
$BARO,290901.177,66544.89,29.80
$IMU,290901.177,6.896,4.699,5.004,0.08203,0.83789,0.74121,30.56
$HUM,290901.179,31.5,31.3
$BARO,290901.217,66534.12,29.80
$MAG,290901.220,-0.493,-1.087,-0.435,28.7
$IMU,290901.253,-12.939,3.967,1.831,0.04492,0.65869,0.65478,30.56
$BARO,290901.258,66535.53,29.80
$HUM,290901.259,31.5,31.3
$BARO,290901.298,66536.60,29.80
$MAG,290901.317,-0.474,-1.081,-0.441,28.7
$IMU,290901.330,-10.681,-2.319,-3.173,0.07763,0.47998,0.81689,30.56
$BARO,290901.338,66527.51,29.80
$HUM,290901.339,31.6,31.3
$BARO,290901.378,66530.80,29.79
$IMU,290901.406,13.854,-1.586,-6.530,0.09082,0.74707,0.71533,30.58
$MAG,290901.414,-0.465,-1.080,-0.426,28.8
$BARO,290901.418,66524.68,29.80
$HUM,290901.419,31.4,31.3
$BARO,290901.458,66532.51,29.80
$IMU,290901.483,6.042,3.906,-12.390,0.08056,0.79296,0.73925,30.58
$BARO,290901.499,66527.51,29.80
$HUM,290901.500,31.5,31.3
$MAG,290901.510,-0.447,-1.062,-0.432,28.6
$VBAT,290901.535,3.793
$BARO,290901.539,66515.13,29.80
$IMU,290901.559,-7.995,5.004,-4.028,0.09082,0.58837,0.77929,30.54
$BARO,290901.579,66522.88,29.79
$HUM,290901.580,31.5,31.3
$MAG,290901.607,-0.463,-1.065,-0.432,28.7
$BARO,290901.619,66522.32,29.79
$IMU,290901.635,3.112,3.784,-1.098,0.04785,0.61230,0.75927,30.56
$BARO,290901.659,66507.11,29.79
$HUM,290901.660,31.6,31.3
$BARO,290901.700,66509.60,29.79
$MAG,290901.704,-0.469,-1.053,-0.394,28.7
$IMU,290901.712,13.427,-0.793,-5.737,0.00732,0.63427,0.69335,30.59
$BARO,290901.740,66506.72,29.80
$HUM,290901.741,31.6,31.3
$BARO,290901.780,66517.27,29.79
$IMU,290901.788,23.132,-5.065,-9.826,0.00732,0.74072,0.66162,30.56
$MAG,290901.800,-0.481,-1.059,-0.372,28.7
$BARO,290901.820,66510.81,29.79
$HUM,290901.821,31.5,31.3
$BARO,290901.860,66496.26,29.79
$IMU,290901.865,20.202,-6.530,-6.164,0.02880,0.86767,0.64404,30.59
$MAG,290901.897,-0.472,-1.065,-0.367,28.6
$BARO,290901.900,66496.07,29.79
$HUM,290901.901,31.6,31.3
$IMU,290901.941,-2.624,-4.882,-3.601,0.05908,0.74121,0.62353,30.55
$BARO,290901.941,66492.63,29.79
$TIME,290901.951,44259.000,2364
$BARO,290901.981,66494.24,29.79
$HUM,290901.982,31.5,31.3
$MAG,290901.994,-0.474,-1.060,-0.387,28.6
$IMU,290902.018,7.995,2.990,-2.624,0.05957,0.64843,0.64599,30.55
$BARO,290902.021,66483.93,29.79
$BARO,290902.061,66489.88,29.80
$HUM,290902.062,31.6,31.3
$MAG,290902.090,-0.484,-1.060,-0.390,28.8
$IMU,290902.094,17.272,10.864,4.455,-0.01416,0.88037,0.65722,30.55
$BARO,290902.101,66499.89,29.79
$BARO,290902.142,66484.54,29.79
$HUM,290902.142,31.6,31.3
$IMU,290902.171,-14.526,5.126,4.638,0.01367,0.73632,0.63427,30.52
$BARO,290902.182,66496.60,29.80
$MAG,290902.187,-0.478,-1.074,-0.412,28.8
$BARO,290902.222,66483.54,29.79
$HUM,290902.222,31.6,31.3
$IMU,290902.247,0.183,1.831,3.967,0.07226,0.61328,0.67529,30.55
$BARO,290902.262,66478.69,29.79
$MAG,290902.284,-0.493,-1.066,-0.405,28.6
$BARO,290902.302,66482.08,29.79
$HUM,290902.303,31.4,31.3
$IMU,290902.323,21.606,7.080,3.906,0.03076,0.85400,0.67041,30.57
$BARO,290902.343,66474.03,29.79
$MAG,290902.380,-0.501,-1.072,-0.393,28.7
$BARO,290902.383,66482.27,29.80
$HUM,290902.383,31.5,31.3
$IMU,290902.400,-6.713,3.356,1.098,0.01025,0.81640,0.63085,30.55
$BARO,290902.423,66476.01,29.80
$BARO,290902.463,66480.71,29.79
$HUM,290902.463,31.5,31.2
$IMU,290902.476,-6.530,-0.915,-2.319,0.07470,0.65527,0.65380,30.55
$MAG,290902.477,-0.520,-1.075,-0.397,28.7
$BARO,290902.503,66469.18,29.79
$BARO,290902.544,66469.79,29.79
$HUM,290902.544,31.5,31.3
$VBAT,290902.548,3.803
$IMU,290902.553,15.686,6.469,1.525,0.02929,0.82031,0.67773,30.53
$MAG,290902.574,-0.529,-1.078,-0.390,28.6
$BARO,290902.584,66464.94,29.79
$BARO,290902.624,66462.53,29.79
$HUM,290902.624,31.5,31.3
$IMU,290902.629,-6.286,5.859,1.770,-0.00439,0.84423,0.63916,30.57
$BARO,290902.664,66464.33,29.79
$MAG,290902.670,-0.532,-1.075,-0.385,28.6
$BARO,290902.704,66463.53,29.79
$HUM,290902.704,31.5,31.3
$IMU,290902.706,-13.183,0.000,0.000,0.05810,0.55419,0.60742,30.57
$BARO,290902.744,66467.16,29.79
$MAG,290902.767,-0.544,-1.072,-0.370,29.0
$IMU,290902.782,24.719,4.821,1.037,0.04785,0.78955,0.66162,30.56
$HUM,290902.784,31.5,31.3
$BARO,290902.785,66461.50,29.79
$BARO,290902.825,66448.12,29.80
$IMU,290902.859,13.732,5.615,-0.061,-0.01171,0.93359,0.61767,30.55
$MAG,290902.864,-0.540,-1.077,-0.363,28.7
$BARO,290902.865,66454.90,29.79
$HUM,290902.865,31.4,31.3
$BARO,290902.905,66449.39,29.79
$IMU,290902.935,-15.625,-2.197,-2.929,0.03027,0.68896,0.57763,30.56
$BARO,290902.945,66440.91,29.79
$HUM,290902.945,31.5,31.3
$TIME,290902.951,44260.000,2364
$MAG,290902.960,-0.549,-1.080,-0.360,28.7
$BARO,290902.986,66443.93,29.79
$IMU,290903.012,2.014,-0.610,-1.220,0.06738,0.66894,0.61914,30.53
$HUM,290903.025,31.4,31.3
$BARO,290903.026,66449.39,29.79
$MAG,290903.057,-0.567,-1.069,-0.346,28.6
$BARO,290903.066,66458.02,29.79
$IMU,290903.088,18.676,6.042,1.342,0.01904,0.85986,0.61962,30.57
$BARO,290903.106,66438.69,29.79
$HUM,290903.106,31.5,31.3
$BARO,290903.146,66446.76,29.79
$MAG,290903.154,-0.565,-1.080,-0.364,28.6
$IMU,290903.164,-5.310,2.624,-2.380,-0.01660,0.88769,0.59619,30.55
$HUM,290903.186,31.4,31.3
$BARO,290903.187,66430.40,29.79
$BARO,290903.227,66439.30,29.79
$IMU,290903.241,-18.859,-4.211,-4.516,0.04492,0.64648,0.59375,30.58
$MAG,290903.250,-0.556,-1.078,-0.358,28.7
$HUM,290903.266,31.4,31.2
$BARO,290903.267,66432.47,29.79
$BARO,290903.307,66444.00,29.79
$IMU,290903.317,12.451,0.427,-0.610,0.04003,0.72167,0.64355,30.56
$BARO,290903.347,66428.94,29.79
$HUM,290903.347,31.5,31.3
$MAG,290903.347,-0.565,-1.078,-0.354,28.7
$BARO,290903.387,66422.92,29.79
$IMU,290903.394,17.333,4.272,0.183,-0.01855,0.91357,0.61816,30.51
$HUM,290903.427,31.5,31.2
$BARO,290903.428,66424.55,29.79
$MAG,290903.444,-0.562,-1.080,-0.351,28.6
$BARO,290903.468,66426.82,29.79
$IMU,290903.470,-8.300,-3.295,-1.342,0.00390,0.85156,0.59521,30.55
$HUM,290903.507,31.5,31.3
$BARO,290903.508,66429.18,29.79
$MAG,290903.540,-0.555,-1.077,-0.354,28.7
$IMU,290903.547,-12.573,-6.591,0.854,0.10498,0.69921,0.60595,30.57
$BARO,290903.548,66406.83,29.79
$VBAT,290903.552,3.793
$HUM,290903.587,31.5,31.3
$BARO,290903.588,66427.99,29.79
$IMU,290903.623,6.591,4.394,4.089,0.08154,0.79492,0.66259,30.52
$BARO,290903.629,66417.21,29.79
$MAG,290903.637,-0.561,-1.083,-0.370,28.7
$HUM,290903.668,31.4,31.3
$BARO,290903.669,66420.09,29.79
$IMU,290903.700,4.699,7.751,-1.342,-0.01562,0.92675,0.67236,30.54
$BARO,290903.709,66412.49,29.79
$MAG,290903.734,-0.561,-1.090,-0.378,28.7
$HUM,290903.748,31.5,31.3
$BARO,290903.749,66410.61,29.79
$IMU,290903.776,-19.470,-2.258,-7.873,-0.00927,0.79492,0.64990,30.54
$BARO,290903.789,66409.66,29.79
$HUM,290903.828,31.4,31.3
$BARO,290903.830,66393.50,29.79
$MAG,290903.830,-0.549,-1.092,-0.382,28.8
$IMU,290903.853,-15.808,-6.042,-6.347,0.04882,0.60742,0.64794,30.52
$BARO,290903.870,66406.56,29.79
$HUM,290903.908,31.5,31.3
$BARO,290903.910,66401.52,29.79
$MAG,290903.927,-0.546,-1.086,-0.384,28.7
$IMU,290903.929,16.967,1.953,2.746,0.05957,0.79785,0.70947,30.54
$BARO,290903.950,66409.80,29.79
$TIME,290903.951,44261.000,2364
$HUM,290903.989,31.5,31.3
$BARO,290903.990,66396.47,29.79
$IMU,290904.005,13.916,7.446,-1.342,-0.04443,0.91552,0.66455,30.54
$MAG,290904.023,-0.559,-1.078,-0.375,28.7
$BARO,290904.030,66395.30,29.79
$HUM,290904.069,31.5,31.3
$BARO,290904.071,66393.89,29.79
$IMU,290904.082,-9.704,-1.159,-4.089,0.00244,0.78076,0.61621,30.53
$BARO,290904.111,66396.93,29.79
$MAG,290904.120,-0.546,-1.087,-0.372,28.6
$HUM,290904.149,31.4,31.2
$BARO,290904.151,66393.89,29.79
$IMU,290904.158,-9.399,-1.220,1.892,0.03955,0.71142,0.61230,30.57
$BARO,290904.191,66398.93,29.79
$MAG,290904.217,-0.552,-1.074,-0.372,28.7
$HUM,290904.230,31.5,31.3
$BARO,290904.231,66390.06,29.79
$IMU,290904.235,-0.610,2.929,1.953,0.03613,0.75927,0.64941,30.57
$BARO,290904.272,66375.56,29.78
$HUM,290904.310,31.4,31.3
$IMU,290904.311,-2.685,4.760,4.821,0.09179,0.82666,0.63281,30.54
$BARO,290904.312,66377.87,29.79
$MAG,290904.313,-0.529,-1.062,-0.375,28.7
$BARO,290904.352,66378.29,29.79
$IMU,290904.388,-20.263,6.103,27.282,0.24804,0.81640,0.60644,30.55
$HUM,290904.390,31.5,31.3
$BARO,290904.392,66377.48,29.79
$MAG,290904.410,-0.535,-1.048,-0.444,28.6
$BARO,290904.432,66378.14,29.79
$IMU,290904.464,-36.865,25.085,24.475,0.11376,0.81591,0.64501,30.58
$HUM,290904.470,31.5,31.3
$BARO,290904.472,66369.66,29.79
$MAG,290904.507,-0.522,-1.036,-0.546,28.7
