$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,18fc04cd241fd7603d305ebc
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,63738.617,-0.612,-0.718,-0.204,31.7
$BARO,63738.640,91675.56,33.05
$BARO,63738.680,91666.81,33.05
$IMU,63738.681,-0.244,11.413,-9.338,0.09423,0.68701,0.78857,33.60
$HUM,63738.686,45.5,34.5
$MAG,63738.714,-0.609,-0.714,-0.216,32.0
$BARO,63738.720,91667.84,33.04
$IMU,63738.757,-4.760,9.948,-2.685,0.04687,0.64697,0.75048,33.56
$BARO,63738.760,91666.25,33.04
$HUM,63738.766,45.5,34.5
$BARO,63738.800,91653.60,33.05
$MAG,63738.811,-0.603,-0.723,-0.216,32.0
$IMU,63738.834,2.014,3.723,2.929,0.04980,0.70654,0.73193,33.58
$BARO,63738.840,91658.70,33.05
$HUM,63738.846,45.5,34.4
$BARO,63738.881,91653.21,33.05
$MAG,63738.908,-0.607,-0.733,-0.214,32.0
$IMU,63738.910,1.647,2.746,1.159,0.06298,0.63427,0.72265,33.58
$BARO,63738.921,91653.82,33.05
$HUM,63738.927,45.3,34.5
$BARO,63738.961,91650.00,33.04
$IMU,63738.987,7.202,0.305,-3.479,0.04345,0.64160,0.72607,33.59
$BARO,63739.001,91643.05,33.05
$MAG,63739.005,-0.597,-0.729,-0.207,32.0
$HUM,63739.007,45.5,34.5
$BARO,63739.041,91636.76,33.05
$IMU,63739.063,13.671,0.976,-4.516,0.10253,0.62402,0.70556,33.57
$BARO,63739.081,91638.34,33.05
$HUM,63739.087,45.6,34.5
$MAG,63739.102,-0.600,-0.732,-0.204,32.0
$BARO,63739.121,91636.13,33.05
$IMU,63739.140,21.850,10.620,4.699,0.00488,0.63916,0.66699,33.56
$TIME,63739.151,562635.000,2332
$BARO,63739.161,91628.20,33.05
$HUM,63739.167,45.4,34.5
$MAG,63739.199,-0.591,-0.733,-0.208,31.8
$BARO,63739.202,91639.56,33.05
$IMU,63739.216,27.648,1.159,6.713,0.00537,0.73583,0.63427,33.58
$BARO,63739.242,91623.74,33.05
$HUM,63739.248,45.5,34.5
$BARO,63739.282,91617.63,33.05
$IMU,63739.293,26.062,-10.742,8.239,0.06005,0.82226,0.60693,33.58
$MAG,63739.296,-0.597,-0.738,-0.195,32.0
$BARO,63739.322,91623.52,33.05
$HUM,63739.328,45.5,34.4
$BARO,63739.362,91618.87,33.05
$IMU,63739.369,15.686,-9.826,5.065,0.14111,0.87158,0.57031,33.62
$MAG,63739.393,-0.604,-0.735,-0.189,32.0
$BARO,63739.402,91607.46,33.05
$HUM,63739.408,45.4,34.5
$BARO,63739.442,91611.12,33.05
$IMU,63739.446,-1.159,-0.793,-0.793,0.11816,0.87695,0.57226,33.57
$VBAT,63739.466,4.059
$BARO,63739.483,91606.24,33.05
$HUM,63739.488,45.5,34.5
$MAG,63739.490,-0.609,-0.735,-0.204,32.0
$IMU,63739.522,-13.366,2.014,-6.042,0.07861,0.80078,0.62207,33.59
$BARO,63739.523,91601.81,33.05
$BARO,63739.563,91608.48,33.05
$HUM,63739.569,45.4,34.5
$MAG,63739.587,-0.607,-0.727,-0.204,32.0
$IMU,63739.598,-13.183,-0.793,-4.821,0.10498,0.78222,0.66503,33.60
$BARO,63739.603,91603.78,33.05
$BARO,63739.643,91597.30,33.05
$HUM,63739.649,45.4,34.5
$IMU,63739.675,-12.634,1.159,-2.929,0.10107,0.77001,0.68505,33.60
$BARO,63739.683,91593.88,33.05
$MAG,63739.684,-0.601,-0.717,-0.204,32.0
$BARO,63739.723,91599.73,33.05
$HUM,63739.729,45.5,34.4
$IMU,63739.751,-9.826,2.075,-6.713,0.07617,0.74414,0.68554,33.60
$BARO,63739.764,91587.33,33.05
$MAG,63739.781,-0.592,-0.727,-0.205,32.1
$BARO,63739.804,91586.52,33.05
$HUM,63739.809,45.6,34.5
$IMU,63739.828,-5.920,2.868,-6.103,0.07128,0.73486,0.66699,33.59
$BARO,63739.844,91581.62,33.06
$MAG,63739.878,-0.592,-0.714,-0.204,31.8
$BARO,63739.884,91582.87,33.05
$HUM,63739.890,45.5,34.5
$IMU,63739.904,-3.356,3.479,-1.159,0.04736,0.76171,0.67773,33.61
$BARO,63739.924,91572.31,33.05
$BARO,63739.964,91564.76,33.05
$HUM,63739.970,45.4,34.5
$MAG,63739.975,-0.604,-0.712,-0.210,32.0
$IMU,63739.981,-1.098,2.563,0.000,0.09716,0.78808,0.68847,33.60
$BARO,63740.004,91571.09,33.05
$BARO,63740.044,91567.00,33.06
$HUM,63740.050,45.4,34.5
$IMU,63740.057,-2.929,8.361,-1.892,0.03515,0.74560,0.68505,33.60
$MAG,63740.072,-0.589,-0.720,-0.217,32.0
$BARO,63740.085,91569.46,33.05
$BARO,63740.125,91558.69,33.05
$HUM,63740.130,45.4,34.5
$IMU,63740.134,-2.929,4.089,5.187,0.03759,0.74365,0.70751,33.58
$TIME,63740.151,562636.000,2332
$BARO,63740.165,91558.27,33.06
$MAG,63740.169,-0.595,-0.705,-0.199,32.0
$BARO,63740.205,91562.12,33.06
$IMU,63740.210,-3.234,-0.732,7.507,0.06982,0.71093,0.68212,33.61
$HUM,63740.211,45.4,34.5
$BARO,63740.245,91546.30,33.05
$MAG,63740.266,-0.591,-0.727,-0.207,32.0
$BARO,63740.285,91547.69,33.06
$IMU,63740.287,-0.854,-2.685,1.281,0.10595,0.74560,0.68359,33.60
$HUM,63740.291,45.5,34.5
$BARO,63740.325,91542.21,33.06
$MAG,63740.363,-0.607,-0.711,-0.204,32.0
$IMU,63740.363,-3.723,-1.953,-1.892,0.10253,0.73486,0.67187,33.61
$BARO,63740.366,91549.69,33.06
$HUM,63740.371,45.5,34.5
$BARO,63740.406,91539.38,33.05
$IMU,63740.440,-8.544,0.000,-1.708,0.12744,0.79296,0.71240,33.63
$BARO,63740.446,91526.37,33.06
$HUM,63740.451,45.5,34.5
$MAG,63740.460,-0.600,-0.708,-0.205,32.0
$VBAT,63740.485,4.066
$BARO,63740.486,91522.73,33.05
$IMU,63740.516,-17.822,8.911,-4.577,0.12011,0.63476,0.70312,33.60
$BARO,63740.526,91531.80,33.06
$HUM,63740.532,45.6,34.5
$MAG,63740.557,-0.583,-0.705,-0.214,32.0
$BARO,63740.566,91524.54,33.06
$IMU,63740.592,-3.723,11.779,-6.652,0.05615,0.63720,0.72460,33.56
$BARO,63740.606,91509.67,33.06
$HUM,63740.612,45.4,34.5
$BARO,63740.647,91521.30,33.05
$MAG,63740.654,-0.591,-0.705,-0.217,32.0
$IMU,63740.669,5.310,5.432,-0.305,0.00195,0.67041,0.74169,33.60
$BARO,63740.687,91511.11,33.06
$HUM,63740.692,45.4,34.5
$BARO,63740.727,91513.15,33.06
$IMU,63740.745,5.493,0.000,2.014,0.06787,0.72216,0.71191,33.61
$MAG,63740.751,-0.582,-0.712,-0.213,32.0
$BARO,63740.767,91501.19,33.05
$HUM,63740.772,45.6,34.5
$BARO,63740.807,91504.82,33.06
$IMU,63740.822,2.136,2.929,-4.821,0.07080,0.67968,0.68408,33.60
$BARO,63740.847,91512.13,33.06
$MAG,63740.848,-0.585,-0.709,-0.222,32.0
$HUM,63740.853,45.5,34.5
$BARO,63740.887,91500.97,33.06
$IMU,63740.898,7.690,5.432,-1.892,0.02783,0.74365,0.68505,33.60
$BARO,63740.928,91499.14,33.06
$HUM,63740.933,45.5,34.5
$MAG,63740.945,-0.585,-0.727,-0.228,32.0
$BARO,63740.968,91495.26,33.06
$IMU,63740.975,-0.488,4.821,3.784,0.00927,0.68701,0.68554,33.59
$BARO,63741.008,91488.97,33.06
$HUM,63741.013,45.4,34.5
$MAG,63741.042,-0.582,-0.708,-0.222,32.0
$BARO,63741.048,91489.53,33.06
$IMU,63741.051,-2.807,1.647,8.483,0.02050,0.71337,0.69677,33.59
$BARO,63741.088,91477.35,33.06
$HUM,63741.093,45.5,34.5
$BARO,63741.128,91481.86,33.06
$IMU,63741.128,-5.371,-1.831,4.272,0.04296,0.75585,0.71875,33.59
$MAG,63741.139,-0.583,-0.714,-0.220,31.8
$TIME,63741.151,562637.000,2332
$BARO,63741.168,91477.15,33.06
$HUM,63741.174,45.5,34.5
$IMU,63741.204,-12.573,-5.676,-5.004,0.03076,0.63720,0.71142,33.60
$BARO,63741.209,91468.40,33.06
$MAG,63741.236,-0.598,-0.708,-0.220,32.0
$BARO,63741.249,91467.45,33.05
$HUM,63741.254,45.5,34.5
$IMU,63741.281,-6.347,-12.939,-3.845,0.02636,0.71484,0.74316,33.61
$BARO,63741.289,91472.47,33.06
$BARO,63741.329,91472.28,33.06
$MAG,63741.333,-0.609,-0.700,-0.207,32.0
$HUM,63741.334,45.4,34.5
$IMU,63741.357,-9.521,-24.169,-1.953,0.08007,0.64208,0.73974,33.61
$BARO,63741.369,91467.62,33.06
$BARO,63741.409,91461.09,33.06
$HUM,63741.414,45.6,34.5
$MAG,63741.430,-0.622,-0.693,-0.201,32.0
$IMU,63741.434,-8.911,-28.625,-3.540,0.23144,0.65039,0.75390,33.62
$BARO,63741.449,91463.53,33.06
$VBAT,63741.489,4.066
$BARO,63741.490,91455.99,33.07
$HUM,63741.495,45.5,34.5
$IMU,63741.510,-7.568,-12.145,-7.507,0.21875,0.64550,0.74267,33.58
$MAG,63741.527,-0.633,-0.687,-0.193,32.0
$BARO,63741.530,91443.22,33.06
$BARO,63741.570,91457.43,33.06
$HUM,63741.575,45.5,34.5
$IMU,63741.586,-3.051,1.586,-5.798,0.17480,0.65039,0.76074,33.59
$BARO,63741.610,91455.60,33.06
$MAG,63741.624,-0.627,-0.694,-0.198,32.0
$BARO,63741.650,91450.90,33.07
$HUM,63741.655,45.5,34.5
$IMU,63741.663,-1.403,8.117,2.502,0.16650,0.62255,0.77929,33.59
$BARO,63741.690,91434.08,33.06
$MAG,63741.721,-0.622,-0.684,-0.198,32.0
$BARO,63741.730,91432.79,33.07
$HUM,63741.735,45.5,34.5
$IMU,63741.739,6.652,13.671,10.559,0.21972,0.63769,0.77294,33.62
$BARO,63741.771,91435.28,33.07
$BARO,63741.811,91432.62,33.07
$HUM,63741.816,45.5,34.5
$IMU,63741.816,11.291,24.536,18.371,0.19628,0.69042,0.74316,33.57
$MAG,63741.818,-0.615,-0.682,-0.214,32.0
$BARO,63741.851,91435.67,33.07
$BARO,63741.891,91435.06,33.07
$IMU,63741.892,5.004,30.212,18.859,0.14013,0.69677,0.72265,33.61
$HUM,63741.896,45.6,34.5
$MAG,63741.915,-0.597,-0.673,-0.225,31.8
$BARO,63741.931,91432.25,33.06
$IMU,63741.969,-0.305,24.841,12.329,0.12548,0.70605,0.74316,33.60
$BARO,63741.971,91420.63,33.07
$HUM,63741.976,45.5,34.5
$BARO,63742.011,91429.77,33.07
$MAG,63742.012,-0.592,-0.685,-0.231,32.0
$IMU,63742.045,-7.385,20.202,2.563,0.11425,0.66162,0.76562,33.63
$BARO,63742.052,91419.04,33.06
$HUM,63742.057,45.4,34.5
$BARO,63742.092,91427.74,33.07
$MAG,63742.109,-0.580,-0.682,-0.247,32.0
$IMU,63742.122,-9.216,22.094,-2.990,0.09179,0.65039,0.77294,33.62
$BARO,63742.132,91415.56,33.06
$HUM,63742.137,45.4,34.5
$TIME,63742.151,562638.000,2332
$BARO,63742.172,91412.90,33.07
$IMU,63742.198,-10.437,24.902,-1.831,-0.00830,0.66210,0.78906,33.59
$MAG,63742.206,-0.579,-0.679,-0.264,32.0
$BARO,63742.212,91409.66,33.06
$HUM,63742.217,45.4,34.5
$BARO,63742.252,91414.75,33.06
$IMU,63742.275,-12.634,13.305,-6.774,-0.06201,0.63427,0.79980,33.61
$BARO,63742.292,91405.81,33.07
$HUM,63742.297,45.4,34.5
$MAG,63742.303,-0.565,-0.679,-0.264,31.7
$BARO,63742.333,91398.86,33.07
$IMU,63742.351,-10.192,-7.141,-12.695,-0.03320,0.63232,0.81982,33.60
$BARO,63742.373,91397.47,33.07
$HUM,63742.378,45.4,34.5
$MAG,63742.400,-0.573,-0.691,-0.258,32.0
$BARO,63742.413,91383.45,33.07
$IMU,63742.428,-9.643,-18.737,-12.878,0.08984,0.61376,0.82275,33.64
$BARO,63742.453,91389.77,33.06
$HUM,63742.458,45.5,34.5
$BARO,63742.493,91389.11,33.07
$MAG,63742.497,-0.574,-0.681,-0.249,32.0
$VBAT,63742.497,4.071
$IMU,63742.504,-11.291,-9.155,-7.690,0.08740,0.55712,0.83984,33.66
$BARO,63742.533,91380.60,33.07
$HUM,63742.538,45.4,34.5
$BARO,63742.574,91379.58,33.06
$IMU,63742.580,-8.972,0.793,-12.512,0.00195,0.57421,0.87011,33.60
$MAG,63742.594,-0.577,-0.682,-0.258,32.0
$BARO,63742.614,91377.34,33.07
$HUM,63742.618,45.4,34.5
$BARO,63742.654,91375.29,33.07
$IMU,63742.657,-5.004,-2.746,-16.357,0.01806,0.57568,0.85888,33.62
$MAG,63742.691,-0.571,-0.685,-0.256,32.0
$BARO,63742.694,91385.45,33.07
$HUM,63742.699,45.5,34.5
$IMU,63742.733,-3.051,-3.906,-13.916,0.02343,0.58496,0.83105,33.61
$BARO,63742.734,91378.95,33.07
$BARO,63742.774,91370.02,33.07
$HUM,63742.779,45.3,34.5
$MAG,63742.788,-0.577,-0.681,-0.258,32.0
$IMU,63742.810,-5.859,-4.516,-8.178,0.04882,0.57861,0.85009,33.61
$BARO,63742.814,91361.27,33.07
$BARO,63742.854,91360.47,33.07
$HUM,63742.859,45.5,34.5
$MAG,63742.885,-0.577,-0.678,-0.262,32.0
$IMU,63742.886,-7.385,0.488,-2.807,0.04882,0.54101,0.85986,33.62
$BARO,63742.895,91357.42,33.07
$BARO,63742.935,91359.03,33.07
$HUM,63742.939,45.3,34.5
$IMU,63742.963,-4.272,5.859,1.647,0.01416,0.51367,0.86035,33.60
$BARO,63742.975,91353.35,33.07
$MAG,63742.982,-0.564,-0.676,-0.261,32.0
$BARO,63743.015,91340.55,33.07
$HUM,63743.020,45.3,34.5
$IMU,63743.039,-0.305,5.310,3.356,0.00195,0.50781,0.86181,33.65
$BARO,63743.055,91342.99,33.07
$MAG,63743.079,-0.573,-0.684,-0.271,32.0
$BARO,63743.095,91352.16,33.07
$HUM,63743.100,45.6,34.5
$IMU,63743.116,2.624,2.197,2.319,-0.00048,0.51855,0.85986,33.56
$BARO,63743.135,91340.14,33.07
$TIME,63743.151,562639.000,2332
$BARO,63743.176,91332.00,33.07
$MAG,63743.176,-0.564,-0.684,-0.261,32.0
$HUM,63743.180,45.3,34.5
$IMU,63743.192,5.798,-0.915,0.854,0.02392,0.55126,0.85546,33.60
$BARO,63743.216,91335.05,33.07
$BARO,63743.256,91334.66,33.07
$HUM,63743.260,45.4,34.5
$IMU,63743.269,6.408,-1.037,3.051,0.02148,0.56445,0.85009,33.63
$MAG,63743.273,-0.573,-0.681,-0.252,32.0
$BARO,63743.296,91327.95,33.07
$BARO,63743.336,91324.30,33.07
$HUM,63743.341,45.3,34.5
$IMU,63743.345,4.699,-1.770,2.563,0.01708,0.57568,0.84179,33.58
$MAG,63743.370,-0.576,-0.688,-0.259,32.1
$BARO,63743.376,91315.55,33.07
$BARO,63743.416,91317.59,33.07
$HUM,63743.421,45.5,34.5
$IMU,63743.422,3.601,-3.784,0.549,0.04785,0.58300,0.83691,33.58
$BARO,63743.457,91319.18,33.08
$MAG,63743.467,-0.577,-0.673,-0.252,32.0
$BARO,63743.497,91316.76,33.07
$IMU,63743.498,2.502,-1.586,1.586,0.06005,0.57958,0.83642,33.64
$VBAT,63743.498,4.059
$HUM,63743.501,45.5,34.5
$BARO,63743.537,91308.84,33.07
$MAG,63743.564,-0.580,-0.685,-0.255,32.0
$IMU,63743.574,1.525,1.281,1.647,0.03613,0.58300,0.83300,33.60
$BARO,63743.577,91322.22,33.07
$HUM,63743.582,45.3,34.5
$BARO,63743.617,91312.08,33.07
$IMU,63743.651,0.549,0.732,-0.732,0.04345,0.58300,0.83935,33.58
$BARO,63743.657,91293.00,33.07
$MAG,63743.661,-0.576,-0.684,-0.252,32.0
$HUM,63743.662,45.3,34.5
$BARO,63743.697,91295.19,33.07
$IMU,63743.727,-0.183,0.732,-1.647,0.03710,0.57666,0.83789,33.65
$BARO,63743.738,91302.94,33.07
$HUM,63743.742,45.5,34.5
$MAG,63743.758,-0.579,-0.675,-0.244,32.0
$BARO,63743.778,91291.12,33.07
$IMU,63743.804,0.061,0.488,-1.464,0.03515,0.58154,0.83544,33.59
$BARO,63743.818,91293.19,33.07
$HUM,63743.822,45.4,34.5
$MAG,63743.855,-0.573,-0.678,-0.253,32.0
$BARO,63743.858,91288.73,33.07
$IMU,63743.880,-0.732,0.854,-0.854,0.02978,0.59228,0.84033,33.57
$BARO,63743.898,91281.62,33.07
$HUM,63743.903,45.4,34.5
$BARO,63743.938,91276.91,33.07
$MAG,63743.952,-0.579,-0.676,-0.256,32.0
$IMU,63743.957,-2.746,0.915,-0.610,0.02832,0.57714,0.84375,33.62
$BARO,63743.978,91271.21,33.08
$HUM,63743.983,45.4,34.5
$BARO,63744.019,91278.13,33.08
$IMU,63744.033,-3.845,0.915,1.892,0.02441,0.56933,0.84814,33.60
$MAG,63744.049,-0.574,-0.684,-0.258,31.8
$BARO,63744.059,91272.48,33.07
$HUM,63744.063,45.3,34.5
$BARO,63744.099,91265.55,33.07
$IMU,63744.110,-3.356,-0.305,2.929,0.02978,0.56005,0.84667,33.60
$BARO,63744.139,91258.80,33.08
$HUM,63744.143,45.4,34.5
$MAG,63744.146,-0.582,-0.676,-0.262,32.1
$TIME,63744.151,562640.000,2332
$BARO,63744.179,91264.92,33.07
$IMU,63744.186,-2.868,-1.525,1.281,0.04687,0.54980,0.84912,33.60
$BARO,63744.219,91260.21,33.08
$HUM,63744.224,45.4,34.5
$MAG,63744.244,-0.585,-0.676,-0.255,32.0
$BARO,63744.259,91262.68,33.08
$IMU,63744.263,-2.075,-0.854,0.610,0.04687,0.54687,0.84960,33.60
$BARO,63744.300,91248.64,33.08
$HUM,63744.304,45.4,34.5
$IMU,63744.339,-1.220,-0.366,0.549,0.05175,0.54882,0.84765,33.63
$BARO,63744.340,91255.34,33.08
$MAG,63744.341,-0.585,-0.676,-0.264,32.0
$BARO,63744.380,91247.64,33.08
$HUM,63744.384,45.3,34.5
$IMU,63744.416,-1.098,0.610,-0.122,0.04785,0.54541,0.84570,33.60
$BARO,63744.420,91239.28,33.08
$MAG,63744.438,-0.582,-0.678,-0.256,32.0
$BARO,63744.460,91242.93,33.08
$HUM,63744.464,45.3,34.5
$IMU,63744.492,-0.915,0.488,0.122,0.04785,0.55419,0.85009,33.63
$BARO,63744.500,91248.03,33.08
$VBAT,63744.512,4.053
$MAG,63744.535,-0.592,-0.675,-0.261,32.0
$BARO,63744.540,91233.60,33.08
$HUM,63744.545,45.3,34.5
$IMU,63744.568,-1.159,-0.061,0.488,0.05615,0.54589,0.85205,33.63
$BARO,63744.581,91235.43,33.08
$BARO,63744.621,91233.99,33.08
$HUM,63744.625,45.3,34.5
$MAG,63744.632,-0.580,-0.669,-0.264,31.8
$IMU,63744.645,-1.098,0.610,-0.305,0.05566,0.54003,0.84960,33.62
$BARO,63744.661,91226.48,33.08
$BARO,63744.701,91226.07,33.08
$HUM,63744.705,45.4,34.5
$IMU,63744.721,-1.159,0.488,0.000,0.06250,0.53613,0.84570,33.61
$MAG,63744.729,-0.585,-0.675,-0.255,32.0
$BARO,63744.741,91215.90,33.08
$BARO,63744.781,91220.61,33.08
$HUM,63744.785,45.4,34.5
$IMU,63744.798,-1.403,0.732,0.122,0.06445,0.53906,0.85937,33.63
$BARO,63744.821,91209.81,33.08
$MAG,63744.826,-0.595,-0.673,-0.255,32.0
$BARO,63744.862,91210.64,33.08
$HUM,63744.866,45.4,34.5
$IMU,63744.874,-1.220,1.464,-1.220,0.05371,0.54785,0.86474,33.64
$BARO,63744.902,91206.37,33.08
$MAG,63744.923,-0.580,-0.661,-0.253,32.0
$BARO,63744.942,91202.06,33.09
$HUM,63744.946,45.3,34.5
$IMU,63744.951,-1.403,0.793,-1.525,0.06201,0.53759,0.86669,33.59
$BARO,63744.982,91198.62,33.09
$MAG,63745.020,-0.586,-0.675,-0.273,32.0
$BARO,63745.022,91193.16,33.08
$HUM,63745.026,45.4,34.5
$IMU,63745.027,0.549,1.586,-1.098,0.05322,0.54101,0.86425,33.65
$BARO,63745.062,91195.77,33.09
$BARO,63745.102,91190.06,33.09
$IMU,63745.104,0.366,1.281,-0.610,0.04785,0.54541,0.86767,33.67
$HUM,63745.106,45.3,34.5
$MAG,63745.117,-0.586,-0.676,-0.273,32.0
$BARO,63745.143,91188.04,33.09
$TIME,63745.151,562641.000,2332
$IMU,63745.180,0.427,-0.183,0.122,0.06201,0.54492,0.86132,33.64
$BARO,63745.183,91185.60,33.09
$HUM,63745.187,45.3,34.5
$MAG,63745.213,-0.583,-0.666,-0.259,32.0
$BARO,63745.223,91188.63,33.09
$IMU,63745.257,0.183,0.122,-0.183,0.06152,0.54589,0.86669,33.66
$BARO,63745.263,91182.75,33.09
$HUM,63745.267,45.4,34.5
$BARO,63745.303,91175.66,33.09
$MAG,63745.310,-0.586,-0.675,-0.256,32.0
$IMU,63745.333,-0.305,0.183,-0.366,0.06542,0.53320,0.85400,33.61
$BARO,63745.343,91159.40,33.09
$HUM,63745.347,45.4,34.5
$BARO,63745.383,91171.17,33.09
$MAG,63745.407,-0.592,-0.675,-0.253,32.0
$IMU,63745.409,0.610,0.549,-0.061,0.06542,0.53613,0.85253,33.66
$BARO,63745.424,91160.40,33.09
$HUM,63745.427,45.4,34.5
$BARO,63745.464,91158.57,33.09
$IMU,63745.486,-0.183,1.098,-1.098,0.05468,0.54003,0.85644,33.62
$BARO,63745.504,91160.98,33.09
$MAG,63745.504,-0.586,-0.660,-0.268,32.0
$HUM,63745.508,45.4,34.5
$VBAT,63745.523,4.069
$BARO,63745.544,91166.54,33.08
$IMU,63745.562,-0.610,0.549,-1.098,0.05908,0.53759,0.85644,33.66
$BARO,63745.584,91153.67,33.09
$HUM,63745.588,45.3,34.5
$MAG,63745.601,-0.589,-0.672,-0.265,32.0
$BARO,63745.624,91145.34,33.09
$IMU,63745.639,-0.488,0.366,0.244,0.06445,0.54443,0.85937,33.63
$BARO,63745.664,91150.04,33.09
$HUM,63745.668,45.3,34.5
$MAG,63745.698,-0.595,-0.673,-0.250,32.0
$BARO,63745.705,91148.41,33.09
$IMU,63745.715,-1.525,0.671,0.427,0.05468,0.53076,0.85888,33.62
$BARO,63745.745,91144.58,33.08
$HUM,63745.749,45.4,34.5
$BARO,63745.785,91137.05,33.09
$IMU,63745.792,-0.854,-0.732,0.610,0.07714,0.52832,0.85205,33.64
$MAG,63745.795,-0.595,-0.667,-0.261,32.0
$BARO,63745.825,91137.24,33.09
$HUM,63745.829,45.3,34.5
$BARO,63745.865,91129.27,33.09
$IMU,63745.868,-0.793,0.549,1.647,0.06835,0.52246,0.84716,33.67
$MAG,63745.892,-0.585,-0.670,-0.253,32.0
$BARO,63745.905,91131.95,33.09
$HUM,63745.909,45.3,34.5
$IMU,63745.945,-1.037,0.183,1.159,0.07080,0.51513,0.85107,33.64
$BARO,63745.945,91119.72,33.09
$BARO,63745.986,91123.23,33.09
$MAG,63745.989,-0.595,-0.670,-0.252,32.0
$HUM,63745.990,45.5,34.5
$IMU,63746.021,0.061,-0.427,0.183,0.08349,0.50000,0.83496,33.62
$BARO,63746.026,91113.26,33.09
$BARO,63746.066,91113.82,33.09
$HUM,63746.070,45.3,34.5
$MAG,63746.086,-0.600,-0.661,-0.264,32.0
$IMU,63746.098,0.854,1.098,-0.976,0.06738,0.51611,0.84033,33.60
$BARO,63746.106,91112.45,33.09
$BARO,63746.146,91109.60,33.09
$HUM,63746.150,45.4,34.5
$TIME,63746.151,562642.000,2332
$IMU,63746.174,-0.183,0.366,-3.417,0.05371,0.51708,0.83544,33.63
$MAG,63746.183,-0.589,-0.669,-0.262,32.0
$BARO,63746.186,91104.53,33.09
$BARO,63746.226,91103.26,33.09
$HUM,63746.230,45.4,34.5
$IMU,63746.251,-0.122,-2.197,-4.272,0.07177,0.50830,0.84082,33.60
$BARO,63746.267,91097.41,33.09
$MAG,63746.280,-0.604,-0.666,-0.258,32.0
$BARO,63746.307,91104.07,33.09
$HUM,63746.310,45.3,34.5
$IMU,63746.327,0.854,-1.647,-4.150,0.07763,0.52392,0.84033,33.60
$BARO,63746.347,91093.29,33.09
$MAG,63746.377,-0.606,-0.666,-0.247,31.8
$BARO,63746.387,91099.80,33.09
$HUM,63746.391,45.4,34.5
$IMU,63746.403,0.061,-0.793,-1.525,0.07714,0.54199,0.84619,33.64
$BARO,63746.427,91100.63,33.09
$BARO,63746.467,91091.88,33.09
$HUM,63746.471,45.3,34.5
$MAG,63746.474,-0.595,-0.664,-0.250,32.0
$IMU,63746.480,-2.136,-0.610,2.380,0.09521,0.54150,0.85839,33.65
$BARO,63746.507,91079.11,33.09
$VBAT,63746.525,4.050
$BARO,63746.548,91091.27,33.09
$HUM,63746.551,45.3,34.5
$IMU,63746.556,-3.540,1.098,3.173,0.09667,0.53955,0.87939,33.63
$MAG,63746.571,-0.600,-0.663,-0.261,32.0
$BARO,63746.588,91085.76,33.10
$BARO,63746.628,91069.29,33.10
$HUM,63746.632,45.4,34.5
$IMU,63746.633,-4.455,2.014,2.075,0.09228,0.52441,0.88720,33.62
$BARO,63746.668,91077.04,33.09
$MAG,63746.668,-0.604,-0.658,-0.258,32.1
$BARO,63746.708,91077.23,33.10
$IMU,63746.709,-2.868,1.403,1.647,0.09765,0.51025,0.88769,33.60
$HUM,63746.712,45.3,34.5
$BARO,63746.748,91071.97,33.09
$MAG,63746.765,-0.604,-0.658,-0.253,32.0
$IMU,63746.786,-0.854,1.892,0.488,0.09814,0.52148,0.88720,33.61
$BARO,63746.788,91062.19,33.10
$HUM,63746.792,45.3,34.5
$BARO,63746.829,91064.00,33.10
$MAG,63746.862,-0.598,-0.663,-0.256,31.8
$IMU,63746.862,-0.427,2.380,0.610,0.09472,0.52539,0.88818,33.62
$BARO,63746.869,91061.58,33.10
$HUM,63746.872,45.4,34.5
$BARO,63746.909,91072.92,33.10
$IMU,63746.939,0.061,1.892,0.610,0.09082,0.52783,0.88964,33.65
$BARO,63746.949,91053.25,33.10
$HUM,63746.953,45.4,34.5
$MAG,63746.959,-0.600,-0.658,-0.262,32.0
$BARO,63746.989,91047.98,33.09
$IMU,63747.015,0.305,1.220,-1.098,0.09912,0.51953,0.87988,33.61
$BARO,63747.029,91035.16,33.10
$HUM,63747.033,45.4,34.5
$MAG,63747.056,-0.595,-0.658,-0.268,32.0
$BARO,63747.069,91038.62,33.10
$IMU,63747.092,0.000,1.464,-1.220,0.09375,0.52929,0.88574,33.60
$BARO,63747.110,91037.60,33.10
$HUM,63747.113,45.4,34.5
$BARO,63747.150,91041.01,33.10
$TIME,63747.151,562643.000,2332
$MAG,63747.153,-0.598,-0.657,-0.267,32.0
$IMU,63747.168,-0.488,2.319,-2.746,0.08642,0.51464,0.87939,33.64
$BARO,63747.190,91035.33,33.10
$HUM,63747.193,45.4,34.5
$BARO,63747.230,91035.96,33.10
